rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,414443226560,제 47 기말,385073301917,1,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,61383791857,제 47 기말,61520562357,2,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 1분기말,0,제 47 기말,155186651,3,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기 1분기말,244410559242,제 47 기말,219867089966,4,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,1415779901,제 47 기말,1194493256,5,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,104310460720,제 47 기말,99781950871,6,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,2922634840,제 47 기말,2554018816,7,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,277450823595,제 47 기말,282925208083,8,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 1분기말,893257700,제 47 기말,860492897,9,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 48 기 1분기말,5135742615,제 47 기말,3933347227,10,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 48 기 1분기말,108650000,제 47 기말,97170000,11,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 48 기 1분기말,33374122343,제 47 기말,40891058683,12,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,232977762589,제 47 기말,232165600708,13,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 48 기 1분기말,3787561660,제 47 기말,3668397848,14,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 1분기말,1173424688,제 47 기말,1308838720,15,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 48 기 1분기말,302000,제 47 기말,302000,16,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,691894050155,제 47 기말,667998510000,17,KRW,,,,,연결,,
20210517001369,11013,2021,00160418,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 1분기말,386736833511,제 47 기말,372529576679,19,KRW,,,,,연결,,
