,news_title,news_category,news_date,label,prob
0,"[기업공시 6월7일]오스테오닉, 스포츠 메디신 제품군 미국 FDA 승인 획득 등",증권,2021.06.08,neutral,0.9996410608291626
1,장 마감 후 기업공시[6월7일],증권,2021.06.07,neutral,0.9998661279678345
2,"<유>하이골드12호, 4.68% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.06.03,positive,0.9998648166656494
3,"<유>모두투어리츠, 상한가 진입.. +29.98% ↑",증권News봇,2021.06.03,positive,0.9998704195022583
4,"<유>하이골드12호, 매수잔량 2044% 급증",증권News봇,2021.06.02,positive,0.9998619556427002
5,"[기업공시 5월 10일]NAVER, 1,769억 규모 자사주 처분 결정 등",증권,2021.05.11,neutral,0.9995008707046509
6,장 마감 후 기업공시[5월 10일],증권,2021.05.10,neutral,0.9998626708984375
7,"<유>하이골드12호, 3.53% 오르며 체결강도 강세 지속(350%)",증권News봇,2021.05.07,positive,0.9998648166656494
8,"<유>두산2우B, 상한가 진입.. +29.95% ↑",증권News봇,2021.04.28,positive,0.99985671043396
9,"<유>하이골드12호, 5.16% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.04.20,positive,0.9998835325241089
