,news_title,news_category,news_date,label,prob
0,"<유>알루코, 5.54% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.06.28,positive,0.9998680353164673
1,"<유>알루코, 매도잔량 317% 급증",증권News봇,2022.06.24,positive,0.9981220364570618
2,"[기업공시 6월 23일]원준, 1주당 2주 배정 무상증자 결정 등",증권종목·투자전략,2022.06.24,neutral,0.5271679162979126
3,장 중 기업공시[6월 23일],증권국내증시,2022.06.23,neutral,0.999854564666748
4,"오전 11:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.48%↓)",증권News봇,2022.06.23,neutral,0.9441261291503906
5,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(2.33%↑)",증권News봇,2022.06.23,neutral,0.9958590865135193
6,"<유>알루코, 전일 대비 7.37% 상승.. 일일회전율은 0.92% 기록",증권News봇,2022.06.23,positive,0.999813973903656
7,"<유>알루코, 매도잔량 513% 급증",증권News봇,2022.06.23,positive,0.9976528286933899
8,"<유>알루코, 매도잔량 395% 급증",증권News봇,2022.06.22,positive,0.9963873624801636
9,"<유>알루코, 3.93% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.06.21,positive,0.999866247177124
10,"<유>알루코, 매수잔량 817% 급증",증권News봇,2022.06.17,positive,0.9997931122779846
11,"<유>알루코, 장중 신저가 기록.. 2,925→2,805(▼120)",증권News봇,2022.06.17,negative,0.9997692704200745
12,"<유>알루코, 3.41% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.06.16,positive,0.9998694658279419
13,"<유>알루코, 장중 신저가 기록.. 2,955→2,940(▼15)",증권News봇,2022.06.15,negative,0.9997671246528625
14,"<유>알루코, 매수잔량 545% 급증",증권News봇,2022.06.14,positive,0.9997760653495789
15,"<유>알루코, 매수잔량 302% 급증",증권News봇,2022.05.16,positive,0.9997671246528625
16,"<유>알루코, 매수잔량 302% 급증",증권News봇,2022.05.13,positive,0.9997671246528625
17,"<유>알루코, 3.15% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.04.13,positive,0.9998693466186523
