,news_title,news_category,news_date,label,prob
0,"<유>영화금속, 전일 대비 8.33% 상승.. 일일회전율은 5.61% 기록",증권News봇,2021.03.30,positive,0.9996123909950256
1,"<유>영화금속, 5.00% 오르며 체결강도 강세로 반전(213%)",증권News봇,2021.03.30,positive,0.9998809099197388
2,"<유>영화금속, 3.05% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.03.24,positive,0.9998753070831299
3,"[기업공시 3월 9일] 미코바이오메드, 10억 규모 코로나19 진단 장비·키트 공급계약 등",증권,2021.03.10,neutral,0.9996582269668579
4,장 중 기업공시[3월 9일],증권,2021.03.09,neutral,0.9998610019683838
5,"<유>영화금속, 매수잔량 609% 급증",증권News봇,2021.03.09,positive,0.9997730851173401
6,"<유>영화금속, 전일 대비 9.77% 상승.. 일일회전율은 5.66% 기록",증권News봇,2021.03.09,positive,0.9998210072517395
7,"<유>영화금속, 3.08% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.03.09,positive,0.9998747110366821
8,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3043.87(▲30.92, +1.03%) 상승 마감",증권News봇,2021.03.02,neutral,0.6986251473426819
9,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.23%↑)",증권News봇,2021.03.02,neutral,0.9998192191123962
10,"<유>영화금속, 매수잔량 609% 급증",증권News봇,2021.03.09,positive,0.9997730851173401
11,"<유>영화금속, 전일 대비 9.77% 상승.. 일일회전율은 5.66% 기록",증권News봇,2021.03.09,positive,0.9998210072517395
12,"<유>영화금속, 3.08% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.03.09,positive,0.9998747110366821
13,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3043.87(▲30.92, +1.03%) 상승 마감",증권News봇,2021.03.02,neutral,0.6986251473426819
14,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.23%↑)",증권News봇,2021.03.02,neutral,0.9998192191123962
15,"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(3.23%↑)",증권News봇,2021.03.02,neutral,0.9998396635055542
16,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 음식료품업(0.65%↑)",증권News봇,2021.03.02,neutral,0.9998887777328491
17,"<유>영화금속, 매수잔량 364% 급증",증권News봇,2021.03.02,positive,0.9998013377189636
18,"<유>영화금속, 전일 대비 8.37% 상승.. 일일회전율은 39.66% 기록",증권News봇,2021.02.26,positive,0.9997630715370178
19,[특징주] 가덕도 신공항 국회 통과 앞두고 관련주 급등,증권국내증시,2021.02.26,positive,0.9998725652694702
20,"<유>영화금속, 매도잔량 464% 급증",증권News봇,2021.02.26,positive,0.9937187433242798
21,"<유>영화금속, 매수잔량 430% 급증",증권News봇,2021.02.25,positive,0.999821126461029
22,"<유>영화금속, 전일 대비 7.51% 상승.. 일일회전율은 27.69% 기록",증권News봇,2021.02.25,positive,0.9997758269309998
23,"<유>영화금속, 3.76% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.02.25,positive,0.9998874664306641
24,"<유>영화금속, 매도잔량 408% 급증",증권News봇,2021.02.23,positive,0.9928616881370544
25,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(1.67%↑)",증권News봇,2021.03.02,neutral,0.998934805393219
26,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.71%↑)",증권News봇,2021.03.02,neutral,0.9977084398269653
27,"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.28%↑)",증권News봇,2021.03.02,neutral,0.9998511075973511
28,"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.43%↑)",증권News봇,2021.03.02,neutral,0.9998266100883484
29,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.55%↑)",증권News봇,2021.03.02,neutral,0.9998069405555725
30,"<유>영화금속, 3.31% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.02.03,positive,0.9998809099197388
31,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3056.53(▲80.32, +2.70%) 상승 마감",증권News봇,2021.02.01,positive,0.6490505933761597
32,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(1.84%↑)",증권News봇,2021.02.01,neutral,0.9996854066848755
33,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 건설업(6.22%↑)",증권News봇,2021.02.01,neutral,0.9997289776802063
34,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 건설업(5.30%↑)",증권News봇,2021.02.01,neutral,0.9997283816337585
35,"<유>영화금속, 전일 대비 7.45% 상승.. 일일회전율은 26.27% 기록",증권News봇,2021.02.01,positive,0.9997816681861877
36,"<유>영화금속, 전일 대비 7.24% 상승.. 일일회전율은 21.38% 기록",증권News봇,2021.01.20,positive,0.999745786190033
37,"<유>영화금속, 전일 대비 7.19% 상승.. 일일회전율은 8.40% 기록",증권News봇,2021.01.19,positive,0.9996795654296875
38,"<유>영화금속, 전일 대비 7.45% 상승.. 일일회전율은 35.65% 기록",증권News봇,2021.01.18,positive,0.9997524619102478
39,"[개장 시황] 코스피 3079.90.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼6.00, -0.19%)",증권News봇,2021.01.18,neutral,0.9985112547874451
