,news_title,news_category,news_date,label,prob
0,"<유>동성제약, 3.67% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.09.07,positive,0.9998695850372314
1,"<유>동성제약, 4.48% 오르며 체결강도 강세로 반전(266%)",증권News봇,2021.08.27,positive,0.9998866319656372
2,"<유>동성제약, 4.06% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.08.23,positive,0.9998607635498047
3,"<유>동성제약, 4.17% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.08.23,positive,0.9998670816421509
4,"[기업공시 8월 20일]네오리진, 354억 규모 유상증자와 1주당 0.2주 배정 무상증자 등",증권국내증시,2021.08.21,neutral,0.9998546838760376
5,장 중 기업공시[8월 20일],증권국내증시,2021.08.20,neutral,0.9998522996902466
6,"<유>동성제약, 전일 대비 7.43% 상승.. 일일회전율은 1.53% 기록",증권News봇,2021.08.09,positive,0.9998703002929688
7,"<유>대원제약, 상한가 진입.. +30.00% ↑",증권News봇,2021.08.09,positive,0.9998583793640137
8,"<유>동성제약, 6.44% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.08.09,positive,0.9998682737350464
9,"<유>동성제약, 매도잔량 463% 급증",증권News봇,2021.07.28,positive,0.9792552590370178
10,"<유>동성제약, 장중 신저가 기록.. 9,500→9,450(▼50)",증권News봇,2021.07.28,negative,0.9997808337211609
11,"<유>동성제약, 장중 신저가 기록.. 9,980→9,690(▼290)",증권News봇,2021.07.27,negative,0.9997921586036682
12,"<유>동성제약, 장중 신저가 기록.. 10,150→10,050(▼100)",증권News봇,2021.07.09,negative,0.9997743964195251
13,"<유>동성제약, 3.90% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.07.02,positive,0.9998670816421509
