rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001117,11012,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 61 기 반기말,445930149,제 60 기말,436953518,48,KRW,,,,,,,연결
20240814001117,11012,2024,00157681,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 61 기 반기말,7225468245,제 60 기말,7233382773,49,KRW,,,,,,,연결
20240814001117,11012,2024,00157681,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 61 기 반기말,121835839103,제 60 기말,10008560528,50,KRW,,,,,,,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 61 기 반기,17108460831,,,6,KRW,,,27880838466,제 60 기 반기,69088012184,111137194895,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 61 기 반기,6672508041,,,7,KRW,,,13408304341,제 60 기 반기,6089805186,15831383182,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 61 기 반기,4018954347,,,8,KRW,,,7596686124,제 60 기 반기,6354690046,16045913844,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,반기총포괄이익,-,제 61 기 반기,43405838551,,,9,KRW,,,127101535443,제 60 기 반기,-165839107,185400193703,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 반기,0,,,11,KRW,,,0,제 60 기 반기,0,0,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 61 기 반기,43405838551,,,12,KRW,,,127101535443,제 60 기 반기,-165839107,185400193703,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 61 기 반기,371589192068,,,13,KRW,,,729592551311,제 60 기 반기,330538316629,781260975457,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_DistributionAndAdministrativeExpense,물류비,-,제 61 기 반기,7882641376,,,14,KRW,,,16223637056,제 60 기 반기,7501971467,15366635822,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당반기순이익,-,제 61 기 반기,1699,,,16,KRW,,,4974,제 60 기 반기,-5,7272,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당반기순이익,-,제 61 기 반기,1699,,,17,KRW,,,4974,제 60 기 반기,-5,7272,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 61 기 반기,2695805632,,,18,KRW,,,6267977038,제 60 기 반기,-3374618690,2616645977,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 61 기 반기,36874249340,,,19,KRW,,,123123648423,제 60 기 반기,-90016906405,97116501979,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 61 기 반기,50483190058,,,20,KRW,,,91923980637,제 60 기 반기,100639690784,174894452798,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 61 기 반기,11859983764,,,21,KRW,,,34274191148,제 60 기 반기,-3327871229,49723449387,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 61 기 반기,139687871,,,22,KRW,,,411177567,제 60 기 반기,-39340003,189649368,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 61 기 반기,136891636,,,24,KRW,,,244350441,제 60 기 반기,-38162641,190826730,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,-,제 61 기 반기,2796235,,,26,KRW,,,5209974,제 60 기 반기,-1177362,-1177362,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,-,제 61 기 반기,0,,,27,KRW,,,161617152,제 60 기 반기,0,0,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 61 기 반기,43266150680,,,28,KRW,,,126690357876,제 60 기 반기,-126499104,185210544335,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 반기,0,,,30,KRW,,,0,제 60 기 반기,0,0,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 61 기 반기,43266150680,,,31,KRW,,,126690357876,제 60 기 반기,-126499104,185210544335,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 61 기 반기,55126134444,,,32,KRW,,,160964549024,제 60 기 반기,-3454370333,234933993722,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 61 기 반기,422072382126,,,33,KRW,,,821516531948,제 60 기 반기,431178007413,956155428255,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 61 기 반기,25492087851,,,34,KRW,,,47819505115,제 60 기 반기,24049707133,48390622081,연결
20240814001117,11012,2024,00157681,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자이익,-,제 61 기 반기,1185676211,,,35,KRW,,,10416420956,제 60 기 반기,14364790058,29511473487,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,반기초의 현금및현금성자산,-,제 61 기 반기,460888466727,,,2,KRW,,,,제 60 기 반기,577991129172,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말의 현금및현금성자산,-,제 61 기 반기,450392868817,,,3,KRW,,,,제 60 기 반기,316533980357,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 61 기 반기,-65210116796,,,8,KRW,,,,제 60 기 반기,-98914981279,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 61 기 반기,50940000000,,,9,KRW,,,,제 60 기 반기,89145000000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 61 기 반기,14270116796,,,10,KRW,,,,제 60 기 반기,9078446279,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,단기차입금의 상환,-,제 61 기 반기,0,,,11,KRW,,,,제 60 기 반기,691535000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 61 기 반기,-53144722378,,,12,KRW,,,,제 60 기 반기,-299922012451,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 처분,-,제 61 기 반기,5000000,,,13,KRW,,,,제 60 기 반기,236529884931,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타유동금융자산의 회수,-,제 61 기 반기,300000000000,,,14,KRW,,,,제 60 기 반기,5000000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 회수,-,제 61 기 반기,38480097,,,15,KRW,,,,제 60 기 반기,30000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 처분,-,제 61 기 반기,137198342991,,,16,KRW,,,,제 60 기 반기,1506882375,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 취득,-,제 61 기 반기,0,,,17,KRW,,,,제 60 기 반기,105000000000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 취득,-,제 61 기 반기,6600000000,,,18,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동금융자산의 증가,-,제 61 기 반기,0,,,19,KRW,,,,제 60 기 반기,410000000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 증가,-,제 61 기 반기,200013837454,,,20,KRW,,,,제 60 기 반기,300000000000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융자산의 취득,-,제 61 기 반기,197202805708,,,21,KRW,,,,제 60 기 반기,102001312228,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유입액,-,제 61 기 반기,800000000,,,22,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유출액,-,제 61 기 반기,0,,,23,KRW,,,,제 60 기 반기,1119200000,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 61 기 반기,2629273,,,24,KRW,,,,제 60 기 반기,55258200,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 61 기 반기,87372531577,,,25,KRW,,,,제 60 기 반기,29488555729,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 61 기 반기,107638315696,,,26,KRW,,,,제 60 기 반기,137144178429,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금,-,제 61 기 반기,95971955036,,,27,KRW,,,,제 60 기 반기,144862570744,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수령,-,제 61 기 반기,36623628374,,,28,KRW,,,,제 60 기 반기,50906932444,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 61 기 반기,36228882902,,,29,KRW,,,,제 60 기 반기,114393649122,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 61 기 반기,2950214422,,,30,KRW,,,,제 60 기 반기,304838034,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 61 기 반기,14221829610,,,31,KRW,,,,제 60 기 반기,56073162397,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 61 기 반기,220925568,,,32,KRW,,,,제 60 기 반기,235666486,,연결
20240814001117,11012,2024,00157681,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 감소,-,제 61 기 반기,-10716523478,,,33,KRW,,,,제 60 기 반기,-261692815301,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,연결재무제표 [member],제 61 기 반기,2383205649083,,,3,KRW,,,,제 60 기 반기,2294218530309,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|비지배지분 [구성요소],제 61 기 반기,0,,,3,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 반기,2383205649083,,,3,KRW,,,,제 60 기 반기,2294218530309,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 반기,18801886687,,,3,KRW,,,,제 60 기 반기,18801886687,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 반기,-19868142691,,,3,KRW,,,,제 60 기 반기,-18976872048,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 반기,1952366775647,,,3,KRW,,,,제 60 기 반기,1862488386230,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 반기,129000000000,,,3,KRW,,,,제 60 기 반기,129000000000,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 반기,302905129440,,,3,KRW,,,,제 60 기 반기,302905129440,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 반기,161617152,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|비지배지분 [구성요소],제 61 기 반기,0,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,연결재무제표 [member],제 61 기 반기,161617152,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 반기,0,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 반기,0,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 반기,0,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 반기,161617152,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 반기,0,,,4,KRW,,,,제 60 기 반기,,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,연결재무제표 [member],제 61 기 반기,5209974,,,5,KRW,,,,제 60 기 반기,-1177362,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|비지배지분 [구성요소],제 61 기 반기,0,,,5,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 반기,5209974,,,5,KRW,,,,제 60 기 반기,-1177362,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 반기,0,,,5,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 반기,0,,,5,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 반기,5209974,,,5,KRW,,,,제 60 기 반기,-1177362,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 반기,0,,,5,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 반기,0,,,5,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,ifrs-full_ComprehensiveIncome,반기총포괄이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 반기,127101535443,,,6,KRW,,,,제 60 기 반기,185400193703,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,ifrs-full_ComprehensiveIncome,반기총포괄이익,자본 [구성요소]|비지배지분 [구성요소],제 61 기 반기,0,,,6,KRW,,,,제 60 기 반기,0,,연결
20240814001117,11012,2024,00157681,SCE,자본변동표,ifrs-full_ComprehensiveIncome,반기총포괄이익,연결재무제표 [member],제 61 기 반기,43405838551,,,6,KRW,,,,제 60 기 반기,-165839107,,연결
