,news_title,news_category,news_date,label,prob
0,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.27%↑)",증권News봇,2019.06.27,neutral,0.9968685507774353
1,"<유>이월드, 매도잔량 984% 급증",증권News봇,2019.06.25,positive,0.9961134195327759
2,"<유>이월드, 매도잔량 449% 급증",증권News봇,2019.06.24,positive,0.9945253133773804
3,"<유>이월드, 전일 대비 7.10% 상승.. 일일회전율은 2.65% 기록",증권News봇,2019.06.24,positive,0.9998506307601929
4,"<유>이월드, 매도잔량 335% 급증",증권News봇,2019.06.24,positive,0.9974724650382996
5,"<유>이월드, 장중 신고가 돌파.. 3,685→3,690(▲5)",증권News봇,2019.06.24,positive,0.9998759031295776
6,"<유>이월드, 3.62% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.06.24,positive,0.99986732006073
7,"<유>이월드, 매도잔량 342% 급증",증권News봇,2019.06.20,positive,0.9913812279701233
8,"<유>이월드, 매도잔량 373% 급증",증권News봇,2019.06.18,positive,0.9942885637283325
9,"<유>콤텍시스템, 상한가 진입.. +29.97% ↑",증권News봇,2019.06.17,positive,0.9998738765716553
10,"<유>이월드, 3.29% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.06.17,positive,0.9998812675476074
11,"<유>이월드, 매도잔량 403% 급증",증권News봇,2019.06.14,positive,0.9935362935066223
12,"<유>이월드, 3.22% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.06.13,positive,0.9998718500137329
13,"<유>이월드, 매수잔량 355% 급증",증권News봇,2019.06.11,positive,0.9998192191123962
14,"<유>이월드, 전일 대비 13.18% 상승.. 일일회전율은 14.66% 기록",증권News봇,2019.06.11,positive,0.9998645782470703
15,"<유>이월드, 매도잔량 618% 급증",증권News봇,2019.06.11,positive,0.9969936609268188
16,"<유>갤럭시아에스엠, 상한가 진입.. +29.94% ↑",증권News봇,2019.06.11,positive,0.9998695850372314
17,"<유>이월드, 장중 신고가 돌파.. 3,175→3,180(▲5)",증권News봇,2019.06.11,positive,0.9998775720596313
18,"<유>이월드, 매수잔량 350% 급증",증권News봇,2019.06.11,positive,0.9998186230659485
19,"<유>이월드, 매도잔량 645% 급증",증권News봇,2019.06.10,positive,0.9973018169403076
20,"<유>이월드, 전일 대비 7.22% 상승.. 일일회전율은 2.81% 기록",증권News봇,2019.06.10,positive,0.999862790107727
21,"<유>이월드, 5.50% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.06.10,positive,0.9998643398284912
22,"<유>이월드, 3.09% 오르며 체결강도 강세로 반전(170%)",증권News봇,2019.06.10,positive,0.9998804330825806
23,"<유>이월드, 3.00% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.06.05,positive,0.9998691082000732
24,"<유>이월드, 전일 대비 7.62% 상승.. 일일회전율은 1.63% 기록",증권News봇,2019.06.04,positive,0.9998226761817932
25,"<유>이월드, 3.72% 오르며 체결강도 강세 지속(344%)",증권News봇,2019.06.04,positive,0.9998617172241211
26,"<유>이월드, 매도잔량 444% 급증",증권News봇,2019.05.31,positive,0.9921905398368835
27,"<유>이월드, 3.44% 오르며 체결강도 강세로 반전(153%)",증권News봇,2019.05.30,positive,0.9998792409896851
28,"<유>이월드, 3.86% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.05.29,positive,0.9998793601989746
29,"<유>이월드, 매도잔량 378% 급증",증권News봇,2019.05.27,positive,0.995684027671814
30,"<유>이월드, 매도잔량 342% 급증",증권News봇,2019.05.24,positive,0.9913812279701233
31,"<유>이월드, 매도잔량 334% 급증",증권News봇,2019.05.23,positive,0.9957222938537598
32,"<유>이월드, 매수잔량 385% 급증",증권News봇,2019.05.22,positive,0.9998171925544739
33,"<유>이월드, 매도잔량 494% 급증",증권News봇,2019.05.20,positive,0.9920964241027832
34,"<유>이월드, 장중 신고가 돌파.. 3,075→3,175(▲100)",증권News봇,2019.05.20,positive,0.9998773336410522
35,"<유>이월드, 매도잔량 710% 급증",증권News봇,2019.05.20,positive,0.9981374740600586
36,"<유>이월드, 매도잔량 377% 급증",증권News봇,2019.05.17,positive,0.9958804845809937
37,"<유>이월드, 매도잔량 309% 급증",증권News봇,2019.05.16,positive,0.9968818426132202
38,"<유>이월드, 전일 대비 7.17% 상승.. 일일회전율은 1.66% 기록",증권News봇,2019.05.16,positive,0.999860405921936
39,"<유>이월드, 3.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.05.16,positive,0.9998805522918701
40,"<유>이월드, 5.83% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.05.15,positive,0.9998629093170166
41,"<유>이월드, 4.48% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.05.15,positive,0.99986732006073
42,"<유>이월드, 3.14% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.05.15,positive,0.9998680353164673
43,"<유>이월드, 매도잔량 484% 급증",증권News봇,2019.05.14,positive,0.9965556859970093
44,"<유>이월드, 매수잔량 2514% 급증",증권News봇,2019.05.09,positive,0.9998200535774231
45,"<유>이월드, 전일 대비 8.03% 상승.. 일일회전율은 1.17% 기록",증권News봇,2019.04.26,positive,0.9998362064361572
46,"<유>이월드, 5.29% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.04.26,positive,0.9998774528503418
