news_title,news_category,news_date
기업공시[9월 17일],증권종목·투자전략,2019.09.18
장 마감 후 기업공시[9월 17일],증권,2019.09.17
티마크호텔 명동 새 주인에 하나투어,산업생활,2019.09.17
"<유>하나투어, 3.23% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.09.10
정부 지소미아 종료에 증시에서 희비 엇갈린 종목들,증권종목·투자전략,2019.08.24
"<유>하나투어, 4.64% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.08.21
"<유>하나투어, 3.57% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.08.21
하나투어 일본 등 해외여행 회복 필요,증권종목·투자전략,2019.08.19
[특징주]日 불매운동 여파...하나투어 장 초반 약세,증권국내증시,2019.08.16
"<유>하나투어, 4.46% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.08.08
환손실에 일본行 반토막…추락하는 저비용 항공사,산업기업,2019.08.02
"<유>하나투어, 매수잔량 591% 급증",증권News봇,2019.08.02
"<유>하나투어, 5.77% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.08.01
"<유>하나투어, 매도잔량 368% 급증",증권News봇,2019.07.31
"LCC·여행주 '日 경제보복' 직격탄, 대한항공 선방...네이버는 되레 올라",증권종목·투자전략,2019.07.22
"LCC·여행주 '日 경제보복' 직격탄, 대한항공 선방...네이버는 되레 올라",증권종목·투자전략,2019.07.21
"<유>하나투어, 3.80% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.07.19
"<유>하나투어, 3.92% 오르며 체결강도 강세 지속(220%)",증권News봇,2019.07.19
"<유>하나투어, 장중 신저가 기록.. 45,600→44,300(▼1,300)",증권News봇,2019.07.15
"<유>하나투어, 장중 신저가 기록.. 46,850→46,000(▼850)",증권News봇,2019.07.08
"<유>하나투어, 장중 신저가 기록.. 49,400→49,000(▼400)",증권News봇,2019.07.03
"<유>하나투어, 장중 신저가 기록.. 49,950→49,900(▼50)",증권News봇,2019.07.02
