,news_title,news_category,news_date,label,prob
0,"<유>남성, 4.35% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.03.25,positive,0.99720698595047
1,"<유>남성, 전일 대비 7.03% 상승.. 일일회전율은 2.07% 기록",증권News봇,2019.03.07,neutral,0.9022694826126099
2,"<유>남성, 3.51% 오르며 체결강도 강세 지속(242%)",증권News봇,2019.03.07,positive,0.9996435642242432
3,"<유>남성, 매도잔량 345% 급증",증권News봇,2019.02.28,neutral,0.5340744256973267
4,"<유>남성, 3.70% 오르며 체결강도 강세 지속(344%)",증권News봇,2019.02.28,positive,0.9990605711936951
5,"<유>남성, 3.51% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.02.25,positive,0.9996803998947144
6,"<유>남성, 전일 대비 7.35% 상승.. 일일회전율은 3.76% 기록",증권News봇,2019.02.13,neutral,0.9726164937019348
7,"<유>남성, 4.99% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.02.13,positive,0.9995515942573547
8,"<유>남성, 5.25% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.02.13,positive,0.9996616840362549
9,"<유>남성, 4.46% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.02.13,positive,0.9995591044425964
10,"<유>남성, 3.71% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.01.22,positive,0.9990461468696594
11,"<유>남성, 4.60% 오르며 체결강도 강세로 반전(193%)",증권News봇,2019.01.21,positive,0.9939862489700317
12,"<유>남성, 매도잔량 361% 급증",증권News봇,2019.01.07,neutral,0.36971426010131836
13,"오후 2:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 통신업(0.09%↑)",증권News봇,2019.01.07,neutral,0.9998581409454346
14,"<유>남성, 전일 대비 12.02% 상승.. 일일회전율은 1.89% 기록",증권News봇,2019.01.07,neutral,0.9483511447906494
15,"<유>남성, 4.92% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.01.07,positive,0.9985969662666321
