rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,604406449579,제 37 기말,604526705400,7,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,155539944991,제 37 기말,126528020752,8,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기 반기말,24383773950,제 37 기말,21277262117,9,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 38 기 반기말,573334103,제 37 기말,6335474203,10,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 38 기 반기말,20843859458,제 37 기말,10177657954,11,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 38 기 반기말,4649429700,제 37 기말,5066637242,12,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 38 기 반기말,23022452739,제 37 기말,13123401503,13,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,54010279412,제 37 기말,43371033740,14,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 38 기 반기말,2237349297,제 37 기말,2643602049,15,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,103265050,제 37 기말,177524178,16,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 반기말,18017750324,제 37 기말,17819920935,17,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 38 기 반기말,7698450958,제 37 기말,6535506831,18,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,448866504588,제 37 기말,477998684648,19,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권,-,제 38 기 반기말,4386699848,제 37 기말,3730142451,20,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 38 기 반기말,34872632230,제 37 기말,34943430276,21,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 38 기 반기말,8672061448,제 37 기말,11033353723,22,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 38 기 반기말,13952906918,제 37 기말,32211002555,23,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 38 기 반기말,42853779075,제 37 기말,42656089561,24,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 반기말,513299924,제 37 기말,568030034,25,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 반기말,43255939476,제 37 기말,42638591952,26,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 반기말,129152806354,제 37 기말,148893308313,27,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업 및 관계기업 투자,-,제 38 기 반기말,7162876204,제 37 기말,7201785778,28,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_NoncurrentContractAssets,계약자산,-,제 38 기 반기말,3542479102,제 37 기말,3902886213,29,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 반기말,760083686,제 37 기말,279133336,30,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,112484530227,제 37 기말,118494937853,31,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 반기말,47256410096,제 37 기말,31445992603,32,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 반기말,319073376592,제 37 기말,308525116150,34,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 38 기 반기말,314983346348,제 37 기말,305976522612,35,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 반기말,68162666880,제 37 기말,68260379721,36,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 반기말,-123278199066,제 37 기말,-123264787303,37,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 38 기 반기말,10353057059,제 37 기말,20460208116,38,KRW,,,,,연결
20240814003871,11012,2024,00108913,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 반기말,52064920000,제 37 기말,52064920000,39,KRW,,,,,연결
