news_title,news_category,news_date
"<유>일진홀딩스, 전일 대비 8.13% 상승.. 일일회전율은 0.36% 기록",증권News봇,2021.12.24
"<유>일진홀딩스, 매수잔량 371% 급증",증권News봇,2021.10.25
"<유>일진홀딩스, 전일 대비 7.88% 상승.. 일일회전율은 2.70% 기록",증권News봇,2021.10.25
"<유>일진홀딩스, 매도잔량 340% 급증",증권News봇,2021.10.25
"<유>일진홀딩스, 4.82% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.10.25
"<유>일진홀딩스, 4.30% 오르며 체결강도 강세로 반전(197%)",증권News봇,2021.10.21
"<유>일진홀딩스, 전일 대비 7.20% 상승.. 일일회전율은 2.66% 기록",증권News봇,2021.10.15
"<유>일진홀딩스, 3.53% 오르며 체결강도 강세 지속(297%)",증권News봇,2021.10.15
"<유>일진홀딩스, 3.20% 오르며 체결강도 강세 지속(437%)",증권News봇,2021.10.13
"<유>일진홀딩스, 매도잔량 392% 급증",증권News봇,2021.10.08
"<유>일진홀딩스, 전일 대비 7.14% 상승.. 일일회전율은 1.03% 기록",증권News봇,2021.10.07
"<유>일진홀딩스, 4.92% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.10.07
"<유>일진홀딩스, 매도잔량 326% 급증",증권News봇,2021.10.06
"<유>일진홀딩스, 3.00% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.10.06
