rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 3분기말,3764254560417,제 69 기말,3665171000621,7,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 3분기말,1686178051332,제 69 기말,1664235509209,8,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 3분기말,197590472503,제 69 기말,97264808995,9,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 3분기말,1705336235,제 69 기말,1605372960,10,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 3분기말,1015306245319,제 69 기말,1104871695758,11,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 70 기 3분기말,14940854741,제 69 기말,11399241256,12,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 70 기 3분기말,19959733441,제 69 기말,13379229579,13,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 70 기 3분기말,436675409093,제 69 기말,435715160661,14,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 3분기말,2078076509085,제 69 기말,2000935491412,15,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 70 기 3분기말,27880090716,제 69 기말,23391812241,16,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 3분기말,61430711198,제 69 기말,61214453986,17,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기 3분기말,78759726216,제 69 기말,51447476845,18,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기 3분기말,26570284252,제 69 기말,26637046958,19,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 70 기 3분기말,51336109523,제 69 기말,43914137537,20,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 70 기 3분기말,59119247979,제 69 기말,41666827743,21,KRW,,,,,연결
20241114000839,11014,2024,00106669,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 70 기 3분기말,2304499612,제 69 기말,2085044934,22,KRW,,,,,연결
