,news_title,news_category,news_date,label,prob
0,"<유>현대건설기계, 전일 대비 7.12% 상승.. 일일회전율은 1.20% 기록",증권News봇,2022.06.30,positive,0.9998806715011597
1,"<유>현대건설기계, 매도잔량 1040% 급증",증권News봇,2022.06.30,positive,0.9890585541725159
2,"<유>현대건설기계, 5.72% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.06.30,positive,0.99986732006073
3,"<유>현대건설기계, 매도잔량 457% 급증",증권News봇,2022.06.29,positive,0.9866978526115417
4,"<유>현대건설기계, 3.01% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.06.28,positive,0.9998639822006226
5,"<유>현대건설기계, 매수잔량 561% 급증",증권News봇,2022.06.22,positive,0.9998335838317871
6,"<유>현대건설기계, 매도잔량 1133% 급증",증권News봇,2022.06.21,positive,0.9959598183631897
7,"<유>현대건설기계, 전일 대비 7.10% 상승.. 일일회전율은 0.84% 기록",증권News봇,2022.06.21,positive,0.9998762607574463
8,"<유>현대건설기계, 6.17% 오르며 체결강도 강세로 반전(159%)",증권News봇,2022.06.21,positive,0.9998923540115356
9,"“굴착기 생산도 탄소중립”…현대건설기계, 2050년 전 사업장 탄소중립",산업기업,2022.06.16,positive,0.9874017834663391
10,"<유>현대건설기계, 6.11% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.06.16,positive,0.9998691082000732
11,"<유>현대건설기계, 매도잔량 301% 급증",증권News봇,2022.06.15,positive,0.9811397194862366
12,원자재값 급등에 금리 충격까지…건설사 자금난 심화,증권IB&Deal,2022.06.15,negative,0.8961817622184753
13,"<유>현대건설기계, 3.08% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.06.09,positive,0.999864935874939
14,"[기업공시 6월 8일]한국조선해양, 유럽서 9233억 규모 컨테이너선 6척 계약 등",증권국내증시,2022.06.09,neutral,0.9993113279342651
15,장 중 기업공시 [6월 8일],증권국내증시,2022.06.08,neutral,0.999850869178772
16,"<유>현대건설기계, 매도잔량 314% 급증",증권News봇,2022.06.07,positive,0.9813783168792725
17,"[마감 시황] 기관 매수 우위.. 코스피 2670.65(▲11.66, +0.44%) 상승 마감",증권News봇,2022.06.03,neutral,0.9786767363548279
18,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.45%↑)",증권News봇,2022.06.03,neutral,0.9994194507598877
19,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.34%↑)",증권News봇,2022.06.03,neutral,0.9990845918655396
20,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.16%↑)",증권News봇,2022.06.03,neutral,0.9993293285369873
21,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(1.80%↑)",증권News봇,2022.06.03,neutral,0.999414324760437
22,"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 화학업(1.72%↑)",증권News봇,2022.06.03,neutral,0.9991117119789124
23,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.32%↑)",증권News봇,2022.06.03,neutral,0.9991976618766785
24,"<유>현대건설기계, 매도잔량 353% 급증",증권News봇,2022.06.03,positive,0.982517659664154
25,"[정오 시황] 코스피 2667.63, 상승세(▲8.64, +0.32%) 지속",증권News봇,2022.06.03,neutral,0.9997090697288513
26,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.04%↑)",증권News봇,2022.06.03,neutral,0.9991486072540283
27,"오전 11:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.09%↑)",증권News봇,2022.06.03,neutral,0.9979501366615295
28,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.37%↑)",증권News봇,2022.06.03,neutral,0.9926441311836243
29,"<유>현대건설기계, 전일 대비 7.17% 상승.. 일일회전율은 1.45% 기록",증권News봇,2022.06.03,positive,0.9998847246170044
30,"<유>현대건설기계, 6.04% 오르며 체결강도 강세 지속(319%)",증권News봇,2022.06.03,positive,0.999866247177124
31,"""굴착기도 디자인 시대…친환경 이미지로 MZ 공략""",산업기업,2022.06.01,positive,0.9998290538787842
32,장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27,neutral,0.9998408555984497
33,"<유>현대건설기계, 4.00% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.05.20,positive,0.9998705387115479
34,"[SEN]KB證 “현대건설기계, 인디아 정부의 대규모 인프라투자계획 수혜 기대”",증권국내증시,2022.05.19,positive,0.9998366832733154
35,"<유>현대건설기계, 매도잔량 321% 급증",증권News봇,2022.05.18,positive,0.9598139524459839
36,"현대건설기계, 인도 굴착기 시장 1위 첫 달성",산업기업,2022.05.17,positive,0.9998680353164673
37,"<유>현대건설기계, 3.79% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.05.16,positive,0.9998663663864136
38,"<유>현대건설기계, 3.21% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.05.12,positive,0.9998683929443359
39,"<유>현대건설기계, 매도잔량 389% 급증",증권News봇,2022.05.10,positive,0.9782845377922058
40,"<유>현대건설기계, 매도잔량 336% 급증",증권News봇,2022.05.09,positive,0.9782214760780334
41,"현대제뉴인, 건설기계 디자인 경영 강화한다",산업기업,2022.05.08,positive,0.9533975124359131
42,"<유>현대건설기계, 3.13% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.05.06,positive,0.9998683929443359
43,"<유>현대건설기계, 매도잔량 343% 급증",증권News봇,2022.05.04,positive,0.9659572243690491
44,"<유>현대건설기계, 3.10% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.05.03,positive,0.9998672008514404
45,"<유>현대건설기계, 3.35% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.05.02,positive,0.9998680353164673
46,"현대건설기계, 북미·신흥시장 성장에 1분기 매출 9324억원",산업기업,2022.04.28,positive,0.9998327493667603
47,"<유>현대건설기계, 4.22% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.04.18,positive,0.9998694658279419
48,"<유>현대건설기계, 3.27% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.04.18,positive,0.9998685121536255
49,"<유>현대건설기계, 3.54% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.04.15,positive,0.9998701810836792
50,새 정부 에너지정책 핵심주! ?500조 시장 공략 본격화!,증권종목·투자전략,2022.04.15,positive,0.9992577433586121
