,news_title,news_category,news_date,label,prob
0,기업공시[6월 28일],증권종목·투자전략,2019.06.29,neutral,0.9998239874839783
1,장 중 기업공시[6월 28일],증권,2019.06.28,neutral,0.9998396635055542
2,"한솔PNS ""시황변동 관련 중요 공시정보 없어""",증권,2019.06.28,neutral,0.9998480081558228
3,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.38%↓)",증권News봇,2019.06.28,neutral,0.9884013533592224
4,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(0.87%↓)",증권News봇,2019.06.28,neutral,0.9927309155464172
5,"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.47%↓)",증권News봇,2019.06.28,neutral,0.8972640037536621
6,"[정오 시황] 코스피 2128.13, 하락세(▼6.19, -0.29%) 반전",증권News봇,2019.06.28,neutral,0.6681617498397827
7,"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.42%↓)",증권News봇,2019.06.28,neutral,0.9319609999656677
8,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.06%↑)",증권News봇,2019.06.28,neutral,0.9171106219291687
9,"거래소, 한솔PNS에 시황변동 조회공시 요구",증권,2019.06.28,neutral,0.9997411370277405
10,"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 섬유의복업(0.08%↓)",증권News봇,2019.06.28,neutral,0.9082385301589966
11,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2134.32(▲12.47, +0.59%) 상승 마감",증권News봇,2019.06.27,neutral,0.8839074373245239
12,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.14%↓)",증권News봇,2019.06.27,neutral,0.9998974800109863
13,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.19%↓)",증권News봇,2019.06.27,neutral,0.9995102882385254
14,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.21%↑)",증권News봇,2019.06.27,neutral,0.9995087385177612
15,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.83%↑)",증권News봇,2019.06.27,neutral,0.9998904466629028
16,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.95%↑)",증권News봇,2019.06.27,neutral,0.9994458556175232
17,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.02%↓)",증권News봇,2019.06.27,neutral,0.9996083378791809
18,"[정오 시황] 코스피 2138.62, 상승세(▲16.77, +0.79%) 반전",증권News봇,2019.06.27,neutral,0.9997270703315735
19,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.44%↑)",증권News봇,2019.06.27,neutral,0.9994426369667053
20,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.27%↑)",증권News봇,2019.06.27,neutral,0.9968685507774353
21,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.33%↑)",증권News봇,2019.06.27,neutral,0.9949753284454346
22,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.65%↑)",증권News봇,2019.06.27,neutral,0.9955421090126038
23,"<유>한솔PNS, 장중 신고가 돌파.. 2,100→2,190(▲90)",증권News봇,2019.06.27,positive,0.999875545501709
24,"<유>한솔PNS, 전일 대비 7.05% 상승.. 일일회전율은 10.07% 기록",증권News봇,2019.06.27,positive,0.9998644590377808
25,"<유>한솔PNS, 4.07% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.06.27,positive,0.999863862991333
26,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2121.85(▲0.21, +0.01%) 상승 마감",증권News봇,2019.06.26,neutral,0.5780543684959412
27,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 철강금속업(0.55%↓)",증권News봇,2019.06.26,neutral,0.999221682548523
28,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.40%↑)",증권News봇,2019.06.26,neutral,0.982718825340271
29,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.53%↓)",증권News봇,2019.06.26,neutral,0.9791052937507629
30,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 서비스업(0.03%↑)",증권News봇,2019.06.26,neutral,0.9994058609008789
31,"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(0.62%↑)",증권News봇,2019.06.26,neutral,0.9990416169166565
32,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.75%↑)",증권News봇,2019.06.26,neutral,0.9987521171569824
33,"[정오 시황] 코스피 2125.82, 상승세(▲4.18, +0.20%) 반전",증권News봇,2019.06.26,neutral,0.9997773766517639
34,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(0.75%↑)",증권News봇,2019.06.26,neutral,0.9990573525428772
35,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.70%↑)",증권News봇,2019.06.26,neutral,0.9943045973777771
36,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.33%↑)",증권News봇,2019.06.26,neutral,0.8686673641204834
37,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.32%↓)",증권News봇,2019.06.26,neutral,0.966544508934021
38,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.41%↓)",증권News봇,2019.06.26,neutral,0.9363030791282654
39,"<유>한솔PNS, 장중 신고가 돌파.. 1,850→1,915(▲65)",증권News봇,2019.06.26,positive,0.999870777130127
40,"<유>한솔PNS, 전일 대비 7.93% 상승.. 일일회전율은 2.19% 기록",증권News봇,2019.06.26,positive,0.9998749494552612
41,"<유>한솔PNS, 3.66% 오르며 체결강도 강세 지속(268%)",증권News봇,2019.06.26,positive,0.9998660087585449
42,"<유>한솔PNS, 5.41% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.06.24,positive,0.9998670816421509
43,"<유>한솔PNS, 3.21% 오르며 체결강도 강세 지속(415%)",증권News봇,2019.06.20,positive,0.9998670816421509
44,"<유>한솔PNS, 3.60% 오르며 체결강도 강세로 반전(222%)",증권News봇,2019.06.12,positive,0.9998878240585327
45,"<유>한솔PNS, 매수잔량 354% 급증",증권News봇,2019.06.11,positive,0.9998537302017212
46,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 건설업(0.20%↑)",증권News봇,2019.06.11,neutral,0.9998698234558105
47,"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 유통업(0.17%↓)",증권News봇,2019.06.11,neutral,0.999764621257782
48,"[개장 시황] 코스피 2096.09.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.40, -0.16%)",증권News봇,2019.06.11,neutral,0.9997021555900574
49,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2099.49(▲27.16, +1.31%) 상승 마감",증권News봇,2019.06.10,neutral,0.5091521143913269
50,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(2.32%↑)",증권News봇,2019.06.10,neutral,0.9998531341552734
51,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.98%↑)",증권News봇,2019.06.10,neutral,0.9998910427093506
52,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.01%↑)",증권News봇,2019.06.10,neutral,0.9998989105224609
53,"<유>한솔PNS, 매도잔량 348% 급증",증권News봇,2019.06.10,positive,0.9985597729682922
54,"<유>한솔PNS, 장중 신고가 돌파.. 1,690→1,710(▲20)",증권News봇,2019.06.10,positive,0.9998699426651001
55,"<유>한솔PNS, 전일 대비 9.76% 상승.. 일일회전율은 2.42% 기록",증권News봇,2019.06.10,positive,0.9998747110366821
56,"<유>한솔PNS, 4.88% 오르며 체결강도 강세 지속(414%)",증권News봇,2019.06.10,positive,0.999870777130127
57,"<유>한솔PNS, 3.14% 오르며 체결강도 강세 지속(379%)",증권News봇,2019.06.10,positive,0.9998685121536255
58,"<유>이아이디, 상한가 진입.. +30.00% ↑",증권News봇,2019.06.10,positive,0.9998692274093628
59,"<유>한솔PNS, 3.83% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.06.10,positive,0.9998619556427002
