,news_title,news_category,news_date,label,prob
0,"[기업공시 6월29일]메리츠화재, 898억 규모의 382만 주 소각 결정 등",증권종목·투자전략,2022.06.30,neutral,0.999797523021698
1,장 중 기업공시[6월29일],경제·금융경제·금융일반,2022.06.29,neutral,0.9998563528060913
2,"롯데케미칼, 배터리 소재 공장에 1400억 추가 투입",산업기업,2022.06.29,positive,0.9997676014900208
3,‘환율 특수'는 옛말…대한항공 4000억 평가손·현대차는 원자재값 상승 [뒷북비즈],산업기업,2022.06.25,negative,0.9136300086975098
4,[환율급등에 한숨 깊어지는 기업들] 대한항공 4000억 평가손…현대차는 원자재값 뛰어 '특수' 옛말,산업기업,2022.06.24,negative,0.999768078327179
5,"<유>롯데케미칼, 3.91% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.06.20,positive,0.9998730421066284
6,[특징주] 일진머티리얼즈 예비 입찰 기대감에 5% 상승,증권국내증시,2022.06.16,positive,0.9998581409454346
7,일진머티리얼즈 다음달 1일 예비입찰…삼성·LG 맞붙을까,증권국내증시,2022.06.15,neutral,0.9993422627449036
8,"[기업공시 6월 8일]한국조선해양, 유럽서 9233억 규모 컨테이너선 6척 계약 등",증권국내증시,2022.06.09,neutral,0.9993113279342651
9,장 중 기업공시 [6월 8일],증권국내증시,2022.06.08,neutral,0.999850869178772
10,"PI첨단소재, 1조2750억에 경영권 양도계약 체결",증권IB&Deal,2022.06.08,positive,0.9998478889465332
11,"PI첨단소재, 두 번째 새 주인은 사모펀드 베어링",증권국내증시,2022.06.07,neutral,0.9963964819908142
12,PI첨단소재 새 주인에 해외PEF 급부상,증권국내증시,2022.06.02,neutral,0.9856509566307068
13,"롯데케미칼, SK가스와 '수소동맹'",산업기업,2022.06.02,positive,0.9891895055770874
14,공장 신증설 때 대기배출 허용총량 규제 완화…기업 건의에 호응,산업기업,2022.05.30,neutral,0.9998747110366821
15,"<유>롯데케미칼, 3.76% 오르며 체결강도 강세 지속(402%)",증권News봇,2022.05.30,positive,0.9998742341995239
16,[단독] 일진머티리얼즈 내달 초 매각 본격화…해외서도 관심,증권국내증시,2022.05.30,neutral,0.8353524804115295
17,장 중 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27,neutral,0.9998408555984497
18,"부친, 형 제치고 허재명 1조원대 현금 부자 예약",증권국내증시,2022.05.27,neutral,0.9999125003814697
19,"""니가 왜 거기서 나와""…일진머티리얼즈 등장에 진행중인 M&A '멘붕'",증권국내증시,2022.05.25,neutral,0.9907698035240173
20,[단독] 시총 4조 일진머티리얼즈 매각 추진…롯데 등 인수 검토,증권국내증시,2022.05.24,neutral,0.9991070628166199
21,"롯데, 5년간 국내 37조 투자…경제 활력 제고 앞장",산업기업,2022.05.24,neutral,0.9955273270606995
22,"롯데케미칼, 롯데월드타워서 친환경 전시회…신동빈도 관람",산업,2022.05.24,neutral,0.9999008178710938
23,롯데케미칼 ‘친환경 성장’ 가속…배터리·수소에 2030년까지 10조 투자,산업기업,2022.05.19,positive,0.9991756081581116
24,‘바이든과 회동’ 총수 늘어난다…롯데 신동빈 합류 가능성[뒷북비즈],산업기업,2022.05.16,neutral,0.9998745918273926
25,신사업 주도에 실적 개선까지…경영보폭 넓히는 ‘오너 3세’[뒷북비즈],산업기업,2022.05.16,positive,0.7077511548995972
26,"신유열, 롯데케미칼 日지사 합류…김동관, 新먹거리 우주항공 주도",산업기업,2022.05.15,neutral,0.9957629442214966
27,바이든 만나는 총수 늘어난다…롯데 신동빈 합류할 듯,산업기업,2022.05.15,neutral,0.9998881816864014
28,"롯데케미칼, 분기 최대 매출에도 고유가發 수익성 악화",산업기업,2022.05.13,negative,0.999729573726654
29,"롯데케미칼, 우수 협력사에 말레이 생산시설 완공 지원",산업기업,2022.05.11,positive,0.9976601600646973
30,"롯데케미칼, 에어리퀴드와 합작사 설립…수소 공급망 구축",산업기업,2022.04.29,positive,0.9998407363891602
31,"[기업공시 4월21일]현대사료, 최대주주 카나리아바이오 외 2인(63.96%)로 변경 등",증권종목·투자전략,2022.04.22,neutral,0.9998526573181152
32,장중 기업공시[4월 21일],증권증권일반,2022.04.21,neutral,0.999846339225769
33,"[단독] PI첨단소재 인수전, 롯데 빠지고 일진 등판",증권IB&Deal,2022.04.07,negative,0.9056310057640076
34,"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01,neutral,0.9998725652694702
