news_title,news_category,news_date
"<유>일동제약, 3.21% 오르며 체결강도 강세 지속(207%)",증권News봇,2023.03.24
"<유>일동제약, 3.28% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.03.20
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(2.71%↑)",증권News봇,2023.03.17
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(3.33%↑)",증권News봇,2023.03.17
"<유>일동제약, 6.95% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.03.17
"""복합 위기 대비하자""…오너 속속 복귀·실탄확보 총력전",증권국내증시,2023.03.15
"<유>일동제약, 3.56% 오르며 체결강도 강세 지속(281%)",증권News봇,2023.03.15
"<유>일동제약, 장중 신저가 기록.. 21,500→21,050(▼450)",증권News봇,2023.03.14
"<유>일동제약, 장중 신저가 기록.. 22,200→21,800(▼400)",증권News봇,2023.03.10
"<유>일동제약, 장중 신저가 기록.. 22,650→22,350(▼300)",증권News봇,2023.03.09
"<유>일동제약, 장중 신저가 기록.. 22,700→22,650(▼50)",증권News봇,2023.03.08
"<유>일동제약, 장중 신저가 기록.. 23,000→22,800(▼200)",증권News봇,2023.03.06
"<유>일동제약, 장중 신저가 기록.. 23,300→23,200(▼100)",증권News봇,2023.03.03
"<유>일동제약, 매수잔량 508% 급증",증권News봇,2023.02.27
"<유>일동제약, 장중 신저가 기록.. 24,150→24,100(▼50)",증권News봇,2023.02.24
"<유>일동제약, 3.47% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.02.16
"<유>일동제약, 4.08% 오르며 체결강도 강세 지속(290%)",증권News봇,2023.02.16
"<유>일동제약, 장중 신저가 기록.. 24,800→24,500(▼300)",증권News봇,2023.02.15
"일동제약, 튀르키예·시리아 이재민 위해 1000만 원 전달",산업바이오,2023.02.14
"일동제약, R&D 비용 증가로 지난해 영업익 32.3%↓",산업기업,2023.02.09
제약 원로모임 '팔진회' 48년 활동 마무리,산업기업,2023.01.10
'횡령·배임' 신풍제약…코로나 치료제 '피라맥스' 언제 나올까[Why 바이오],산업기업,2023.01.06
"일동제약, 먹는 코로나19 치료제 '엔시트렐비르' 품목허가 신청",증권국내증시,2023.01.04
"<유>일동제약, 7.16% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.01.04
"[기업공시 1월 3일]지엔원에너지, 100억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2023.01.04
"일동제약, 코로나19 치료제 '조코바' 식약처에 정식 품목허가 신청",산업기업,2023.01.03
장 마감 후 기업공시[1월 3일],증권국내증시,2023.01.03
"<유>일동제약, 3.68% 오르며 체결강도 강세로 반전(122%)",증권News봇,2023.01.03
"일동제약그룹, 2023년 시무식…""신약 성공 가능성 높여 선순환 구조 만들 것""",산업기업,2023.01.02
국산 2호 코로나 치료제 '조코바' 탄생할까…국내 허가 전망은?,산업기업,2023.01.01
