,news_title,news_category,news_date,label,prob
0,"<유>대원전선, 매도잔량 619% 급증",증권News봇,2023.06.27,positive,0.9810643196105957
1,"<유>대원전선, 매수잔량 1922% 급증",증권News봇,2023.06.23,positive,0.9997841715812683
2,"<유>대원전선, 매도잔량 840% 급증",증권News봇,2023.06.21,positive,0.9922075867652893
3,"<유>대원전선, 매도잔량 587% 급증",증권News봇,2023.06.20,positive,0.9886611700057983
4,"<유>대원전선, 매도잔량 304% 급증",증권News봇,2023.06.19,positive,0.9854769110679626
5,"<유>대원전선, 매수잔량 443% 급증",증권News봇,2023.06.16,positive,0.9997962117195129
6,"<유>대원전선, 3.08% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.06.15,positive,0.999874472618103
7,"<유>대원전선, 3.00% 오르며 체결강도 강세 지속(247%)",증권News봇,2023.06.15,positive,0.9998762607574463
8,"<유>대원전선, 매도잔량 409% 급증",증권News봇,2023.06.14,positive,0.9777950048446655
9,"<유>대원전선, 매도잔량 623% 급증",증권News봇,2023.06.12,positive,0.9814239144325256
10,"<유>대원전선, 매수잔량 443% 급증",증권News봇,2023.06.16,positive,0.9997962117195129
11,"<유>대원전선, 3.08% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.06.15,positive,0.999874472618103
12,"<유>대원전선, 3.00% 오르며 체결강도 강세 지속(247%)",증권News봇,2023.06.15,positive,0.9998762607574463
13,"<유>대원전선, 매도잔량 409% 급증",증권News봇,2023.06.14,positive,0.9777950048446655
14,"<유>대원전선, 매도잔량 623% 급증",증권News봇,2023.06.12,positive,0.9814239144325256
15,"<유>대원전선, 매도잔량 2286% 급증",증권News봇,2023.05.12,positive,0.968278169631958
16,"<유>대원전선, 매수잔량 1661% 급증",증권News봇,2023.05.10,positive,0.9997557997703552
17,"<유>대원전선, 매도잔량 359% 급증",증권News봇,2023.05.09,positive,0.9882825016975403
18,"<유>대원전선, 매도잔량 691% 급증",증권News봇,2023.05.08,positive,0.9618312120437622
19,"<유>대원전선, 매도잔량 385% 급증",증권News봇,2023.05.04,positive,0.9875768423080444
20,"<유>대원전선, 매도잔량 765% 급증",증권News봇,2023.05.03,positive,0.9601694941520691
21,"<유>삼화전자, 상한가 진입.. +30.00% ↑",증권News봇,2023.05.02,positive,0.999874472618103
22,"<유>대원전선, 매수잔량 400% 급증",증권News봇,2023.05.02,positive,0.9998379945755005
23,"<유>대원전선, 매도잔량 430% 급증",증권News봇,2023.04.28,positive,0.9931650757789612
24,"<유>대원전선, 매도잔량 1023% 급증",증권News봇,2023.04.27,positive,0.9474074244499207
25,"<유>대원전선, 매도잔량 319% 급증",증권News봇,2023.04.26,positive,0.9842766523361206
26,"<유>대원전선, 매수잔량 1227% 급증",증권News봇,2023.04.25,positive,0.9997099041938782
27,"<유>대원전선, 매도잔량 315% 급증",증권News봇,2023.04.24,positive,0.9850100874900818
28,"<유>대원전선, 매수잔량 682% 급증",증권News봇,2023.04.21,positive,0.9997991919517517
29,"<유>대원전선, 매도잔량 312% 급증",증권News봇,2023.04.19,positive,0.9753105640411377
30,"<유>대원전선, 매수잔량 862% 급증",증권News봇,2023.04.18,positive,0.9997308850288391
31,"<유>대원전선, 현재가 6.50% 급등",증권News봇,2023.04.17,positive,0.9997292160987854
32,"<유>대원전선, 매수잔량 333% 급증",증권News봇,2023.04.17,positive,0.9998040795326233
33,"<유>대원전선, 4.00% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.04.17,positive,0.9998763799667358
34,"<유>대원전선, 매수잔량 347% 급증",증권News봇,2023.04.14,positive,0.9998086094856262
35,"<유>대원전선, 매수잔량 997% 급증",증권News봇,2023.04.13,positive,0.9998149275779724
36,"<유>와이투솔루션, 상한가 진입.. +29.94% ↑",증권News봇,2023.04.12,positive,0.9998745918273926
37,"<유>대원전선, 매수잔량 608% 급증",증권News봇,2023.04.12,positive,0.9998014569282532
38,"<유>대원전선, 4.40% 오르며 체결강도 강세 지속(304%)",증권News봇,2023.04.12,positive,0.9998737573623657
39,"<유>대원전선, 매수잔량 753% 급증",증권News봇,2023.04.11,positive,0.9998044371604919
40,"<유>대원전선, 매도잔량 515% 급증",증권News봇,2023.04.10,positive,0.9898313879966736
41,"<유>대원전선, 매수잔량 2055% 급증",증권News봇,2023.04.07,positive,0.9997391104698181
