,news_title,news_category,news_date,label,prob
0,"<유>한솔로지스틱스, 4.96% 오르며 체결강도 강세 지속(324%)",증권News봇,2022.12.27,positive,0.9998804330825806
1,"<유>한솔로지스틱스, 4.78% 오르며 체결강도 강세 지속(355%)",증권News봇,2022.12.27,positive,0.9998812675476074
2,"<유>한솔로지스틱스, 5.15% 오르며 체결강도 강세 지속(336%)",증권News봇,2022.12.27,positive,0.999873161315918
3,"<유>한솔로지스틱스, 매수잔량 330% 급증",증권News봇,2022.11.29,positive,0.9998656511306763
4,"<유>한솔로지스틱스, 3.99% 오르며 체결강도 강세 지속(237%)",증권News봇,2022.11.23,positive,0.9998714923858643
5,"<유>동방, 상한가 진입.. +29.88% ↑",증권News봇,2022.11.22,positive,0.9998643398284912
6,"<유>한솔로지스틱스, 매도잔량 592% 급증",증권News봇,2022.11.22,positive,0.9997262358665466
7,"<유>한솔로지스틱스, 전일 대비 7.00% 상승.. 일일회전율은 1.47% 기록",증권News봇,2022.11.18,positive,0.9998375177383423
8,"<유>한솔로지스틱스, 6.28% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.11.18,positive,0.9998728036880493
9,"<유>한솔로지스틱스, 3.24% 오르며 체결강도 강세 지속(252%)",증권News봇,2022.11.15,positive,0.999873161315918
10,"<유>한솔로지스틱스, 5.81% 오르며 체결강도 강세 지속(268%)",증권News봇,2022.10.14,positive,0.9998812675476074
11,"<유>한솔로지스틱스, 장중 신저가 기록.. 2,430→2,350(▼80)",증권News봇,2022.10.13,negative,0.999790608882904
