,news_title,news_category,news_date,label,prob
0,"<유>동양철관, 매수잔량 404% 급증",증권News봇,2023.06.30,positive,0.9994590878486633
1,"<유>동양철관, 매도잔량 826% 급증",증권News봇,2023.06.29,positive,0.9102565050125122
2,"<유>동양철관, 매도잔량 327% 급증",증권News봇,2023.06.28,positive,0.9312742352485657
3,"<유>동양철관, 매수잔량 463% 급증",증권News봇,2023.06.15,positive,0.9995896220207214
4,"<유>동양철관, 매도잔량 406% 급증",증권News봇,2023.05.31,positive,0.932786762714386
5,"<유>동양철관, 매도잔량 378% 급증",증권News봇,2023.05.25,positive,0.9563008546829224
6,"<유>동양철관, 매수잔량 3108% 급증",증권News봇,2023.05.24,positive,0.9994722008705139
7,"<유>동양철관, 3.30% 오르며 체결강도 강세 지속(414%)",증권News봇,2023.05.18,positive,0.9998563528060913
8,"<유>동양철관, 매도잔량 1802% 급증",증권News봇,2023.05.12,positive,0.9712064266204834
9,"<유>동양철관, 매도잔량 877% 급증",증권News봇,2023.05.11,positive,0.940427303314209
10,"<유>동양철관, 매수잔량 397% 급증",증권News봇,2023.05.10,positive,0.9994920492172241
11,"<유>동양철관, 매도잔량 1282% 급증",증권News봇,2023.05.09,positive,0.8774732351303101
12,"<유>동양철관, 매도잔량 555% 급증",증권News봇,2023.05.08,positive,0.9706818461418152
13,"<유>동양철관, 매수잔량 548% 급증",증권News봇,2023.05.04,positive,0.9995443224906921
14,"<유>동양철관, 매도잔량 1453% 급증",증권News봇,2023.05.03,positive,0.9198004603385925
15,기업공시,증권국내증시,2023.05.02,neutral,0.9997912049293518
16,"동양철관, 1335억 규모 풍력 구조물 공급",산업기업,2023.05.02,positive,0.9998551607131958
17,"<유>동양철관, 현재가 6.89% 급등",증권News봇,2023.05.02,positive,0.9980260133743286
18,"<유>동양철관, 3.08% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.05.02,positive,0.9998670816421509
19,"<유>동양철관, 매수잔량 470% 급증",증권News봇,2023.04.26,positive,0.9995855689048767
20,"<유>동양철관, 매도잔량 440% 급증",증권News봇,2023.04.25,positive,0.9588762521743774
21,"<유>동양철관, 매도잔량 518% 급증",증권News봇,2023.04.24,positive,0.9607243537902832
22,"<유>동양철관, 매수잔량 301% 급증",증권News봇,2023.04.21,positive,0.9995900988578796
23,"<유>동양철관, 매수잔량 345% 급증",증권News봇,2023.04.19,positive,0.9996015429496765
24,"<유>동양철관, 3.05% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.04.18,positive,0.9998654127120972
25,"<유>동양철관, 매도잔량 681% 급증",증권News봇,2023.04.17,positive,0.9632047414779663
26,"<유>동양철관, 매수잔량 329% 급증",증권News봇,2023.04.06,positive,0.9993866682052612
27,"<유>동양철관, 매도잔량 3152% 급증",증권News봇,2023.04.05,positive,0.9485329389572144
28,"<유>동양철관, 매도잔량 494% 급증",증권News봇,2023.04.03,positive,0.9237631559371948
