,news_title,news_category,news_date,label,prob
0,"<유>태경산업, 매도잔량 572% 급증",증권News봇,2023.03.29,positive,0.991236686706543
1,"<유>태경산업, 매도잔량 419% 급증",증권News봇,2023.03.28,positive,0.9901471734046936
2,"<유>태경산업, 매도잔량 687% 급증",증권News봇,2023.03.24,positive,0.9964519739151001
3,"<유>태경산업, 5.39% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.03.22,positive,0.9998701810836792
4,"<유>태경산업, 3.70% 오르며 체결강도 강세 지속(113%)",증권News봇,2023.03.22,positive,0.999866247177124
5,"<유>태경산업, 매도잔량 335% 급증",증권News봇,2023.03.16,positive,0.9962024092674255
6,"<유>태경산업, 3.48% 오르며 체결강도 강세 지속(206%)",증권News봇,2023.03.15,positive,0.9998705387115479
7,"<유>태경산업, 3.00% 오르며 체결강도 강세 지속(261%)",증권News봇,2023.03.15,positive,0.9998699426651001
8,"<유>태경산업, 매수잔량 411% 급증",증권News봇,2023.03.13,positive,0.9997679591178894
9,"<유>태경산업, 매수잔량 373% 급증",증권News봇,2023.03.09,positive,0.999790608882904
10,"[개장 시황] 코스피 2440.79.. 개인과 기관의 순매수에 상승 출발 (▲8.88, +0.37%)",증권News봇,2023.03.09,neutral,0.9999133348464966
11,"<유>태경산업, 3.15% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.03.07,positive,0.9998699426651001
12,"<유>태경산업, 3.00% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.03.07,positive,0.9998692274093628
13,"<유>태경산업, 3.99% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.03.06,positive,0.9998693466186523
14,"<유>태경산업, 매도잔량 379% 급증",증권News봇,2023.01.13,positive,0.9946664571762085
15,"<유>태경산업, 8.19% 오르며 체결강도 강세로 반전(169%)",증권News봇,2023.01.12,positive,0.999876856803894
16,"<유>태경산업, 3.49% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.01.06,positive,0.9998691082000732
