,news_title,news_category,news_date,label,prob
0,기업공시[6월 26일],증권종목·투자전략,2019.06.27,neutral,0.9998292922973633
1,장 마감 후 기업공시[6월 26일],증권종목·투자전략,2019.06.26,neutral,0.9998644590377808
2,"<유>코오롱글로벌, 4.65% 오르며 체결강도 강세로 반전(115%)",증권News봇,2019.06.21,positive,0.9998825788497925
3,기업공시 [6월 19일],증권종목·투자전략,2019.06.20,neutral,0.9998414516448975
4,장 중 기업공시 [6월 19일],증권,2019.06.19,neutral,0.9998586177825928
5,"<유>코오롱글로벌, 전일 대비 7.50% 상승.. 일일회전율은 0.40% 기록",증권News봇,2019.06.19,positive,0.9995977282524109
6,"코오롱글로벌, 순천 벌교-주암 도로확장공사 수주",증권,2019.06.19,positive,0.9998728036880493
7,"<유>코오롱글로벌, 전일 대비 7.14% 상승.. 일일회전율은 0.42% 기록",증권News봇,2019.06.05,positive,0.9998351335525513
8,"<유>코오롱글로벌, 6.93% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.06.05,positive,0.9998694658279419
9,"<유>코오롱글로벌, 6.70% 오르며 체결강도 강세 지속(285%)",증권News봇,2019.05.31,positive,0.9998599290847778
10,"<유>금호산업우, 상한가 진입.. +29.84% ↑",증권News봇,2019.05.30,positive,0.9998842477798462
11,"<유>코오롱글로벌, 매도잔량 873% 급증",증권News봇,2019.05.28,positive,0.9995842576026917
12,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(2.11%↑)",증권News봇,2019.05.28,neutral,0.9953790903091431
13,기업공시[5월20일],증권종목·투자전략,2019.05.21,neutral,0.9998347759246826
14,장 마감 후 기업공시[5월20일],증권,2019.05.20,neutral,0.9998630285263062
15,기업공시[5월13일],증권,2019.05.14,neutral,0.999834418296814
16,장 마감 후 기업공시[5월 13일],증권,2019.05.13,neutral,0.9998626708984375
17,코오롱글로벌 “공동주택 수분양자에 450억원 채무보증”,증권,2019.05.13,neutral,0.9998984336853027
18,"1분기 어닝 서프라이즈 기업들, 2분기에도 난다",증권국내증시,2019.04.30,positive,0.9923432469367981
19,"1분기 어닝 서프라이즈 기업들, 2분기에도 난다",증권종목·투자전략,2019.04.29,positive,0.9923432469367981
20,"<유>코오롱글로벌, 3.86% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.04.29,positive,0.9998692274093628
21,"<유>코오롱글로벌, 3.86% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.04.29,positive,0.9998693466186523
22,"<유>코오롱글로벌, 4.29% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.04.29,positive,0.9998620748519897
23,"코오롱글로벌, 수주잔고 양호·공공공사 확대로 호실적 이어갈 것-교보증권",증권종목·투자전략,2019.04.29,positive,0.9998838901519775
24,"[상장사 1분기 실적]'면세점 호조' 호텔신라, 영업익 84%↑ 사상 최대",증권국내증시,2019.04.27,positive,0.9998840093612671
25,"[상장사 1분기 실적]'면세점 호조' 호텔신라, 영업익 84%↑ 사상 최대",증권종목·투자전략,2019.04.26,positive,0.9998840093612671
26,코오롱글로벌 1분기 매출 작년比 12%↓,증권,2019.04.26,positive,0.8287597894668579
27,"<유>코오롱글로벌, 전일 대비 7.69% 상승.. 일일회전율은 0.47% 기록",증권News봇,2019.04.26,positive,0.9997590184211731
28,기업공시[4월 22일],증권,2019.04.23,neutral,0.9998468160629272
29,장 중 기업공시[4월 22일],증권,2019.04.22,neutral,0.9998611211776733
30,"코오롱글로벌, 937억원 규모 주택재개발사업 수주",증권,2019.04.22,positive,0.999876856803894
31,기업공시 [4월 17일],증권종목·투자전략,2019.04.18,neutral,0.9998470544815063
32,장 마감 후 기업공시[4월 17일],증권종목·투자전략,2019.04.17,neutral,0.9998693466186523
33,"<유>동부건설우, 상한가 진입.. +29.74% ↑",증권News봇,2019.04.17,positive,0.9998793601989746
34,"<유>코오롱글로벌, 전일 대비 7.08% 상승.. 일일회전율은 0.60% 기록",증권News봇,2019.04.17,positive,0.9997261166572571
35,"<유>코오롱글로벌, 5.31% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.04.17,positive,0.9998607635498047
36,"코오롱글로벌, ""가파른 실적개선에 비해 여전히 저평가""-DB금융투자",증권종목·투자전략,2019.04.17,positive,0.9822956323623657
37,"<유>코오롱글로벌, 6.05% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.04.16,positive,0.9998680353164673
38,"<유>코오롱글로벌, 5.12% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.04.16,positive,0.9998606443405151
39,"<유>금호산업우, 상한가 진입.. +29.98% ↑",증권News봇,2019.04.11,positive,0.9998836517333984
40,"<유>코오롱글로벌, 4.50% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.04.02,positive,0.9998587369918823
41,"<유>코오롱글로벌, 5.00% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.04.02,positive,0.999864935874939
42,"[정오 시황] 코스피 2172.72, 상승세(▲4.44, +0.20%) 지속",증권News봇,2019.04.02,neutral,0.9998337030410767
43,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.36%↑)",증권News봇,2019.04.02,neutral,0.999889612197876
44,"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(0.31%↑)",증권News봇,2019.04.02,neutral,0.9998886585235596
45,"<유>코오롱글로벌, 5.00% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.04.02,positive,0.9998629093170166
46,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.02,neutral,0.9999212026596069
47,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.01,neutral,0.9999212026596069
