,news_title,news_category,news_date,label,prob
0,"[기업공시 [8월30일]더블유게임즈, 자사주 300억 원 취득 결정 등",증권증권일반,2022.08.31,neutral,0.9779420495033264
1,장 마감 후 기업공시 [8월30일],증권증권일반,2022.08.30,neutral,0.9998795986175537
2,"<유>메리츠화재, 전일 대비 7.09% 상승.. 일일회전율은 0.16% 기록",증권News봇,2022.08.03,positive,0.9998430013656616
3,"<유>메리츠화재, 4.43% 오르며 체결강도 강세 지속(249%)",증권News봇,2022.08.03,positive,0.9998642206192017
4,오늘의 증시 메모[7월 21일],증권종목·투자전략,2022.07.20,neutral,0.9999189376831055
5,"<유>메리츠화재, 매도잔량 394% 급증",증권News봇,2022.07.20,positive,0.9982193112373352
6,"<유>메리츠화재, 3.85% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.07.19,positive,0.999863862991333
7,"<유>메리츠화재, 3.41% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.07.18,positive,0.9998635053634644
8,끝모를 하락장… '공매도 사냥감' 된 코스피200 편입주,증권국내증시,2022.07.17,neutral,0.9986487030982971
9,"<유>메리츠화재, 매도잔량 520% 급증",증권News봇,2022.07.06,positive,0.9989871382713318
