rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,754427782826,제 38 기말,710996090575,1,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,102506151755,제 38 기말,121789886120,2,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 39 기 반기말,7855418001,제 38 기말,9418498148,3,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 39 기 반기말,254525296355,제 38 기말,246229201153,4,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동성리스채권,-,제 39 기 반기말,638293976,제 38 기말,463902386,5,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_CurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,단기투자자산,-,제 39 기 반기말,156326644312,제 38 기말,140330154983,6,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 반기말,159569501186,제 38 기말,141497735690,7,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,37197222163,제 38 기말,15946177870,8,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 39 기 반기말,9702555,제 38 기말,,9,KRW,,,,,연결,,
20220816002414,11012,2022,00155355,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,35799552523,제 38 기말,35320534225,10,KRW,,,,,연결,,
