,news_title,news_category,news_date,label,prob
0,"카카오 ‘키즈노트’, 100억 원 투자 유치…내년 상장 수순",증권국내증시,2021.03.31,positive,0.9656193852424622
1,"[오후시황]개인·외인 순매수 힘입어...코스피 3,070선",증권국내증시,2021.03.31,neutral,0.9999016523361206
2,코로나19 백신 접종·교통 과태료 정보 '국민비서' 통해 네이버·카톡으로 안내 받는다,사회사회일반,2021.03.29,neutral,0.9999172687530518
3,코스피 1분기 영업익 작년 比 76% 증가 예상...키움증권 등 이익 급증 전망,경제·금융경제동향,2021.03.28,positive,0.9050439596176147
4,"OTT 업계, 생존 위한 치열한 합종연횡",산업IT,2021.03.25,neutral,0.9997956156730652
5,"""추추트레인 온다""…ICT업계 “팬 심 잡아라”",문화·스포츠스포츠,2021.03.25,neutral,0.9999134540557861
6,"현대重지주·KIC, 글로벌 기업 M&A에 1조 투자",산업기업,2021.03.24,positive,0.995407223701477
7,[주식 초고수는 지금] SK바이오사이언스 연일 매수 1위...가상화폐주도 관심,증권국내증시,2021.03.22,positive,0.6150015592575073
8,"카카오커머스, 개발자 공채…“1억원 상당 스톡옵션 쏜다”",경제·금융경제동향,2021.03.22,neutral,0.9995208978652954
9,[주식 초고수는 지금]SK바이오사이언스에 몰린 매수·매도 수요,증권종목·투자전략,2021.03.19,neutral,0.9970205426216125
10,"인터넷기업협회, 사상 첫 비기업인 회장 나온 이유는",산업IT,2021.03.19,neutral,0.9998822212219238
11,카카오도 네이버·NC 이어 작년 평균 연봉 1억 원 돌파,산업IT,2021.03.18,positive,0.9943471550941467
12,"<유>카카오, 3.09% 오르며 체결강도 강세 지속(207%)",증권News봇,2021.03.18,positive,0.9998729228973389
13,"카카오, 비트코인 성장 최대 수혜주...목표가 59만",증권국내증시,2021.03.17,positive,0.9992173910140991
14,"""카카오, 커머스 생태계 구축 순항…목표가↑""",증권국내증시,2021.03.16,positive,0.9151572585105896
15,뭉쳤다 뗐다 다시 '친정' 가는 멜론... 카카오엔터 상장 동력되나,산업IT,2021.03.15,neutral,0.9976561069488525
16,"""기술 기업 트랜스포메이션"" 네이버·카카오 R&D 경쟁",산업IT,2021.03.14,neutral,0.9998892545700073
17,금리 상승에 대표 성장주 BBIG 지수 시총 한달새 33조 감소,증권국내증시,2021.03.14,neutral,0.8995328545570374
18,"[기업공시 3월12일]하나기술, 62억 규모 2차전지 화성공정 장비 공급계약 등",증권,2021.03.13,neutral,0.9914513230323792
19,장 마감후 기업공시 [3월12일],증권,2021.03.12,neutral,0.9998759031295776
20,카카오 '멜론' 분사해 '멜론컴퍼니' 신설,증권,2021.03.12,neutral,0.995216965675354
21,[특징주]시총 100조 '쿠팡효과'... 네이버·카카오·이마트 '쑥',증권국내증시,2021.03.12,positive,0.9986710548400879
22,"<유>카카오, 3.04% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.03.11,positive,0.9998733997344971
23,"""경찰청 과태료 납부부터 백신 예약 알림까지"" 국민 비서된 카카오·네이버",사회사회일반,2021.03.10,neutral,0.9742917418479919
24,"<유>이스타코, 상한가 진입.. +29.66% ↑",증권News봇,2021.03.10,positive,0.9998537302017212
25,"<유>카카오, 3.29% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.03.10,positive,0.9998770952224731
26,e커머스 힘 주는 카카오…카톡에 '쇼핑 탭'이 쏙~,경제·금융경제동향,2021.03.09,neutral,0.9999198913574219
27,'본인인증기관 탈락' 네이버·카카오·토스…모바일 인증서 시장 확대에 제동 “이럴 거면 왜 신청하라고…”,산업IT,2021.03.09,positive,0.7657485008239746
28,"""세차·정비도 비대면으로"" 카카오내비서 '내 차 관리' 서비스 선보인다",산업IT,2021.03.09,neutral,0.9911063313484192
29,카카오톡에 네번째 탭이?,경제·금융경제동향,2021.03.09,neutral,0.9998549222946167
30,[주식 초고수는 지금] 경기 회복 기대감에...HMM 연일 베팅,증권국내증시,2021.03.09,neutral,0.9966572523117065
31,"[SEN]IBK투자證“카카오,자회사 상장·플랫폼 가치 상승…목표가56만원”",증권종목·투자전략,2021.03.09,positive,0.9989131689071655
32,‘쿠팡 효과’에 달아오른 이베이 인수전…주요 후보군 뜯어보니[백주원의 리셀],경제·금융경제동향,2021.03.09,neutral,0.999351441860199
33,쿠팡이 50조라고?... 이베이코리아 매각에 쏠리는 눈,증권IB&Deal,2021.03.08,neutral,0.9997190833091736
34,"""증권사가 플랫폼 기업과 맞춤형 투자 경쟁하는 시대 왔죠""",증권증권일반,2021.03.08,neutral,0.9996439218521118
35,핀테크와 손잡는 카드업계…‘적과의 동침’ 늘어난다,경제·금융금융가,2021.03.03,neutral,0.9992617964744568
36,"카카오벤처스, 디지털 헬스케어 전문가 김치원 서울와이즈재활병원장 영입",산업기업,2021.03.02,neutral,0.9961638450622559
37,[주식 초고수는 지금]HMM에 쏠린 매수…현대바이오·부광 등 거래 상위권,증권종목·투자전략,2021.03.02,neutral,0.9996988773345947
38,"<유>카카오, 3.07% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.03.02,positive,0.9998730421066284
39,'성장' 붙잡은 동학개미…'가치' 베팅한 외국인,증권종목·투자전략,2021.03.01,neutral,0.9095028042793274
40,외국인 2.8조 팔아 치워 '역대 최대'…‘금리 발작’에 사흘째 널뛰기장,증권국내증시,2021.02.26,neutral,0.8917624950408936
41,[주식 초고수는 지금] '액면 분할' 카카오 사고 코스닥 상장 뷰노 팔았다,증권국내증시,2021.02.26,neutral,0.9999030828475952
42,[특징주] 액면분할 알린 카카오 '강세',증권국내증시,2021.02.26,positive,0.9981009364128113
43,장 마감후 기업공시 [2월25일],증권,2021.02.25,neutral,0.9998811483383179
44,"김범수 ""5조 어떻게 쓸까요"" … ""아동보호, 스타트업 지원은 어때요""",산업IT,2021.02.25,neutral,0.9998631477355957
45,카카오 5대 1 액면분할…액면가 500원->100원,증권국내증시,2021.02.25,neutral,0.9998830556869507
46,"비즈니스용 대량 선물도 OK...카카오커머스, 비즈니스용 선물 플랫폼 출시",경제·금융경제동향,2021.02.25,neutral,0.999893307685852
47,"4,000억 유상증자 추진 케이뱅크, 성공할까",증권IB&Deal,2021.02.24,neutral,0.9997386336326599
48,"""성장주 믿어도 될까""…동학개미 ‘갈팡지팡'",증권국내증시,2021.02.24,neutral,0.9982909560203552
49,[주식 초고수는 지금] '떨어질 때 사자'...LG화학 집중 매수,증권국내증시,2021.02.23,neutral,0.9974814057350159
50,"화끈한 동학개미 취향 존중... 카카오페이證, 리버스 펀드 출시",증권증권일반,2021.02.23,positive,0.9937015771865845
51,"[SEN]엔비티, 수익 사업 시동…“포인트 플랫폼 ‘자급’ 이커머스 비중 확대”",증권종목·투자전략,2021.02.23,positive,0.9673786759376526
52,[특징주]나스닥 2.46% 하락에…카카오·LG화학 등 성장주 약세,증권국내증시,2021.02.23,negative,0.9997871518135071
53,"[SEN]SK證“카카오,모빌리티 유상증자로 보유 지분가치 상승…목표가↑”",증권종목·투자전략,2021.02.22,positive,0.995647132396698
54,[SEN마감시황]‘동학개미’ 1.4조원 매수에도 코스피 1.50% 하락,증권국내증시,2021.02.18,neutral,0.9984713196754456
55,이루다가 남긴 ‘AI 윤리’ 교육 과제…네이버· 카카오의 답은,산업IT,2021.02.18,neutral,0.9999079704284668
56,'이루다'가 남긴 과제…네이버·카카오 나섰다,산업IT,2021.02.17,neutral,0.9997827410697937
57,쿠팡 상장에 네이버·카카오 커머스 가치 ‘밸류업’…목표가 ↑,증권종목·투자전략,2021.02.16,positive,0.9815080761909485
58,[특징주]쿠팡 관련주 이틀쨰 강세...네이버 40만 돌파,증권국내증시,2021.02.16,positive,0.9998855590820312
59,"<유>카카오, 장중 신고가 돌파.. 505,000→507,000(▲2,000)",증권News봇,2021.02.16,positive,0.9998772144317627
60,"밤낮없이 ""담임 쌤~"" 이젠 그만…사생활 보호 열올리는 IT업계",사회사회일반,2021.02.15,neutral,0.9997422099113464
61,"""日웹툰 공략"" 대원미디어, 카카오와 맞손",산업IT,2021.02.15,positive,0.9998550415039062
62,[특징주] 카카오 주당 50만원 돌파,증권국내증시,2021.02.15,positive,0.9998843669891357
63,"<유>카카오, 장중 신고가 돌파.. 490,500→504,000(▲13,500)",증권News봇,2021.02.15,positive,0.9998774528503418
64,"<유>카카오, 장중 신고가 돌파.. 479,000→481,000(▲2,000)",증권News봇,2021.02.10,positive,0.9998747110366821
65,"<유>카카오, 3.36% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.02.10,positive,0.9998747110366821
66,[특징주]지난해 역대 최대 실적에 카카오·네이버 강세,증권국내증시,2021.02.10,positive,0.9998831748962402
67,"<유>카카오, 3.15% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.02.10,positive,0.9998753070831299
68,"""카카오 본업·핵심 신사업 실적 개선 구간... 목표주가 상향""",증권국내증시,2021.02.10,positive,0.9998798370361328
69,"[SEN]DB금융투자“카카오,외형·수익성 개선 기대감↑”",증권종목·투자전략,2021.02.10,positive,0.999870777130127
70,"김대홍 카카오證 대표 ""플랫폼 통해 투자 일상화…10개월만에 320만 고객 만들었죠""",증권증권일반,2021.02.09,neutral,0.9988433122634888
71,"사상 첫 매출 4조 카카오 ""카톡에 비즈니스 역량 모은다""",산업IT,2021.02.09,positive,0.9918509125709534
72,"""카카오톡 채널로 주문·렌탈하세요"" 카카오톡에 핵심 비즈니스 역량 집중할 것",산업IT,2021.02.09,neutral,0.9947405457496643
73,"카카오 내수용 벗어났다 ... 주주 다양화 ""한국 68%, 미국·유럽도 18%""",증권,2021.02.09,neutral,0.6648708581924438
74,"카카오 4분기 영업이익 1,498억 원...전년동기 대비 88.3% ↑",증권종목·투자전략,2021.02.09,positive,0.5560976266860962
75,(종합)카카오 연매출 4조원 시대... 카카오톡 광고가 끌고 신사업이 뒷받침했다,증권종목·투자전략,2021.02.09,positive,0.9941670894622803
76,"카카오, 작년 매출 4조1,567억·영업익 4,560억 사상 최대",산업IT,2021.02.09,positive,0.9998145699501038
77,"기업공시 2월 8일]와이아이케이, 167억 규모 반도체 장비 공급 계약 등",증권,2021.02.09,positive,0.6065853834152222
78,장 중 기업공시[2월 8일],증권,2021.02.08,neutral,0.999858021736145
79,"[마감시황] 코스피 다시 3,100선 아래로...현대차 -6%",증권국내증시,2021.02.08,neutral,0.9998239874839783
80,[이번주 추천주]실적 개선 기대…카카오·엔씨소프트 등 주목,증권국내증시,2021.02.08,positive,0.9998408555984497
81,"<유>카카오, 3.48% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.02.03,positive,0.9998732805252075
82,"외인·기관, 지난달 저평가· 중소형주 담았다",증권국내증시,2021.02.02,neutral,0.9950113296508789
83,삐걱대는 요기요 매각…기업가치 2조→1조 원으로 '뚝',산업생활,2021.02.01,negative,0.9990031123161316
84,고액자산가 10년 장기보유 종목으로 '삼성전자·애플' 선호,증권종목·투자전략,2021.02.01,neutral,0.9995757937431335
85,지난해 주식 투자 'B·T·S'가 대세,증권국내증시,2021.02.01,neutral,0.9998916387557983
86,한풀꺾인 유동성 장세…'실적주' 몸값 높인다,증권국내증시,2021.02.01,positive,0.9995191097259521
87,네이버와 카카오T로 KTX도 예매해요,산업IT,2021.01.31,neutral,0.9998348951339722
88,"3,300억이 1.3조로 껑충…'앵커PE' 카카오엔터 합병 최대 수혜자",산업기업,2021.01.27,neutral,0.808064341545105
89,'동학개미' 하루 4.6조 최대 베팅...이달에만 순매수 20조 돌파,증권국내증시,2021.01.26,neutral,0.958014965057373
90,"이베스트證 ""카카오페이지·카카오M 합병...카카오 시너지 극대화에 긍정적""",증권종목·투자전략,2021.01.26,neutral,0.9475710988044739
91,"[SEN]현대차證 “카카오, 합병 출범 ‘카카오엔터’…상장시 시총 7조원↑”",증권종목·투자전략,2021.01.26,neutral,0.9879853129386902
92,"[SEN]코스피 기관 매수에 장중 3,200선 돌파",증권국내증시,2021.01.25,positive,0.9995840191841125
93,카카오페이지·카카오엠 합병…IPO 앞두고 ‘몸 만들기’,증권IB&Deal,2021.01.25,neutral,0.9989802241325378
94,"카카오·네이버, '골프'에 꽂혔다",산업IT,2021.01.24,neutral,0.9996356964111328
95,‘FAANG’의 귀환...네이버·카카오도 다시 뛰나,증권국내증시,2021.01.23,positive,0.9324029088020325
96,[새해 ‘목표가 UP’ 리포트 716건 분석]삼성전자 21건 ‘최다’ ...현대위아 71%↑ ‘최고’,경제·금융경제동향,2021.01.22,negative,0.5524590611457825
97,"'틱톡' 제치고 6,600억 빅딜…카카오와 다른 네이버 M&A 전략",증권IB&Deal,2021.01.21,neutral,0.9580776691436768
98,"[마감시황] '동학개미' 1.4조 순매수...코스피 3,100 복귀",경제·금융경제동향,2021.01.20,neutral,0.9866596460342407
99,어머니 아버지도 카톡 선물하기…5060 이용자 ‘쑥쑥’,경제·금융경제동향,2021.01.20,neutral,0.9997407793998718
100,네이버·카카오·쿠팡…3사 3色 라이브 커머스 전쟁,경제·금융경제동향,2021.01.20,neutral,0.9988330006599426
101,덜 비싸고 성장성 있는 주식은?...SK하이닉스·LG전자·KB금융 돋보이네,증권국내증시,2021.01.20,neutral,0.9998824596405029
102,"'통큰 김범수'...가족, 친인척 등에 카카오주식 1,400억어치 증여",증권,2021.01.19,neutral,0.9998304843902588
103,"""카카오T에도"" 잘 키운 서비스, 광고 수확 나선 카카오",산업IT,2021.01.19,positive,0.5764443278312683
104,삼성전자·현대차 '온라인 주총' 연다,증권국내증시,2021.01.18,neutral,0.9994975328445435
105,'넷플릭스법' 첫 적용대상에 토종OTT '웨이브' 추가,사회사회일반,2021.01.18,positive,0.9384533166885376
106,"""국민 택시앱 '카카오T'에도 광고"" 수익성 개선 속 일부선 피로감도",산업IT,2021.01.18,neutral,0.9893866777420044
107,"[SEN]DB금융“카카오,양질 성장 지속…목표가 54만원”",증권종목·투자전략,2021.01.18,positive,0.998431384563446
108,[이번주 추천주]변동성 확대에 믿을 건 실적뿐…GS건설·엔씨소프트 추천,증권종목·투자전략,2021.01.18,positive,0.9322125911712646
109,"전경련 ""코로나 이익 산정 어려워...넷플릭스 등 외국 기업과 역차별""",산업기업,2021.01.17,neutral,0.9902837872505188
110,네이버·카카오톡에서 자격증 확인·증명 가능해진다,산업IT,2021.01.15,neutral,0.999460756778717
111,"카카오맵 저장해둔 친구집까지 '공개'논란...카카오 ""기본 설정 '비공개'로 전환""",산업IT,2021.01.15,negative,0.9997259974479675
112,주춤했던 게임·인터넷…신작·신사업 모멘텀에 쑥쑥,증권국내증시,2021.01.15,positive,0.9998701810836792
113,"카카오쇼핑라이브, 누적 시청 횟수 2,000만회 돌파…거래액 38배↑",경제·금융경제동향,2021.01.14,positive,0.9998335838317871
114,판 커지는 증시...외국계·핀테크 증권사 잇달아 출사표,증권국내증시,2021.01.13,neutral,0.9995827078819275
115,"기아차-카카오, 택시 업계 전기차 보급 맞손…""운전자·승객 모두 만족할 것""",산업기업,2021.01.13,positive,0.9940338730812073
116,"""친환경 전기차 확산"" 기아차, 카카오모빌리티와 손 잡은 이유",산업기업,2021.01.13,neutral,0.7077690958976746
117,"카카오톡, 구독 서비스 '이모티콘 플러스' 출시... 월 3,900원",산업IT,2021.01.13,positive,0.9998579025268555
118,"[기업공시 1월 12일]피앤이솔루션,174억 규모 2차전지 충·방전장비 공급 계약 등",증권종목·투자전략,2021.01.13,neutral,0.999678373336792
119,"코로나 이익 공유제 강행하는 與…野 ""반헌법적 발상""",정치국회·정당·정책,2021.01.13,neutral,0.9997438788414001
120,장 마감 후 기업공시[1월 12일],증권종목·투자전략,2021.01.12,neutral,0.9998819828033447
121,"""대박 웹소설 잡자"" 플랫폼 '쩐의 전쟁' 치열",산업IT,2021.01.12,neutral,0.9983640313148499
122,'ESG 경영' 강화 나서는 카카오...김범수 의장이 직접 이끈다,산업산업일반,2021.01.12,neutral,0.9994576573371887
123,"[마감시황]코스피 3,100선 방어...개인 이틀 만에 6.8조 순매수",증권국내증시,2021.01.12,neutral,0.9999014139175415
124,"[SEN]NH투자證“카카오,탄탄한 실적 성장이 주가 견인…목표가↑”",증권종목·투자전략,2021.01.12,positive,0.9998764991760254
125,민간 전자서명 시대 열렸다…정부24·홈택스 전격 도입,사회사회일반,2021.01.11,neutral,0.8882728219032288
126,개인·기관·外人 번갈아 폭풍매수…빚투 20조 넘어 '증시 뇌관',증권국내증시,2021.01.08,neutral,0.9969998002052307
127,‘블루웨이브 리스크’ 누른 유동성?...카카오·네이버 모처럼 진격,증권종목·투자전략,2021.01.08,neutral,0.9998548030853271
