news_title,news_category,news_date
"<유>신풍제약, 매수잔량 553% 급증",증권News봇,2023.03.30
"<유>신풍제약, 매도잔량 397% 급증",증권News봇,2023.03.29
"<유>신풍제약, 매도잔량 930% 급증",증권News봇,2023.03.27
"<유>신풍제약, 매수잔량 322% 급증",증권News봇,2023.03.22
"신풍제약의 코로나19 치료제, 특허 출원 좌초",산업기업,2023.03.21
"<유>신풍제약, 매수잔량 331% 급증",증권News봇,2023.03.21
"<유>신풍제약, 매도잔량 395% 급증",증권News봇,2023.03.17
"<유>신풍제약, 4.92% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.03.17
"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.56%↓)",증권News봇,2023.03.16
"오후 3:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.74%↓)",증권News봇,2023.03.16
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.83%↓)",증권News봇,2023.03.16
"오전 10:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 통신업(1.54%↓)",증권News봇,2023.03.16
"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.04%↓)",증권News봇,2023.03.16
"<유>신풍제약, 매수잔량 725% 급증",증권News봇,2023.03.16
"오전 9:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 금융업(1.71%↓)",증권News봇,2023.03.16
"<유>신풍제약, 장중 신저가 기록.. 18,400→17,770(▼630)",증권News봇,2023.03.16
"<유>신풍제약, 매수잔량 440% 급증",증권News봇,2023.03.16
"<유>신풍제약, 매수잔량 322% 급증",증권News봇,2023.03.14
"<유>신풍제약, 매도잔량 365% 급증",증권News봇,2023.03.13
"""연내 임상 3상 완료""…불굴의 신풍제약, 오미크론 반영 임상 돌입[Why 바이오]",산업기업,2023.03.13
"오전 10:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 섬유의복업(2.57%↓)",증권News봇,2023.03.13
"<유>신풍제약우, 상한가 진입.. +29.98% ↑",증권News봇,2023.03.13
"오전 10:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기가스업(1.24%↓)",증권News봇,2023.03.13
"<유>신풍제약, 전일 대비 18.18% 상승.. 일일회전율은 2.98% 기록",증권News봇,2023.03.13
"<유>신풍제약, 매도잔량 371% 급증",증권News봇,2023.03.13
"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(1.20%↓)",증권News봇,2023.03.13
"<유>신풍제약, 10.76% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.03.13
"<유>신풍제약, 매수잔량 12898% 급증",증권News봇,2023.03.08
"<유>신풍제약, 매도잔량 463% 급증",증권News봇,2023.03.07
"<유>신풍제약, 3.79% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.03.06
개미군단의 힘…자사주 소각·공개매수 관철,증권국내증시,2023.02.20
"<유>신풍제약, 3.17% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.02.16
"<유>신풍제약, 3.10% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.01.16
"<유>신풍제약, 3.46% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.01.09
"<유>신풍제약, 3.46% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.01.09
"<유>신풍제약, 3.21% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.01.09
'횡령·배임' 신풍제약…코로나 치료제 '피라맥스' 언제 나올까[Why 바이오],산업기업,2023.01.06
"<유>신풍제약, 3.13% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.01.05
"<유>신풍제약, 4.18% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.01.04
주가 죽 쑨 2022년 K바이오…올해 최악의 폭락 기업은? [Why 바이오],증권국내증시,2023.01.01
