,news_title,news_category,news_date,label,prob
0,"<유>금호에이치티, 5.34% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.06.29,positive,0.9998633861541748
1,"<유>금호에이치티, 3.44% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.06.29,positive,0.9998651742935181
2,"<유>금호에이치티, 전일 대비 7.05% 상승.. 일일회전율은 1.52% 기록",증권News봇,2022.06.27,positive,0.999848484992981
3,"<유>금호에이치티, 3.32% 오르며 체결강도 강세로 반전(125%)",증권News봇,2022.06.27,positive,0.9998821020126343
4,"[마감 시황] 기관 매수 우위.. 코스피 2366.60(▲52.28, +2.26%) 상승 마감",증권News봇,2022.06.24,neutral,0.9883934855461121
5,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(7.09%↑)",증권News봇,2022.06.24,neutral,0.9997678399085999
6,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(3.52%↑)",증권News봇,2022.06.24,neutral,0.9998581409454346
7,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(4.28%↑)",증권News봇,2022.06.24,neutral,0.9998769760131836
8,"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(4.23%↑)",증권News봇,2022.06.24,neutral,0.9998899698257446
9,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의약품업(3.23%↑)",증권News봇,2022.06.24,neutral,0.9998457431793213
10,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(2.62%↑)",증권News봇,2022.06.24,neutral,0.998454213142395
11,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(3.00%↑)",증권News봇,2022.06.24,neutral,0.9997468590736389
12,"<유>금호에이치티, 장중 신저가 기록.. 1,005→1,000(▼5)",증권News봇,2022.06.24,negative,0.9997583031654358
13,"<유>금호에이치티, 장중 신저가 기록.. 1,050→1,045(▼5)",증권News봇,2022.06.23,negative,0.9997623562812805
14,장 마감 후 기업공시[6월 22일],증권증권일반,2022.06.22,neutral,0.9998679161071777
15,"<유>금호에이치티, 장중 신저가 기록.. 1,090→1,085(▼5)",증권News봇,2022.06.22,negative,0.9997648596763611
16,"<유>금호에이치티, 3.13% 오르며 체결강도 강세로 반전(347%)",증권News봇,2022.06.22,positive,0.9998832941055298
17,"<유>금호에이치티, 장중 신저가 기록.. 1,100→1,090(▼10)",증권News봇,2022.06.21,negative,0.9997578263282776
18,"<유>금호에이치티, 장중 신저가 기록.. 1,135→1,130(▼5)",증권News봇,2022.06.20,negative,0.9997634291648865
19,"<유>금호에이치티, 3.04% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.06.16,positive,0.9998612403869629
20,"<유>금호에이치티, 3.48% 오르며 체결강도 강세로 반전(305%)",증권News봇,2022.06.16,positive,0.9998834133148193
21,"<유>금호에이치티, 4.72% 오르며 체결강도 강세 지속(242%)",증권News봇,2022.06.15,positive,0.9998641014099121
22,"<유>금호에이치티, 장중 신저가 기록.. 1,180→1,145(▼35)",증권News봇,2022.06.14,negative,0.9997628331184387
23,"<유>금호에이치티, 장중 신저가 기록.. 1,235→1,215(▼20)",증권News봇,2022.06.13,negative,0.9997627139091492
24,"<유>금호에이치티, 5.02% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.06.09,positive,0.9998849630355835
25,"<유>금호에이치티, 3.09% 오르며 체결강도 강세 지속(295%)",증권News봇,2022.05.30,positive,0.999862790107727
26,"<유>금호에이치티, 장중 신저가 기록.. 1,260→1,255(▼5)",증권News봇,2022.05.25,negative,0.9997610449790955
27,"<유>금호에이치티, 장중 신저가 기록.. 1,285→1,280(▼5)",증권News봇,2022.05.24,negative,0.9997623562812805
28,"<유>금호에이치티, 장중 신저가 기록.. 1,290→1,285(▼5)",증권News봇,2022.05.23,negative,0.9997616410255432
29,"<유>금호에이치티, 장중 신저가 기록.. 1,325→1,300(▼25)",증권News봇,2022.05.19,negative,0.9997623562812805
