rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 59 기 반기말,1967394650150,제 58 기말,2072441400495,1,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 반기말,169263824796,제 58 기말,295717904423,2,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 반기말,11026530043,제 58 기말,102387475890,3,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 59 기 반기말,1052396278813,제 58 기말,954961531724,4,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 59 기 반기말,465826569263,제 58 기말,444441718142,5,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,dart_ShortTermLoans,대여금및기타채권,-,제 59 기 반기말,10401559143,제 58 기말,10172989082,6,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_Inventories,재고자산,-,제 59 기 반기말,187918899215,제 58 기말,198826284634,7,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기 반기말,70560988877,제 58 기말,65933496600,8,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 59 기 반기말,2420363026970,제 58 기말,2430215101203,9,KRW,,,,,연결,,
20190814002637,11012,2019,00153393,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 59 기 반기말,218814025950,제 58 기말,250392502515,10,KRW,,,,,연결,,
