,news_title,news_category,news_date,label,prob
0,"[기업공시 6월29일]메리츠화재, 898억 규모의 382만 주 소각 결정 등",증권종목·투자전략,2022.06.30,neutral,0.999797523021698
1,장 마감 후 기업공시 [6월29일],경제·금융경제·금융일반,2022.06.29,neutral,0.9998681545257568
2,"<유>두산2우B, 상한가 진입.. +29.46% ↑",증권News봇,2022.06.23,positive,0.9998583793640137
3,"<유>두산우, 상한가 진입.. +29.97% ↑",증권News봇,2022.06.23,positive,0.9998708963394165
4,"<유>메리츠화재, 매도잔량 380% 급증",증권News봇,2022.06.10,positive,0.9989042282104492
5,코스피 200 정기변경…하나투어·메리츠화재 등 7종목 편입,증권국내증시,2022.05.24,neutral,0.9999085664749146
6,보험업계 '빚내서 자본확충' 쉽지 않네,증권IB&Deal,2022.05.24,neutral,0.8580065965652466
7,"<유>메리츠화재, 매도잔량 414% 급증",증권News봇,2022.05.20,positive,0.9985467791557312
8,"<유>메리츠화재, 매도잔량 376% 급증",증권News봇,2022.05.18,positive,0.9982727766036987
9,"<유>메리츠화재, 4.05% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.05.18,positive,0.999882698059082
10,"<유>메리츠화재, 매도잔량 392% 급증",증권News봇,2022.05.17,positive,0.9978658556938171
11,"<유>메리츠화재, 3.08% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.05.17,positive,0.999864935874939
12,증시부진 불똥… 대형증권사 1분기 영업이익 뚝,증권국내증시,2022.05.12,negative,0.9995519518852234
13,"<유>메리츠화재, 3.94% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.05.12,positive,0.9998642206192017
14,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2592.27(▼4.29, -0.17%) 하락 마감",증권News봇,2022.05.11,neutral,0.9567204117774963
15,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(1.30%↓)",증권News봇,2022.05.11,neutral,0.9869710206985474
16,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(1.42%↓)",증권News봇,2022.05.11,neutral,0.998238205909729
17,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.45%↓)",증권News봇,2022.05.11,neutral,0.9944800138473511
18,"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.71%↓)",증권News봇,2022.05.11,neutral,0.9891259670257568
19,"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.52%↓)",증권News봇,2022.05.11,neutral,0.9957971572875977
20,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(2.39%↑)",증권News봇,2022.05.11,neutral,0.9996728897094727
21,"[정오 시황] 코스피 2594.12, 하락세(▼2.44, -0.09%) 지속",증권News봇,2022.05.11,neutral,0.8304824233055115
22,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.57%↓)",증권News봇,2022.05.11,neutral,0.9978727102279663
23,"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.63%↓)",증권News봇,2022.05.11,neutral,0.9848649501800537
24,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.88%↓)",증권News봇,2022.05.11,neutral,0.9890296459197998
25,"<유>메리츠화재, 매도잔량 640% 급증",증권News봇,2022.05.10,positive,0.999086856842041
26,[특징주] 5월 ‘빅스텝’ 금리인상 수혜주 보험주 강세,증권증권일반,2022.04.22,positive,0.999783456325531
27,"<유>메리츠화재, 매도잔량 450% 급증",증권News봇,2022.04.12,positive,0.9991466999053955
28,"<유>메리츠화재, 매도잔량 890% 급증",증권News봇,2022.04.06,positive,0.9985663294792175
29,"<유>메리츠화재, 3.10% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.04.06,positive,0.9998654127120972
30,[특징주] 美 금리인상·양적긴축 시사에…보험주 동반 강세,증권국내증시,2022.04.06,positive,0.9997430443763733
