news_title,news_category,news_date
"<유>테이팩스, 3.97% 오르며 체결강도 강세 지속(291%)",증권News봇,2020.12.30
"<유>테이팩스, 6.01% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.12.16
"<유>테이팩스, 매수잔량 311% 급증",증권News봇,2020.12.07
"<유>대원화성, 상한가 진입.. +29.94% ↑",증권News봇,2020.12.07
"<유>테이팩스, 5.31% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.12.07
"<유>테이팩스, 5.33% 오르며 체결강도 강세 지속(278%)",증권News봇,2020.11.30
"<유>테이팩스, 8.76% 오르며 체결강도 강세 지속(391%)",증권News봇,2020.11.26
"<유>테이팩스, 전일 대비 8.76% 상승.. 일일회전율은 2.20% 기록",증권News봇,2020.11.26
"<유>테이팩스, 전일 대비 7.14% 상승.. 일일회전율은 2.18% 기록",증권News봇,2020.11.10
"<유>테이팩스, 6.99% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.11.10
