,news_title,news_category,news_date,label,prob
0,"<유>남성, 전일 대비 7.02% 상승.. 일일회전율은 0.30% 기록",증권News봇,2022.06.24,neutral,0.9772935509681702
1,"<유>남성, 장중 신저가 기록.. 2,370→2,260(▼110)",증권News봇,2022.06.22,negative,0.9981728792190552
2,"<유>남성, 장중 신저가 기록.. 2,485→2,420(▼65)",증권News봇,2022.06.20,negative,0.9982183575630188
3,"<유>남성, 매수잔량 1341% 급증",증권News봇,2022.06.15,positive,0.9670006632804871
4,"<유>남성, 장중 신저가 기록.. 2,690→2,650(▼40)",증권News봇,2022.06.15,negative,0.9983111619949341
5,"<유>남성, 3.70% 오르며 체결강도 강세 지속(264%)",증권News봇,2022.06.10,positive,0.9992802739143372
6,"<유>남성, 3.23% 오르며 체결강도 강세로 반전(163%)",증권News봇,2022.06.08,positive,0.9985987544059753
7,"<유>남성, 3.38% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.05.23,positive,0.9996127486228943
8,"<유>남성, 3.30% 오르며 체결강도 강세 지속(245%)",증권News봇,2022.05.02,positive,0.9992356300354004
9,"<유>남성, 전일 대비 9.81% 상승.. 일일회전율은 1.33% 기록",증권News봇,2022.04.26,neutral,0.8208816647529602
10,"<유>남성, 4.30% 오르며 체결강도 강세 지속(455%)",증권News봇,2022.04.26,positive,0.999472439289093
11,"<유>남성, 매수잔량 439% 급증",증권News봇,2022.04.18,positive,0.9795724749565125
