,news_title,news_category,news_date,label,prob
0,"<유>경보제약, 5.11% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.06.26,positive,0.9998668432235718
1,"<유>경보제약, 5.40% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.06.26,positive,0.9998666048049927
2,"<유>경보제약, 매수잔량 544% 급증",증권News봇,2023.06.02,positive,0.9998125433921814
3,"<유>경보제약, 매도잔량 318% 급증",증권News봇,2023.05.24,positive,0.9833975434303284
4,"<유>경보제약, 3.34% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.05.24,positive,0.9998660087585449
5,"<유>경보제약, 매도잔량 425% 급증",증권News봇,2023.05.22,positive,0.9715206623077393
6,"<유>경보제약, 9.82% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.05.22,positive,0.99986732006073
7,"<유>오리엔트바이오, 상한가 진입.. +29.89% ↑",증권News봇,2023.05.15,positive,0.9998672008514404
8,"<유>경보제약, 매수잔량 343% 급증",증권News봇,2023.05.12,positive,0.9998107552528381
9,"<유>경보제약, 6.21% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.05.12,positive,0.9998887777328491
10,"<유>경보제약, 3.94% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.05.09,positive,0.9998615980148315
11,"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 음식료품업(0.70%↓)",증권News봇,2023.05.04,neutral,0.9815738797187805
12,"<유>경보제약, 현재가 7.61% 급등",증권News봇,2023.05.04,positive,0.9998773336410522
13,"<유>경보제약, 매도잔량 696% 급증",증권News봇,2023.05.04,positive,0.9950681924819946
14,"<유>경보제약, 3.05% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.05.04,positive,0.9998626708984375
15,"<유>경보제약, 매도잔량 360% 급증",증권News봇,2023.05.03,positive,0.9790151119232178
16,"<유>경보제약, 5.90% 오르며 체결강도 강세 지속(297%)",증권News봇,2023.05.03,positive,0.999866247177124
17,"<유>경보제약, 3.71% 오르며 체결강도 강세 지속(362%)",증권News봇,2023.04.13,positive,0.9998644590377808
18,"<유>경보제약, 3.99% 오르며 체결강도 강세 지속(466%)",증권News봇,2023.04.13,positive,0.9998643398284912
