rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 반기말,132095780578,제 62 기말,110104673211,7,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 반기말,50446571873,제 62 기말,33330699638,8,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 반기말,8330377187,제 62 기말,5970608965,9,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 반기말,20596857398,제 62 기말,9348576581,10,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 반기말,210099532,제 62 기말,243601482,11,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 63 기 반기말,16580707458,제 62 기말,14546893642,12,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 반기말,3555343649,제 62 기말,2243146358,13,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 반기말,1173186649,제 62 기말,977872610,14,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 반기말,81649208705,제 62 기말,76773973573,15,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 63 기 반기말,20070657463,제 62 기말,18880419973,16,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 63 기 반기말,3400000000,제 62 기말,,17,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 63 기 반기말,22626983030,제 62 기말,23360546055,18,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 반기말,8159598770,제 62 기말,8159598770,19,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 63 기 반기말,5827117565,제 62 기말,5847894269,20,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 63 기 반기말,1977000139,제 62 기말,1977000139,21,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 63 기 반기말,1550549036,제 62 기말,1451348046,22,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 반기말,15525509775,제 62 기말,15876252842,23,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 63 기 반기말,2511792927,제 62 기말,1220913479,24,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 반기말,89905276108,제 62 기말,51947964180,26,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 반기말,87734419816,제 62 기말,49417587680,27,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 63 기 반기말,36625522195,제 62 기말,41986469837,28,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 63 기 반기말,-21376182194,제 62 기말,-27932845885,29,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 반기말,23705446000,제 62 기말,21190136500,30,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 63 기 반기말,-120738437959,제 62 기말,-126223309582,31,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 63 기 반기말,169518071774,제 62 기말,140397136810,32,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 반기말,2170856292,제 62 기말,2530376500,33,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 63 기 반기말,132095780578,제 62 기말,110104673211,34,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 반기말,38755471210,제 62 기말,43565913100,36,KRW,,,,,연결
20240814002329,11012,2024,00169048,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 63 기 반기말,3646335471,제 62 기말,5975733624,37,KRW,,,,,연결
