,news_title,news_category,news_date,label,prob
0,고배당株 '훨훨'...DPS상향 종목 탐나네,증권국내증시,2019.12.20,positive,0.9998759031295776
1,"<유>현대건설기계, 전일 대비 7.12% 상승.. 일일회전율은 0.79% 기록",증권News봇,2019.12.13,positive,0.9998809099197388
2,"<유>현대건설기계, 6.41% 오르며 체결강도 강세 지속(329%)",증권News봇,2019.12.13,positive,0.9998675584793091
3,장 마감 후 기업공시[12월 4일],증권,2019.12.04,neutral,0.9998606443405151
4,"SKT, 스마트건설 실증…생산성 30%↑공기 25%↓",산업IT,2019.11.21,neutral,0.6856933236122131
5,"<유>현대건설기계, 5.85% 오르며 체결강도 강세 지속(362%)",증권News봇,2019.11.08,positive,0.9998677968978882
6,"<유>현대건설기계, 5.51% 오르며 체결강도 강세 지속(373%)",증권News봇,2019.11.08,positive,0.9998679161071777
7,"<유>현대건설기계, 4.13% 오르며 체결강도 강세 지속(210%)",증권News봇,2019.11.04,positive,0.99986732006073
8,"<유>현대건설기계, 4.49% 오르며 체결강도 강세 지속(288%)",증권News봇,2019.11.04,positive,0.9998679161071777
9,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.26%↓)",증권News봇,2019.10.29,neutral,0.9790998101234436
10,"[정오 시황] 코스피 2094.28, 상승세(▲0.68, +0.03%) 지속",증권News봇,2019.10.29,neutral,0.9996898174285889
11,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.62%↑)",증권News봇,2019.10.29,neutral,0.997559666633606
12,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.22%↓)",증권News봇,2019.10.29,neutral,0.9973453879356384
13,"현대건설기계, 신흥국 건설장비 수요 위축으로 당분간 실적 부진",증권종목·투자전략,2019.10.29,negative,0.9996830224990845
14,전망치 10% 웃돈 영업익...현대위아·글로비스 '깜짝실적',증권종목·투자전략,2019.10.25,positive,0.9998676776885986
15,"<유>현대건설기계, 3.47% 오르며 체결강도 강세 지속(336%)",증권News봇,2019.10.15,positive,0.9998692274093628
16,"<유>현대건설기계, 4.42% 오르며 체결강도 강세 지속(341%)",증권News봇,2019.10.15,positive,0.9998692274093628
17,"<유>현대건설기계, 전일 대비 7.34% 상승.. 일일회전율은 0.61% 기록",증권News봇,2019.10.14,positive,0.9998713731765747
18,"<유>현대건설기계, 6.31% 오르며 체결강도 강세 지속(381%)",증권News봇,2019.10.14,positive,0.9998689889907837
