,news_title,news_category,news_date,label,prob
0,SK렌터카 'EV링크' 편의성 높여,산업기업,2023.09.20,positive,0.7731844782829285
1,"'청정 제주' 지킨다…SK렌터카, 지역사회와 수중 정화활동 진행",산업기업,2023.09.15,neutral,0.9998131394386292
2,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 유통업(0.74%↓)",증권News봇,2023.09.11,neutral,0.91910719871521
3,"[데이터로 보는 증시]한화솔루션·금양, 기관·외국인 코스피 순매수 1위(8월 21일)",증권종목·투자전략,2023.08.21,neutral,0.9998249411582947
4,"<유>SK렌터카, 장중 신고가 돌파.. 12,780→13,440(▲660)",증권News봇,2023.08.21,positive,0.9998719692230225
5,"SK네트웍스, SK렌터카 공개매수 뒤 상폐 추진",산업기업,2023.08.18,positive,0.9983585476875305
6,"<유>SK렌터카, 장중 신고가 돌파.. 12,430→12,730(▲300)",증권News봇,2023.08.18,positive,0.9998726844787598
7,"<유>SK렌터카, 장중 신고가 돌파.. 12,360→12,370(▲10)",증권News봇,2023.08.17,positive,0.9998736381530762
8,"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.23%↓)",증권News봇,2023.08.14,neutral,0.9389562606811523
9,"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.80%↓)",증권News봇,2023.08.14,neutral,0.9888584613800049
10,"<유>SK렌터카, 장중 신고가 돌파.. 11,890→12,150(▲260)",증권News봇,2023.08.11,positive,0.9998713731765747
11,"<유>SK렌터카, 장중 신고가 돌파.. 11,670→11,790(▲120)",증권News봇,2023.08.10,positive,0.9998717308044434
12,"<유>SK렌터카, 장중 신고가 돌파.. 11,600→11,670(▲70)",증권News봇,2023.08.09,positive,0.9998742341995239
13,"<유>SK렌터카, 장중 신고가 돌파.. 11,530→11,600(▲70)",증권News봇,2023.08.08,positive,0.9998745918273926
14,"<유>SK렌터카, 장중 신고가 돌파.. 11,220→11,530(▲310)",증권News봇,2023.08.07,positive,0.9998736381530762
15,"SK렌터카 ""2022년 사회적 가치 1434억원 창출""",산업기업,2023.08.04,positive,0.9989789724349976
16,"<유>SK렌터카, 매도잔량 346% 급증",증권News봇,2023.07.06,positive,0.994625985622406
17,"<유>SK렌터카, 매도잔량 846% 급증",증권News봇,2023.07.04,positive,0.9978731870651245
18,"<유>SK렌터카, 매도잔량 476% 급증",증권News봇,2023.07.03,positive,0.9956715106964111
19,"<유>SK렌터카, 4.60% 오르며 체결강도 강세 지속(250%)",증권News봇,2023.07.03,positive,0.9998605251312256
20,"SK렌터카, ""지난해 사회적 가치 1434억 창출""",산업기업,2023.07.03,positive,0.9998250603675842
