rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,843821932609,제 22 기말,834933080277,1,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,60528018182,제 22 기말,65318151650,2,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 23 기 반기말,557711781987,제 22 기말,526566536160,3,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 23 기 반기말,2184843664,제 22 기말,2797305519,4,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 23 기 반기말,113568354193,제 22 기말,150031498638,5,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,122673266,제 22 기말,109340608,6,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 반기말,88726359481,제 22 기말,71699260689,7,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 23 기 반기말,19065746491,제 22 기말,16144313793,8,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,리스채권,-,제 23 기 반기말,1914155345,제 22 기말,2266673220,9,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 반기말,283679239044,제 22 기말,285226728769,10,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 23 기 반기말,5017355492,제 22 기말,4783150574,11,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 23 기 반기말,77268434246,제 22 기말,88540286728,12,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 반기말,37643092451,제 22 기말,29533734617,13,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기 반기말,139325899036,제 22 기말,133455754233,14,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기 반기말,8653139880,제 22 기말,9331540057,15,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,리스채권,-,제 23 기 반기말,1040172081,제 22 기말,1453789944,16,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 23 기 반기말,6615257801,제 22 기말,6078921322,17,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 23 기 반기말,4027404190,제 22 기말,5813226890,18,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 반기말,850122204,제 22 기말,601816443,19,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 23 기 반기말,3238361663,제 22 기말,5634507961,20,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 반기말,1127501171653,제 22 기말,1120159809046,21,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 반기말,663116300434,제 22 기말,644516501590,23,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 23 기 반기말,598363213962,제 22 기말,583541188452,24,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 23 기 반기말,9290475338,제 22 기말,9906864769,25,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 23 기 반기말,2426103768,제 22 기말,754734512,26,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기 반기말,8448037753,제 22 기말,9028818450,27,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 23 기 반기말,9008572124,제 22 기말,9948836487,28,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기 반기말,25439012437,제 22 기말,22224833317,29,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 23 기 반기말,2000000000,제 22 기말,0,30,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 23 기 반기말,1500000000,제 22 기말,0,31,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 23 기 반기말,6640885052,제 22 기말,9111225603,32,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 반기말,53166650525,제 22 기말,58869215490,33,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,기타비유동지급채무,-,제 23 기 반기말,460242000,제 22 기말,0,34,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 23 기 반기말,106663705,제 22 기말,2834985693,35,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 23 기 반기말,21475211901,제 22 기말,23462461135,36,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 23 기 반기말,150000000,제 22 기말,0,37,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 23 기 반기말,1746944452,제 22 기말,1782014380,38,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 23 기 반기말,2276591127,제 22 기말,1741703678,39,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 23 기 반기말,26950997340,제 22 기말,29048050604,40,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 반기말,716282950959,제 22 기말,703385717080,41,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주소유지분,-,제 23 기 반기말,363062444790,제 22 기말,364019051549,43,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 반기말,18166670000,제 22 기말,18166670000,44,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 23 기 반기말,111511189578,제 22 기말,111465531570,45,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기 반기말,3038152140,제 22 기말,1439304074,46,KRW,,,,,연결,,
20220816001629,11012,2022,00360142,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 23 기 반기말,230346433072,제 22 기말,232947545905,47,KRW,,,,,연결,,
