,news_title,news_category,news_date,label,prob
0,"<유>알루코, 장중 신저가 기록.. 2,300→2,290(▼10)",증권News봇,2022.09.28,negative,0.9997571110725403
1,"<유>알루코, 장중 신저가 기록.. 2,340→2,325(▼15)",증권News봇,2022.09.27,negative,0.9997690320014954
2,"<유>알루코, 장중 신저가 기록.. 2,525→2,425(▼100)",증권News봇,2022.09.26,negative,0.999774158000946
3,"<유>알루코, 장중 신저가 기록.. 2,570→2,565(▼5)",증권News봇,2022.09.23,negative,0.999775230884552
4,"<유>알루코, 매도잔량 307% 급증",증권News봇,2022.09.22,positive,0.9981483221054077
5,"<유>알루코, 장중 신저가 기록.. 2,735→2,645(▼90)",증권News봇,2022.09.22,negative,0.9997764229774475
6,"<유>알루코, 장중 신저가 기록.. 2,750→2,745(▼5)",증권News봇,2022.09.21,negative,0.9997683167457581
7,"<유>알루코, 매도잔량 305% 급증",증권News봇,2022.09.15,positive,0.9978444576263428
8,"<유>알루코, 3.54% 오르며 체결강도 강세 지속(222%)",증권News봇,2022.08.24,positive,0.9998705387115479
9,"<유>알루코, 매도잔량 473% 급증",증권News봇,2022.08.23,positive,0.9956485629081726
10,"<유>알루코, 3.62% 오르며 체결강도 강세로 반전(125%)",증권News봇,2022.07.28,positive,0.9998795986175537
11,"<유>알루코, 3.13% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.07.18,positive,0.9998682737350464
12,"<유>알루코, 전일 대비 7.17% 상승.. 일일회전율은 2.25% 기록",증권News봇,2022.07.08,positive,0.9998407363891602
13,"<유>알루코, 매도잔량 301% 급증",증권News봇,2022.07.08,positive,0.9977006316184998
14,"<유>대호에이엘, 상한가 진입.. +29.98% ↑",증권News봇,2022.07.08,positive,0.9998631477355957
15,"<유>알루코, 매도잔량 326% 급증",증권News봇,2022.07.04,positive,0.9952095150947571
