,news_title,news_category,news_date,label,prob
0,"<유>금양, 4.59% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.03.31,positive,0.9998632669448853
1,"<유>금양, 4.34% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.03.31,positive,0.9998633861541748
2,"<유>금양, 3.16% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.03.26,positive,0.9998639822006226
3,"<유>금양, 전일 대비 8.17% 상승.. 일일회전율은 0.88% 기록",증권News봇,2020.03.20,positive,0.9995661377906799
4,"<유>금양, 5.92% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.03.20,positive,0.9998763799667358
5,"<유>대한화섬, 하한가 진입.. -29.97% ↓",증권News봇,2020.03.19,negative,0.8459762334823608
6,"<유>금양, 매도잔량 1676% 급증",증권News봇,2020.03.19,positive,0.990331768989563
7,"<유>금양, 장중 신저가 기록.. 1,915→1,895(▼20)",증권News봇,2020.03.19,negative,0.9997307658195496
8,"<유>금양, 매도잔량 361% 급증",증권News봇,2020.03.17,positive,0.9855244755744934
9,"<유>금양, 매도잔량 346% 급증",증권News봇,2020.03.16,positive,0.9782719016075134
10,"<유>금양, 매도잔량 353% 급증",증권News봇,2020.03.13,positive,0.988753080368042
11,"<유>금양, 매도잔량 359% 급증",증권News봇,2020.03.11,positive,0.9872732162475586
12,"<유>금양, 매도잔량 590% 급증",증권News봇,2020.03.10,positive,0.985724151134491
13,"<유>금양, 3.17% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.03.10,positive,0.9998626708984375
14,"<유>금양, 매도잔량 694% 급증",증권News봇,2020.03.06,positive,0.9900308847427368
15,"<유>금양, 장중 신고가 돌파.. 2,900→2,905(▲5)",증권News봇,2020.03.06,positive,0.9998807907104492
16,"<유>금양, 3.76% 오르며 체결강도 강세 지속(429%)",증권News봇,2020.03.06,positive,0.9998577833175659
17,"<유>금양, 매도잔량 687% 급증",증권News봇,2020.03.05,positive,0.9826346039772034
18,"<유>금양, 3.08% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.03.05,positive,0.9998528957366943
19,"<유>금양, 3.17% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.03.04,positive,0.999864935874939
20,"<유>금양, 4.59% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.03.02,positive,0.9998630285263062
21,"<유>금양, 3.19% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.03.02,positive,0.9998646974563599
22,"<유>금양, 4.53% 오르며 체결강도 강세 지속(221%)",증권News봇,2020.02.25,positive,0.9998618364334106
23,기업공시[2월 20일],증권종목·투자전략,2020.02.21,neutral,0.9998396635055542
24,장 마감 후 기업공시 [2월 20일],증권,2020.02.20,neutral,0.9998695850372314
25,"<유>금양, 3.42% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.02.20,positive,0.9998807907104492
26,"<유>금양, 매수잔량 302% 급증",증권News봇,2020.02.13,positive,0.9997231364250183
27,"<유>금양, 매수잔량 306% 급증",증권News봇,2020.02.10,positive,0.9997609257698059
28,"<유>금양, 전일 대비 7.16% 상승.. 일일회전율은 1.39% 기록",증권News봇,2020.02.07,positive,0.999062716960907
29,"<유>금양, 3.29% 오르며 체결강도 강세 지속(281%)",증권News봇,2020.02.07,positive,0.999863862991333
30,"<유>금양, 3.83% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.02.04,positive,0.9998584985733032
31,"<유>금양, 4.44% 오르며 체결강도 강세 지속(331%)",증권News봇,2020.02.04,positive,0.999863862991333
32,"<유>금양, 3.16% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.01.14,positive,0.999862790107727
33,"<유>금양, 3.33% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.01.09,positive,0.9998793601989746
34,"<유>금양, 현재가 5.87% 급락",증권News봇,2020.01.08,negative,0.9996798038482666
35,"<유>금양, 3.00% 오르며 체결강도 강세로 반전(167%)",증권News봇,2020.01.08,positive,0.9998799562454224
36,"<유>금양, 매도잔량 358% 급증",증권News봇,2020.01.07,positive,0.9910711050033569
37,"<유>금양, 전일 대비 7.45% 상승.. 일일회전율은 1.20% 기록",증권News봇,2020.01.03,positive,0.9991999268531799
38,"<유>금양, 3.19% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.01.03,positive,0.9998623132705688
