,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8700,8700,8500,8550,49521,-1.7241379310344829,,,,,,,
1,2017-01-03,8550,8660,8450,8620,60155,0.8187134502923977,,,,,,,
2,2017-01-04,8670,8800,8600,8720,52299,1.160092807424594,,,,,,,
3,2017-01-05,8720,9000,8720,8870,112362,1.720183486238532,,,,,,,
4,2017-01-06,8960,9100,8870,9080,86470,2.367531003382187,,,,,,,
5,2017-01-09,9100,9100,8800,8920,96455,-1.762114537444934,,,,,,,
6,2017-01-10,8810,8950,8720,8750,66090,-1.905829596412556,,,,,,,
7,2017-01-11,8680,8840,8480,8540,71926,-2.4,,,,,,,
8,2017-01-12,8510,8520,7870,8190,1458477,-4.098360655737705,,,,,,,
9,2017-01-13,8250,8250,8130,8200,199995,0.1221001221001221,,,,,,,
10,2017-01-16,8280,8420,8160,8380,227235,2.195121951219512,,,,,,,
11,2017-01-17,8400,8400,8150,8160,143654,-2.6252983293556085,,,,,,,
12,2017-01-18,8190,8270,8050,8160,169337,0.0,,,,,,,
13,2017-01-19,8160,8190,7970,8050,172685,-1.3480392156862746,,,,,,,
14,2017-01-20,8080,8340,7910,8230,145172,2.236024844720497,,40.84656713241535,,,,,
15,2017-01-23,8310,8750,8230,8750,197903,6.318347509113001,,58.11089174142308,,,,,
16,2017-01-24,8650,9320,8650,8960,350697,2.4,,62.82906379586058,,,,,
17,2017-01-25,9130,9420,8890,9260,269413,3.3482142857142856,,68.31890180534619,,,,,
18,2017-01-26,9380,9380,9180,9280,90649,0.2159827213822894,,68.65130782644258,,,,,
19,2017-01-31,9270,9280,8910,9200,138228,-0.8620689655172413,8643.5,65.68262480480303,7865.752611704804,8643.5,9421.247388295196,17.996121670508387,0.8577639786228243
20,2017-02-01,9190,9350,9070,9220,78120,0.217391304347826,8677.0,66.07756085433374,7861.448652750792,8677.0,9492.55134724921,18.79800270252873,0.8329036251558508
21,2017-02-02,9190,9430,9150,9310,84521,0.9761388286334056,8711.5,67.86951617541415,7851.354082146523,8711.5,9571.645917853477,19.747366535119717,0.8479060863844922
22,2017-02-03,9310,9310,8960,9000,108902,-3.329752953813104,8725.5,56.74948729601729,7856.190503905543,8725.5,9594.809496094458,19.925723364723115,0.6578839304259555
23,2017-02-06,9000,9180,8910,8950,37339,-0.5555555555555556,8729.5,55.179128144005,7856.837980659179,8729.5,9602.162019340822,19.99340212705931,0.6263375711977002
24,2017-02-07,8950,9070,8820,8960,50911,0.1117318435754189,8723.5,55.44468118693865,7858.947514606545,8723.5,9588.052485393455,19.821229676012035,0.6367759644415166
25,2017-02-08,8900,9000,8770,8850,67088,-1.2276785714285714,8720.0,51.808469851332625,7858.09513285978,8720.0,9581.90486714022,19.768460255509627,0.5754143554330636
26,2017-02-09,8850,9140,8830,9140,92500,3.2768361581920904,8739.5,59.37317647135887,7858.330890237294,8739.5,9620.669109762706,20.165206470912665,0.7272549023579891
27,2017-02-10,9140,9150,8880,8910,43795,-2.516411378555799,8758.0,52.35400566573377,7878.827661945623,8758.0,9637.172338054377,20.077011602063877,0.5864449399854745
28,2017-02-13,9000,9000,8820,8960,36312,0.5611672278338945,8796.5,53.637198853476605,7953.4988137612145,8796.5,9639.501186238786,19.16674100469017,0.5969749525083631
29,2017-02-14,8880,8990,8870,8960,32484,0.0,8834.5,53.637198853476605,8035.088341340958,8834.5,9633.91165865904,18.09749637577772,0.5784952274842464
30,2017-02-15,9000,9150,8900,9100,88083,1.5625,8870.5,57.36584135453715,8091.616825191351,8870.5,9649.383174808649,17.561201168111126,0.6473263304579548
31,2017-02-16,9100,9170,9040,9130,69962,0.3296703296703296,8919.0,58.14267925663193,8205.028011753962,8919.0,9632.971988246038,16.01013540186204,0.6477649007759732
32,2017-02-17,9130,9300,9010,9290,77212,1.7524644030668126,8975.5,62.108209352890746,8335.735199467805,8975.5,9615.264800532195,14.255803031189243,0.7457934538899137
33,2017-02-20,9330,9330,9100,9190,76224,-1.0764262648008611,9032.5,58.38517445414743,8548.563020631818,9032.5,9516.436979368182,10.7154603790353,0.662727800018123
34,2017-02-21,9290,9770,9230,9660,229613,5.114254624591948,9104.0,68.07235726185044,8699.406376718565,9104.0,9508.593623281435,8.888260616903223,1.1871091979781985
35,2017-02-22,9710,9780,9370,9380,121441,-2.898550724637681,9135.5,59.22702427272153,8748.33207777503,9135.5,9522.66792222497,8.476118925619167,0.8157544646195272
36,2017-02-23,9340,9400,9120,9130,113330,-2.6652452025586353,9144.0,52.6489365469244,8765.244141959494,9144.0,9522.755858040506,8.284248863528122,0.48151843766532215
37,2017-02-24,9130,9220,9020,9120,83661,-0.1095290251916757,9137.0,52.39824415343724,8761.921341582862,9137.0,9512.078658417138,8.210105251551676,0.4773380868005909
38,2017-02-27,9080,9190,8930,8930,71266,-2.083333333333333,9119.5,47.746348139795835,8740.107063850683,9119.5,9498.892936149317,8.320476696075824,0.2502589242655026
39,2017-02-28,9020,9080,8800,8840,49784,-1.007838745800672,9101.5,45.6776796913944,8705.304341265582,9101.5,9497.695658734418,8.70616181364429,0.1699862880434895
40,2017-03-02,8800,8860,8460,8630,160290,-2.3755656108597285,9072.0,41.192960972747045,8630.248938880732,9072.0,9513.751061119268,9.738780007038544,-0.0002817637609074653
41,2017-03-03,8580,8590,8230,8400,151500,-2.6651216685979144,9026.5,36.91773171466756,8510.892591209164,9026.5,9542.107408790836,11.424304188574451,-0.10753587838198497
42,2017-03-06,8400,8470,7950,8390,196061,-0.119047619047619,8996.0,36.73919690526296,8410.324321829907,8996.0,9581.675678170093,13.02080209359923,-0.017351174538619014
43,2017-03-07,8410,8480,8190,8230,87175,-1.907032181168057,8960.0,33.91326216708703,8285.641045139904,8960.0,9634.358954860096,15.05265524241285,-0.04125476850192319
44,2017-03-08,8210,8210,7970,8000,200596,-2.7946537059538272,8912.0,30.30469403302431,8118.360283251903,8912.0,9705.639716748097,17.810586102964482,-0.07456801918689164
45,2017-03-09,8100,8110,7950,8050,115794,0.625,8872.0,31.998678968350838,7993.760852614733,8872.0,9750.239147385266,19.79799701048842,0.032018128292677736
46,2017-03-10,8000,8380,8000,8350,150293,3.7267080745341614,8832.5,41.228783671077565,7935.173415082335,8832.5,9729.826584917664,20.31874520051321,0.23114582354412694
47,2017-03-13,8400,8400,8190,8220,114281,-1.5568862275449102,8798.0,38.772811972423554,7862.979144617619,8798.0,9733.020855382381,21.255304737039815,0.19091598509659763
48,2017-03-14,8280,8280,7990,8050,138054,-2.068126520681265,8752.5,35.7718882716572,7766.277408492383,8752.5,9738.722591507616,22.535791865355417,0.143843080634513
49,2017-03-15,8050,8050,7820,7830,154240,-2.732919254658385,8696.0,32.288991679621546,7637.011803654073,8696.0,9754.988196345927,24.35575428578488,0.09111914420379691
50,2017-03-16,7920,7960,7640,7670,220059,-2.0434227330779056,8624.5,30.001186050918864,7493.615832633598,8624.5,9755.384167366403,26.22492126770021,0.07798507241336862
51,2017-03-17,7650,7790,7650,7770,119121,1.303780964797914,8556.5,33.187489492450254,7392.31315932536,8556.5,9720.68684067464,27.21175341961409,0.16221057800987185
52,2017-03-20,7780,7830,7550,7600,148137,-2.187902187902188,8472.0,30.634544359371322,7287.878384624282,8472.0,9656.121615375718,27.95376806835972,0.13179457723043195
53,2017-03-21,7600,7680,7550,7600,64770,0.0,8392.5,30.634544359371322,7198.4166695745225,8392.5,9586.583330425477,28.45596259578141,0.16815548806061328
