rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,12275832278495,제 47 기말,11620863118257,7,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,7168875019124,제 47 기말,6590724166780,8,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 48 기 반기말,195631523287,제 47 기말,208300778570,9,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 48 기 반기말,506694227024,제 47 기말,505545500649,10,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 반기말,778130288621,제 47 기말,948900522606,11,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 48 기 반기말,3473845000,제 47 기말,4231530170,12,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,1207394593990,제 47 기말,756026793122,13,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 48 기 반기말,1184966396552,제 47 기말,1014960254449,14,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 반기말,2500665050797,제 47 기말,2178348680613,15,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,6234450226,제 47 기말,4307445378,16,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherReceivables,기타수취채권,-,제 48 기 반기말,485867787760,제 47 기말,640560385910,17,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 반기말,299816855867,제 47 기말,329542275313,18,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,5106957259371,제 47 기말,5030138951477,19,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 48 기 반기말,425423511154,제 47 기말,422947408593,20,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 반기말,221417780729,제 47 기말,234594029760,21,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 48 기 반기말,54279989719,제 47 기말,53684386015,22,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 반기말,892515356657,제 47 기말,899084753369,23,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 48 기 반기말,202379483860,제 47 기말,201648874405,24,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 48 기 반기말,64302118161,제 47 기말,62413051488,25,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 48 기 반기말,603509572205,제 47 기말,668036523853,26,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,2403445584868,제 47 기말,2230056006608,27,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 48 기 반기말,6495651162,제 47 기말,21056102860,28,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 반기말,233188210856,제 47 기말,236617814526,29,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 반기말,5052322053224,제 47 기말,5014408829571,31,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 48 기 반기말,2606965972791,제 47 기말,2580625543411,32,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 반기말,644510880298,제 47 기말,644510880298,33,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본조정,-,제 48 기 반기말,-2092104282105,제 47 기말,-2077439766275,34,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기 반기말,65985402050,제 47 기말,64965026701,35,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 반기말,298708605000,제 47 기말,298708605000,36,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 48 기 반기말,3689865367548,제 47 기말,3649880797687,37,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 48 기 반기말,2445356080433,제 47 기말,2433783286160,38,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 48 기 반기말,12275832278495,제 47 기말,11620863118257,39,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 반기말,4388157063475,제 47 기말,4179885119650,41,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 48 기 반기말,961065397824,제 47 기말,738338737967,42,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 48 기 반기말,161617369964,제 47 기말,198832117940,43,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 48 기 반기말,559944606270,제 47 기말,519809465711,44,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 48 기 반기말,35559028638,제 47 기말,29214275964,45,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 48 기 반기말,555078868859,제 47 기말,718656845027,46,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 48 기 반기말,209034513471,제 47 기말,280147513145,47,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 반기말,30441996408,제 47 기말,58834757804,48,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 48 기 반기말,15228473538,제 47 기말,18310813381,49,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 48 기 반기말,1399583485938,제 47 기말,1214378586586,50,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 48 기 반기말,460603322565,제 47 기말,403362006125,51,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기 반기말,7223510225271,제 47 기말,6606454288686,52,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 반기말,2835353161796,제 47 기말,2426569169036,53,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 48 기 반기말,1383703215602,제 47 기말,934746922086,54,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 48 기 반기말,114721577932,제 47 기말,121956603270,55,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 48 기 반기말,200905390185,제 47 기말,211468801770,56,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 48 기 반기말,262260437965,제 47 기말,280232253269,57,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 48 기 반기말,582565480235,제 47 기말,577788385459,58,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 48 기 반기말,277371295022,제 47 기말,284874247341,59,KRW,,,,,연결
20240814003906,11012,2024,00164636,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 48 기 반기말,13825764855,제 47 기말,15501955841,60,KRW,,,,,연결
20240814003906,11012,2024,00164636,IS,손익계산서,dart_NonOperatingExpense,영업외비용,-,제 48 기 반기,3229725765,,,6,KRW,10030315631,제 47 기 반기,6881206415,23513505218,연결
20240814003906,11012,2024,00164636,IS,손익계산서,dart_NonOperatingIncome,영업외수익,-,제 48 기 반기,9740432236,,,7,KRW,26784244110,제 47 기 반기,20240711405,51801370463,연결
