,news_title,news_category,news_date,label,prob
0,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(3.23%↓)",증권News봇,2022.12.28,neutral,0.9548565745353699
1,[기업공시 12월 13일]씨에스윈드=899억 규모 윈드타워 공급계약 등,증권종목·투자전략,2022.12.14,neutral,0.9997943043708801
2,장 중 기업공시 [12월 13일],증권국내증시,2022.12.13,neutral,0.99985671043396
3,'불황 늪'에 빠진 건설사…잠재 손실만 1조 넘었다,증권증권일반,2022.12.11,negative,0.9985508322715759
4,"<유>금호건설, 매수잔량 365% 급증",증권News봇,2022.12.09,positive,0.9996987581253052
5,"<유>금호건설, 6.29% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.12.09,positive,0.9998682737350464
6,"<유>금호건설, 3.08% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.12.09,positive,0.9998655319213867
7,"<유>동부건설우, 상한가 진입.. +29.98% ↑",증권News봇,2022.11.30,positive,0.9998784065246582
8,"<유>금호건설, 현재가 5.96% 급락",증권News봇,2022.11.30,negative,0.9997573494911194
9,"<유>금호건설, 3.57% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.11.30,positive,0.9998681545257568
10,"<유>금호건설, 현재가 5.99% 급등",증권News봇,2022.11.29,positive,0.9997712969779968
11,"<유>금호건설, 매수잔량 455% 급증",증권News봇,2022.11.29,positive,0.999729335308075
12,"<유>금호건설, 4.67% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.11.29,positive,0.9998681545257568
13,"[기업 공시 11월 21일]GS건설, 시민공원주변 재정비촉진지구 촉진1구역 시공자 선정 등",증권국내증시,2022.11.22,neutral,0.9999161958694458
14,장 중 기업 공시 [11월 21일],증권국내증시,2022.11.21,neutral,0.9998694658279419
15,"<유>금호건설, 3.08% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.11.07,positive,0.9998658895492554
16,아시아나 손배소에 주가 급락한 금호건설…업계 “손배소 영향 제한적일 것”,증권국내증시,2022.10.21,negative,0.9997264742851257
17,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(1.60%↓)",증권News봇,2022.10.21,neutral,0.9811968207359314
18,"건설업(-4.56%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.25%↓)",증권News봇,2022.10.21,negative,0.986009418964386
19,"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(1.81%↓)",증권News봇,2022.10.21,neutral,0.9565294981002808
20,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(2.25%↓)",증권News봇,2022.10.21,neutral,0.9887694120407104
21,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(2.16%↓)",증권News봇,2022.10.21,neutral,0.9960303902626038
22,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 통신업(1.29%↑)",증권News봇,2022.10.21,neutral,0.9996160268783569
23,"건설업(-4.12%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.21%↓)",증권News봇,2022.10.21,negative,0.9848833680152893
24,"[정오 시황] 코스피 2213.37, 하락세(▼4.72, -0.21%) 지속",증권News봇,2022.10.21,neutral,0.658271849155426
25,"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(2.79%↓)",증권News봇,2022.10.21,neutral,0.7457869052886963
26,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 비금속광물업(2.23%↓)",증권News봇,2022.10.21,neutral,0.980546772480011
27,"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(2.46%↓)",증권News봇,2022.10.21,neutral,0.5341566801071167
28,"<유>금호건설, 장중 신저가 기록.. 6,850→6,470(▼380)",증권News봇,2022.10.21,negative,0.9997790455818176
29,"<유>금호건설, 장중 신저가 기록.. 7,050→6,950(▼100)",증권News봇,2022.10.20,negative,0.9997790455818176
30,"금호건설, 4000억원대 ‘제주공공하수처리시설 현대화사업’ 수주",부동산주택,2022.10.14,positive,0.9998828172683716
31,"<유>금호건설, 장중 신저가 기록.. 7,400→7,260(▼140)",증권News봇,2022.10.05,negative,0.9997740387916565
