rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,52409594487,제 54 기말,54574485552,1,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,14860778478,제 54 기말,15946047945,2,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기 1분기말,4000000000,제 54 기말,5764198234,3,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 1분기말,19092114312,제 54 기말,19862307404,4,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 55 기 1분기말,1047589792,제 54 기말,383179505,5,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 55 기 1분기말,1404050000,제 54 기말,1405400000,6,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 1분기말,11954657297,제 54 기말,11145692045,7,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기 1분기말,50404608,제 54 기말,67660419,8,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,186920518461,제 54 기말,184085289080,9,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 55 기 1분기말,8500000,제 54 기말,8500000,10,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 55 기 1분기말,16532518160,제 54 기말,18105581580,11,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 55 기 1분기말,623916652,제 54 기말,657166654,12,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 55 기 1분기말,7086219074,제 54 기말,7093240498,13,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기 1분기말,106465772579,제 54 기말,101063130442,14,KRW,,,,,연결,,
20200515000994,11013,2020,00129235,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 55 기 1분기말,55353149606,제 54 기말,55806162514,15,KRW,,,,,연결,,
