,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3711,3747,3690,3747,4116,0.9428879310344828,,,,,,,
1,2017-01-03,3747,3803,3725,3747,2584,0.0,,,,,,,
2,2017-01-04,3768,3811,3691,3797,5646,1.3344008540165466,,,,,,,
3,2017-01-05,3803,3803,3767,3782,3689,-0.3950487226757966,,,,,,,
4,2017-01-06,3831,3831,3746,3775,6084,-0.1850872554204125,,,,,,,
5,2017-01-09,3789,3789,3598,3768,8978,-0.1854304635761589,,,,,,,
6,2017-01-10,3747,3796,3663,3663,8284,-2.786624203821656,,,,,,,
7,2017-01-11,3584,3690,3584,3606,7648,-1.556101556101556,,,,,,,
8,2017-01-12,3606,4423,3585,3825,76324,6.0732113144758735,,,,,,,
9,2017-01-13,3915,3915,3789,3789,20221,-0.9411764705882352,,,,,,,
10,2017-01-16,3782,4353,3782,4156,38046,9.685932963842705,,,,,,,
11,2017-01-17,4176,4218,3944,4092,17684,-1.539942252165544,,,,,,,
12,2017-01-18,4170,4170,3958,4135,7587,1.050830889540567,,,,,,,
13,2017-01-19,4036,4282,3987,4135,26532,0.0,,,,,,,
14,2017-01-20,4205,4205,3994,4121,11995,-0.3385731559854897,,70.64796480483564,,,,,
15,2017-01-23,4106,4170,4015,4128,4365,0.1698616840572676,,70.97624058923668,,,,,
16,2017-01-24,4021,4261,4000,4057,8048,-1.7199612403100777,,63.249398765725466,,,,,
17,2017-01-25,4057,4226,4057,4177,3834,2.9578506285432584,,69.32724134976615,,,,,
18,2017-01-26,4176,4359,4106,4254,6201,1.843428297821403,,72.47308220022889,,,,,
19,2017-01-31,4226,4275,4211,4226,4065,-0.6582040432534085,3949.0,69.67467535990463,3533.4098172478084,3949.0,4364.590182752192,21.047869473395384,0.8332610002546299
20,2017-02-01,4225,4275,4134,4268,7333,0.9938476100331284,3975.05,71.45515786189861,3548.2102291257293,3975.05,4401.889770874272,21.47594474908598,0.8431615561501767
21,2017-02-02,4310,4310,3944,4226,13863,-0.9840674789128396,3999.0,67.2057964779391,3572.278076494774,3999.0,4425.721923505226,21.341431533144593,0.7659811782522815
22,2017-02-03,4226,4297,4029,4135,7557,-2.1533364884051114,4015.9,59.01660390769618,3595.795774836767,4015.9,4436.004225163233,20.92204612481551,0.641750538159576
