,news_title,news_category,news_date,label,prob
0,"<유>NICE, 매수잔량 621% 급증",증권News봇,2020.03.27,positive,0.999701201915741
1,"<유>NICE, 전일 대비 7.20% 상승.. 일일회전율은 0.28% 기록",증권News봇,2020.03.20,positive,0.9984499216079712
2,"<유>NICE, 매도잔량 332% 급증",증권News봇,2020.03.19,positive,0.9661929607391357
3,장 마감 후 기업공시[3월12일],증권,2020.03.12,neutral,0.9998736381530762
4,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.07%↑)",증권News봇,2020.01.15,neutral,0.9994015693664551
5,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.50%↑)",증권News봇,2020.01.15,neutral,0.9996402263641357
6,"[정오 시황] 코스피 2231.36, 하락세(▼7.52, -0.34%) 지속",증권News봇,2020.01.15,neutral,0.5404030084609985
7,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.11%↓)",증권News봇,2020.01.15,neutral,0.9992061257362366
8,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.27%↓)",증권News봇,2020.01.15,neutral,0.9978408813476562
9,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.43%↓)",증권News봇,2020.01.15,neutral,0.9971906542778015
