,news_title,news_category,news_date,label,prob
0,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.74%↑)",증권News봇,2021.03.30,neutral,0.9998332262039185
1,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.69%↑)",증권News봇,2021.03.30,neutral,0.999822199344635
2,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.33%↑)",증권News봇,2021.03.30,neutral,0.9993032217025757
3,"<유>진흥기업우B, 매수잔량 365% 급증",증권News봇,2021.03.29,positive,0.9998655319213867
4,"<유>진흥기업우B, 매도잔량 335% 급증",증권News봇,2021.03.26,positive,0.9987828135490417
5,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.21%↑)",증권News봇,2021.03.26,neutral,0.9998356103897095
6,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(3.08%↑)",증권News봇,2021.03.26,neutral,0.999840497970581
7,"<유>진흥기업우B, 전일 대비 20.44% 상승.. 일일회전율은 40.45% 기록",증권News봇,2021.03.26,positive,0.9995304346084595
8,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(2.70%↑)",증권News봇,2021.03.26,neutral,0.999852180480957
9,"<유>진흥기업우B, 매도잔량 348% 급증",증권News봇,2021.03.26,positive,0.9986169338226318
10,"<유>진흥기업우B, 19.41% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.03.26,positive,0.9998766183853149
11,"[마감 시황] 개인 매수 우위.. 코스피 3008.33(▲11.98, +0.40%) 상승 마감",증권News봇,2021.03.25,neutral,0.999079704284668
12,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 종이목재업(3.17%↑)",증권News봇,2021.03.25,neutral,0.9997041821479797
13,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 종이목재업(3.32%↑)",증권News봇,2021.03.25,neutral,0.9996494054794312
14,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 종이목재업(3.44%↑)",증권News봇,2021.03.25,neutral,0.9996452331542969
15,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(0.97%↑)",증권News봇,2021.03.25,neutral,0.9994034767150879
16,"오후 1:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 기계업(0.39%↑)",증권News봇,2021.03.25,neutral,0.9995296001434326
17,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 종이목재업(3.62%↑)",증권News봇,2021.03.25,neutral,0.9988969564437866
18,"<유>진흥기업우B, 매도잔량 520% 급증",증권News봇,2021.03.25,positive,0.999308705329895
19,"<유>진흥기업우B, 상한가 진입.. +30.00% ↑",증권News봇,2021.03.25,positive,0.9998601675033569
20,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.64%↑)",증권News봇,2021.03.25,neutral,0.9992311000823975
21,"<유>진흥기업우B, 매도잔량 687% 급증",증권News봇,2021.03.25,positive,0.9988189339637756
22,"<유>진흥기업우B, 전일 대비 25.34% 상승.. 일일회전율은 11.80% 기록",증권News봇,2021.03.25,positive,0.9991798996925354
23,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 종이목재업(4.24%↑)",증권News봇,2021.03.25,neutral,0.9993268251419067
24,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.36%↓)",증권News봇,2021.03.17,neutral,0.830524742603302
25,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수장비업(1.21%↓)",증권News봇,2021.03.17,neutral,0.9403570890426636
26,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수장비업(1.56%↓)",증권News봇,2021.03.17,neutral,0.9657981395721436
27,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.89%↓)",증권News봇,2021.03.17,neutral,0.9951294660568237
28,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.64%↓)",증권News봇,2021.03.17,neutral,0.9953540563583374
29,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.76%↓)",증권News봇,2021.03.17,neutral,0.9854938983917236
30,"[정오 시황] 코스피 3039.90, 하락세(▼27.27, -0.89%) 반전",증권News봇,2021.03.17,neutral,0.5107647776603699
31,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.59%↓)",증권News봇,2021.03.17,neutral,0.9909551739692688
32,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수장비업(1.57%↓)",증권News봇,2021.03.17,neutral,0.8940163254737854
33,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수장비업(1.33%↓)",증권News봇,2021.03.17,neutral,0.9038475155830383
34,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수장비업(1.63%↓)",증권News봇,2021.03.17,neutral,0.932763934135437
35,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.56%↓)",증권News봇,2021.03.17,neutral,0.9756664037704468
36,"[개장 시황] 코스피 3067.76.. 개인의 순매수에 상승 출발 (▲0.59, +0.02%)",증권News봇,2021.03.17,neutral,0.9999088048934937
37,"<유>진흥기업, 상한가 진입.. +29.95% ↑",증권News봇,2021.03.16,positive,0.9998708963394165
38,"[개장 시황] 코스피 3162.95.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.30, -0.01%)",증권News봇,2021.02.17,neutral,0.9984928369522095
39,"[개장 시황] 코스피 3098.49.. 개인의 순매수에 상승 출발 (▲10.94, +0.35%)",증권News봇,2021.02.05,neutral,0.999897837638855
