rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,795438320595,제 37 기말,760018569385,1,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,45190402088,제 37 기말,35422241726,2,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 38 기 반기말,203615419675,제 37 기말,177523123861,3,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 38 기 반기말,469433346881,제 37 기말,493831734132,4,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 반기말,25121847072,제 37 기말,23774630902,5,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 반기말,21884286594,제 37 기말,18903446074,6,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,-표준계정코드 미사용-,유동비금융자산,-,제 38 기 반기말,30193018285,제 37 기말,10563392690,7,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,589716672046,제 37 기말,589850522065,8,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 38 기 반기말,62734913539,제 37 기말,55705663132,9,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 38 기 반기말,51184511795,제 37 기말,45837410990,10,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,443029577828,제 37 기말,452735280254,11,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 38 기 반기말,7530473970,제 37 기말,8356953911,12,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업 투자지분,-,제 38 기 반기말,0,제 37 기말,0,13,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 반기말,23990406096,제 37 기말,25811866413,14,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_OtherNonCurrentAssets,비유동비금융자산,-,제 38 기 반기말,1246788818,제 37 기말,1403347365,15,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,1385154992641,제 37 기말,1349869091450,16,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기 반기말,249974647917,제 37 기말,255618732319,18,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 38 기 반기말,71140963185,제 37 기말,79542135226,19,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 38 기 반기말,22206871574,제 37 기말,907400512,20,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_OtherCurrentLiabilities,유동비금융부채,-,제 38 기 반기말,75554963164,제 37 기말,77818903650,21,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 38 기 반기말,81071849994,제 37 기말,97350292931,22,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 38 기 반기말,55672386980,제 37 기말,42568612612,23,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 38 기 반기말,3569132429,제 37 기말,2363532487,24,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_PostemploymentBenefitObligations,종업원급여채무,-,제 38 기 반기말,34855596267,제 37 기말,15429562210,25,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 38 기 반기말,368436128,제 37 기말,340020436,26,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 38 기 반기말,16879222156,제 37 기말,24435497479,27,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기 반기말,305647034897,제 37 기말,298187344931,28,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 반기말,1079507863923,제 37 기말,1051681651371,30,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 38 기 반기말,9000000000,제 37 기말,9000000000,31,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_IssuedCapitalOfCommonStock,자본금,-,제 38 기 반기말,9000000000,제 37 기말,9000000000,32,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 38 기 반기말,1071118268220,제 37 기말,1043358433303,33,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 38 기 반기말,4500000000,제 37 기말,4500000000,34,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 38 기 반기말,933762000000,제 37 기말,911500000000,35,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,기타법정적립금,-,제 38 기 반기말,51200000000,제 37 기말,51200000000,36,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 38 기 반기말,81656268220,제 37 기말,76158433303,37,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 반기말,-610404297,제 37 기말,-676781932,38,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 38 기 반기말,-610404297,제 37 기말,-676781932,39,KRW,,,,,연결,,
20210817002190,11012,2021,00159218,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 38 기 반기말,93821,제 37 기말,95148,40,KRW,,,,,연결,,
