rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,151060483878,제 43 기말,144362927910,1,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,7803949322,제 43 기말,5581122639,2,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 44 기 1분기말,84938159442,제 43 기말,84865644727,3,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_OtherCurrentAssets,기타유동비금융자산,-,제 44 기 1분기말,6248538261,제 43 기말,5160239929,4,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기 1분기말,52069836853,제 43 기말,48755920615,5,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,135883852427,제 43 기말,135531251534,6,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자자산,-,제 44 기 1분기말,20359643010,제 43 기말,20056477658,7,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동채권,-,제 44 기 1분기말,1297529122,제 43 기말,1338123245,8,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,105218214588,제 43 기말,105026194295,9,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 44 기 1분기말,4701023247,제 43 기말,5023730372,10,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 44 기 1분기말,2984248770,제 43 기말,2887603655,11,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기 1분기말,1306393690,제 43 기말,1182322309,12,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 44 기 1분기말,16800000,제 43 기말,16800000,13,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,286944336305,제 43 기말,279894179444,14,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 44 기 1분기말,70243247458,제 43 기말,65865182804,16,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 44 기 1분기말,50962697929,제 43 기말,48625988780,17,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 44 기 1분기말,8603599000,제 43 기말,8541382000,18,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 44 기 1분기말,283934916,제 43 기말,0,19,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동비금융부채,-,제 44 기 1분기말,9758387071,제 43 기말,8063183482,20,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 44 기 1분기말,634628542,제 43 기말,634628542,21,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 44 기 1분기말,31076158855,제 43 기말,29572559817,22,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기 1분기말,22000000000,제 43 기말,22000000000,23,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 44 기 1분기말,5206097622,제 43 기말,3527894537,24,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 44 기 1분기말,3670203657,제 43 기말,3844807704,25,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 44 기 1분기말,199857576,제 43 기말,199857576,26,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 1분기말,101319406313,제 43 기말,95437742621,27,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기 1분기말,185624929992,제 43 기말,184456436823,29,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 44 기 1분기말,17000000000,제 43 기말,17000000000,30,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 44 기 1분기말,41586640344,제 43 기말,41586640344,31,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 44 기 1분기말,637254079,제 43 기말,-323485875,32,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,-표준계정코드 미사용-,이익잉여금(결손금),-,제 44 기 1분기말,126401035569,제 43 기말,126193282354,33,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 1분기말,185624929992,제 43 기말,184456436823,35,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기 1분기말,286944336305,제 43 기말,279894179444,36,KRW,,,,,연결,,
20200515001589,11013,2020,00102618,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 44 기 1분기,89781077374,,,0,KRW,89781077374,제 43 기 1분기,91356758924,91356758924,연결,,
