news_title,news_category,news_date
삼성전자 감사인 놓고 삼일 vs 삼정 '건곤일척'…누가 웃을까?,증권IB&Deal,2022.09.21
거리두기 없는 첫 추석…빈 상점 '절도주의보',산업기업,2022.09.07
"삼성, 하반기 공채 스타트…""20% 더 뽑는다"" [뒷북비즈]",산업기업,2022.09.07
"'20% 더 뽑는다'…5대 그룹 유일, 삼성 하반기 공채 시작",산업,2022.09.06
"""에스원 목표가 9.5만→7.5만원…성장전략 변화 필요""",경제·금융경제·금융일반,2022.09.02
"[SEN]하이투자證 “에스원, 성정전략 필요한 시기…목표가↓”",증권국내증시,2022.09.02
운행관리 솔루션 이용 차량 사고 85% 줄어,산업기업,2022.08.25
팬데믹에 바뀐 보안 트렌드…융합보안 가입 급증,산업기업,2022.08.04
"""전국 사업장 보안시스템 원스톱 모니터링""…'에스원 라이브매니저' 출시",산업기업,2022.07.21
"""무인매장 보안도 안심""…에스원, 전용 상품 ‘안심24’ 출시",산업기업,2022.07.07
"10대들, 주말 오전 9시 무인매장 현금 노린다",산업기업,2022.07.07
