,news_title,news_category,news_date,label,prob
0,"<유>남성, 3.08% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.12.30,positive,0.999688982963562
1,"<유>남성, 3.22% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.12.27,positive,0.999613344669342
2,"<유>남성, 3.77% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.12.26,positive,0.9997542500495911
3,"<유>남성, 매도잔량 351% 급증",증권News봇,2019.12.24,positive,0.4260816276073456
4,"<유>남성, 3.05% 오르며 체결강도 강세 지속(271%)",증권News봇,2019.12.24,positive,0.9996721744537354
5,"<유>남성, 매도잔량 364% 급증",증권News봇,2019.12.23,neutral,0.41431722044944763
6,"<유>남성, 3.71% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.12.20,positive,0.9995392560958862
7,"<유>남성, 4.81% 오르며 체결강도 강세로 반전(210%)",증권News봇,2019.12.18,positive,0.9990323781967163
8,"<유>남성, 3.04% 오르며 체결강도 강세 지속(264%)",증권News봇,2019.12.12,positive,0.9996844530105591
9,"<유>남성, 3.47% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.12.06,positive,0.9995606541633606
10,"<유>남성, 3.83% 오르며 체결강도 강세로 반전(111%)",증권News봇,2019.12.02,positive,0.9989921450614929
11,"<유>남성, 3.00% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.11.29,positive,0.9996088147163391
12,"<유>남성, 매도잔량 336% 급증",증권News봇,2019.11.28,neutral,0.3858717381954193
13,"<유>남성, 전일 대비 7.41% 상승.. 일일회전율은 1.60% 기록",증권News봇,2019.11.26,neutral,0.9769114851951599
14,"<유>남성, 3.15% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.11.26,positive,0.9994742274284363
15,"<유>남성, 3.05% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.11.25,positive,0.9997373223304749
16,"<유>남성, 3.19% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.11.19,positive,0.9986056685447693
17,"<유>남성, 3.33% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.11.14,positive,0.9995575547218323
18,"<유>남성, 3.67% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.11.13,positive,0.9995670914649963
19,李총리 총선 출마?....'이낙연 테마주' 줄줄이 급등,증권국내증시,2019.11.11,neutral,0.8167716264724731
20,"<유>남성, 전일 대비 8.00% 상승.. 일일회전율은 10.29% 기록",증권News봇,2019.11.11,neutral,0.9104610085487366
21,"<유>남성, 3.57% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.11.11,positive,0.9994128942489624
22,"<유>남성, 매수잔량 426% 급증",증권News봇,2019.11.06,positive,0.9521143436431885
23,"<유>남성, 매수잔량 307% 급증",증권News봇,2019.11.05,positive,0.9423635005950928
24,"<유>남성, 3.20% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.11.05,positive,0.999099612236023
25,"<유>남성, 3.14% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.11.01,positive,0.9996366500854492
26,"<유>남성, 3.00% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.10.31,positive,0.9995484948158264
27,"<유>남성, 4.05% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.10.29,positive,0.9992386102676392
28,"<유>남성, 매도잔량 518% 급증",증권News봇,2019.10.23,positive,0.5118882656097412
29,"<유>남성, 매도잔량 315% 급증",증권News봇,2019.10.21,positive,0.3747579753398895
30,"[개장 시황] 코스피 2081.76.. 외국인의 '팔자' 기조에 하락 출발 (▼1.07, -0.05%)",증권News봇,2019.10.17,neutral,0.9994696974754333
31,"<유>남성, 4.37% 오르며 체결강도 강세로 반전(139%)",증권News봇,2019.10.16,positive,0.9986995458602905
32,"<유>남성, 매도잔량 361% 급증",증권News봇,2019.10.15,neutral,0.36971426010131836
33,"<유>남성, 매수잔량 399% 급증",증권News봇,2019.10.14,positive,0.9430696368217468
34,"<유>남성, 전일 대비 7.12% 상승.. 일일회전율은 2.23% 기록",증권News봇,2019.10.14,neutral,0.9300069808959961
35,"<유>남성, 3.32% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.10.14,positive,0.999535322189331
36,"<유>남성, 매도잔량 352% 급증",증권News봇,2019.10.04,neutral,0.45584821701049805
37,"<유>남성, 3.65% 오르며 체결강도 강세로 반전(135%)",증권News봇,2019.10.04,positive,0.9987891316413879
38,"<유>남성, 매도잔량 369% 급증",증권News봇,2019.10.02,neutral,0.4087327718734741
39,"<유>남성, 3.21% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.10.02,positive,0.998607337474823
40,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.16%↑)",증권News봇,2019.10.01,neutral,0.9999054670333862
41,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.17%↑)",증권News봇,2019.10.01,neutral,0.9997363686561584
42,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.00%↑)",증권News봇,2019.10.01,neutral,0.9996459484100342
43,"[정오 시황] 코스피 2070.39, 상승세(▲7.34, +0.36%) 반전",증권News봇,2019.10.01,neutral,0.9998294115066528
44,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.96%↑)",증권News봇,2019.10.01,neutral,0.9988068342208862
45,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2019.10.01,neutral,0.9965168237686157
46,"<유>남성, 매도잔량 986% 급증",증권News봇,2019.10.01,positive,0.42812401056289673
47,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.05%↑)",증권News봇,2019.10.01,neutral,0.9998869895935059
48,"<유>남성, 전일 대비 7.17% 상승.. 일일회전율은 2.13% 기록",증권News봇,2019.10.01,neutral,0.8508018851280212
49,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.33%↑)",증권News봇,2019.10.01,neutral,0.9978753328323364
50,"<유>남성, 매수잔량 635% 급증",증권News봇,2019.10.01,positive,0.9695639610290527
51,"<유>남성, 7.17% 오르며 체결강도 강세로 반전(160%)",증권News봇,2019.10.01,positive,0.9988279938697815
