,news_title,news_category,news_date,label,prob
0,"[기업공시 6월 23일]삼성제약, 355억원 규모 상품공급 계약 체결 등",증권,2021.06.24,neutral,0.995959460735321
1,장 중 기업공시[6월 23일],증권,2021.06.23,neutral,0.999854564666748
2,"오전 11:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 철강금속업(0.18%↓)",증권News봇,2021.06.23,neutral,0.9996515512466431
3,"<유>KC코트렐, 매도잔량 620% 급증",증권News봇,2021.06.23,positive,0.998654842376709
4,"<유>KC코트렐, 전일 대비 14.77% 상승.. 일일회전율은 4.62% 기록",증권News봇,2021.06.23,positive,0.999609649181366
5,"<유>KC코트렐, 현재가 10.64% 급등",증권News봇,2021.06.23,positive,0.9998698234558105
6,"<유>KC코트렐, 3.50% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.06.17,positive,0.9998749494552612
7,오늘의 증시 메모[6월 4일],증권종목·투자전략,2021.06.03,neutral,0.9999173879623413
8,배출권 가격 사상최고…탄소株로 눈 돌려볼까,증권국내증시,2021.05.31,neutral,0.997636079788208
9,"<유>KC코트렐, 3.60% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.05.31,positive,0.9998801946640015
10,"<유>KC코트렐, 3.32% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.05.14,positive,0.9998589754104614
11,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.64%↑)",증권News봇,2021.04.16,neutral,0.9976602792739868
12,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.85%↑)",증권News봇,2021.04.16,neutral,0.9955838322639465
13,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.87%↑)",증권News봇,2021.04.16,neutral,0.9963560104370117
14,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.89%↑)",증권News봇,2021.04.16,neutral,0.9960595369338989
15,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 음식료품업(0.33%↑)",증권News봇,2021.04.16,neutral,0.9807208776473999
16,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.69%↑)",증권News봇,2021.04.16,neutral,0.9952360987663269
17,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 서비스업(0.26%↓)",증권News봇,2021.04.16,neutral,0.8736261129379272
18,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.33%↑)",증권News봇,2021.04.16,neutral,0.926967978477478
19,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 음식료품업(0.14%↑)",증권News봇,2021.04.16,neutral,0.8894015550613403
20,"[개장 시황] 코스피 3194.08.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.25, -0.01%)",증권News봇,2021.04.16,neutral,0.9985408782958984
21,"[기업공시 4월15일]오스템임플란트, 인적분할 추진…지주사 체제로 전환 등",증권,2021.04.16,neutral,0.9998261332511902
22,장 마감 후 기업공시[4월15일],증권,2021.04.15,neutral,0.999864935874939
23,"[기업공시 4월 14일]플리토, 8억 원 규모 번역 용역 계약 등",증권,2021.04.15,neutral,0.9990956783294678
24,장 마감 후 기업공시[4월 14일],증권,2021.04.14,neutral,0.9998650550842285
25,"<유>KC코트렐, 매도잔량 413% 급증",증권News봇,2021.04.12,positive,0.9984777569770813
26,"<유>KC코트렐, 3.89% 오르며 체결강도 강세 지속(297%)",증권News봇,2021.04.09,positive,0.9998608827590942
