,news_title,news_category,news_date,label,prob
0,이니스프리도 올영으로…재편되는 '로드숍',산업생활,2023.03.30,neutral,0.9997026324272156
1,"<유>에이블씨엔씨, 4.69% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.03.29,positive,0.9998509883880615
2,"<유>에이블씨엔씨, 매수잔량 347% 급증",증권News봇,2023.03.27,positive,0.9998279809951782
3,[단독] '코스피 이전' 상장 15곳 중 4곳만 주가 뛰었다,증권국내증시,2023.03.24,neutral,0.9603477716445923
4,"[마감 시황] 기관 매수 우위.. 코스피 2388.35(▲9.15, +0.38%) 상승 마감",증권News봇,2023.03.21,neutral,0.9914349913597107
5,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매도강세 업종은 통신업(1.51%↑)",증권News봇,2023.03.21,neutral,0.9996472597122192
6,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(1.58%↑)",증권News봇,2023.03.21,neutral,0.9995469450950623
7,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.28%↑)",증권News봇,2023.03.21,neutral,0.9991438388824463
8,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(1.21%↑)",증권News봇,2023.03.21,neutral,0.9995461106300354
9,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.56%↑)",증권News봇,2023.03.21,neutral,0.9981563687324524
10,"<유>에이블씨엔씨, 매수잔량 321% 급증",증권News봇,2023.03.21,positive,0.9998294115066528
11,"<유>에이블씨엔씨, 장중 신고가 돌파.. 8,430→8,740(▲310)",증권News봇,2023.03.21,positive,0.9998698234558105
12,"<유>에이블씨엔씨, 7.69% 오르며 체결강도 강세로 반전(162%)",증권News봇,2023.03.21,positive,0.9998692274093628
13,"<유>에이블씨엔씨, 매수잔량 497% 급증",증권News봇,2023.03.20,positive,0.9998239874839783
14,"<유>에이블씨엔씨, 8.66% 오르며 체결강도 강세 지속(107%)",증권News봇,2023.03.16,positive,0.9998517036437988
15,"<유>에이블씨엔씨, 8.10% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.03.16,positive,0.9998525381088257
16,"<유>에이블씨엔씨, 3.68% 오르며 체결강도 강세 지속(215%)",증권News봇,2023.03.02,positive,0.9998517036437988
17,"<유>에이블씨엔씨, 3.69% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.02.15,positive,0.9998499155044556
18,"<유>에이블씨엔씨, 4.40% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.02.15,positive,0.9998478889465332
19,"오전 10:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.88%↓)",증권News봇,2023.02.15,neutral,0.9512337446212769
20,"<유>에이블씨엔씨, 5.68% 오르며 체결강도 강세 지속(233%)",증권News봇,2023.02.15,positive,0.9998492002487183
21,"<유>에이블씨엔씨, 매수잔량 375% 급증",증권News봇,2023.02.09,positive,0.9998303651809692
22,"<유>제이준코스메틱, 상한가 진입.. +30.00% ↑",증권News봇,2023.01.19,positive,0.999832272529602
23,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(0.36%↑)",증권News봇,2023.01.19,neutral,0.9520576000213623
24,"<유>에이블씨엔씨, 현재가 6.14% 급락",증권News봇,2023.01.19,negative,0.9996949434280396
25,"<유>에이블씨엔씨, 8.61% 오르며 체결강도 강세로 반전(165%)",증권News봇,2023.01.19,positive,0.9998716115951538
26,"<유>에이블씨엔씨, 현재가 7.22% 급락",증권News봇,2023.01.18,negative,0.9997013211250305
27,"<유>에이블씨엔씨, 11.47% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.01.18,positive,0.9998502731323242
28,"<유>에이블씨엔씨, 5.04% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.01.04,positive,0.9998464584350586
29,"<유>에이블씨엔씨, 4.46% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.01.04,positive,0.9998503923416138
