,news_title,news_category,news_date,label,prob
0,"카카오모빌리티, 통합검색창 전면 배치…앱 기능 개편",산업IT,2023.03.31,neutral,0.9997922778129578
1,"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(3월 31일-최종치)",증권종목·투자전략,2023.03.31,neutral,0.9588490724563599
2,"[단독] '데카콘' 불리던 두나무, 몸값 3조로 폭락",산업중기·벤처,2023.03.30,negative,0.9923089742660522
3,카톡 ‘쇼핑 탭’ 확 바꿨다…할인 상품 한눈에,산업IT,2023.03.30,neutral,0.9999271631240845
4,"카카오톡 프로필, 이모티콘으로 꾸민다",산업IT,2023.03.29,neutral,0.9997430443763733
5,단돈 6600원에…AI로 '나만의 프사' 140개 만든다,산업IT,2023.03.28,neutral,0.9986938834190369
6,"홍은택 카카오 대표 ""주가 2배 안되면 5만주 스톡옵션 행사 안해""",산업IT,2023.03.28,neutral,0.9944562315940857
7,[오전시황] 개인·기관 매수세에 코스피·코스닥 동반 강세,증권국내증시,2023.03.28,positive,0.7160868644714355
8,카카오 이사회 7명 중 3명 교체…SM인수 주도 배재현 부사장 합류,산업IT,2023.03.28,neutral,0.9996668100357056
9,앱스토어 '1위' 구글플레이 '2위'…아키에이지 워 흥행돌풍,산업IT,2023.03.27,positive,0.9990254640579224
10,엔데믹에 실내 운동 시들…카카오 ‘스마트홈트’ 접나,산업IT,2023.03.27,neutral,0.9997162222862244
11,SM 공개매수 흥행 후폭풍…주가 하루만에 15% 폭락,증권국내증시,2023.03.27,negative,0.9883918166160583
12,카카오의 SM 공개매수 '대흥행'…주가는 급락,증권국내증시,2023.03.27,negative,0.9995313882827759
13,[영상] 카카오프렌즈 첫 TV 애니 ‘내 마음은 무지’…투니버스 첫방,산업IT,2023.03.27,neutral,0.9971207976341248
14,'카카오 콜 몰아주기' 사례 경쟁당국에 알린다,경제·금융경제·금융일반,2023.03.26,neutral,0.7615348696708679
15,[데이터로 보는 증시]SK하이닉스·삼성전자 기관·외국인 주간 코스피 순매수 1위(3월 20일~24일),증권종목·투자전략,2023.03.26,neutral,0.9998332262039185
16,"컴투스 ""SM 주식 처분""…투자 5개월만에 차익 최대 800억원 안팎",산업IT,2023.03.24,negative,0.6663169860839844
17,"카카오, 공개매수 성공…결국 SM엔터 품었다",증권국내증시,2023.03.24,negative,0.9508547782897949
18,[단독] '코스피 이전' 상장 15곳 중 4곳만 주가 뛰었다,증권국내증시,2023.03.24,neutral,0.9603477716445923
19,"[데이터로 보는 증시] DB하이텍·삼성전자, 기관·외국인 코스피 순매수 1위(3월 24일-최종치)",증권종목·투자전략,2023.03.24,neutral,0.9981924891471863
20,다음주는 '슈퍼주총위크'…상장사 4곳 중 3곳 개최,증권국내증시,2023.03.24,neutral,0.9999042749404907
21,"하이브, 카카오의 SM 공개매수 응한다",증권국내증시,2023.03.24,positive,0.9997720122337341
22,"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(3월 22일-최종치)",증권종목·투자전략,2023.03.22,neutral,0.925599992275238
23,"<유>카카오, 3.12% 오르며 체결강도 강세 지속(204%)",증권News봇,2023.03.22,positive,0.9998756647109985
24,평균 연봉 19% 줄어 1.4억이라는 이 회사,산업IT,2023.03.22,neutral,0.9978150129318237
25,치솟던 카카오 보수 지난해 꺾였다,산업IT,2023.03.21,neutral,0.9964610934257507
26,"컴투스, SM엔터 공개매수에 '행복한 고민'",증권국내증시,2023.03.21,positive,0.9985212683677673
27,"카톡 쇼핑하기, 상생 브랜드 발굴 시작…지원 프로그램 운영",산업IT,2023.03.21,neutral,0.9998829364776611
28,"카카오엔터, 인니 불법 웹툰 1.5만건 차단…""잠입 수사 진행""",산업IT,2023.03.20,negative,0.9969292283058167
29,토종 챗GPT '다다음' 베타테스트 하루만에 일시 중단,산업IT,2023.03.20,negative,0.999091625213623
30,[마감시황] 3월 FOMC 앞두고 높아진 증시 변동성…코스피 2379 마감,증권국내증시,2023.03.20,neutral,0.9999161958694458
31,[오전시황] 은행권 불안감 해소에 코스피 2400선 회복,증권국내증시,2023.03.20,neutral,0.9999117851257324
32,"""1조 실탄 확보"" 하이브, SM지분 일부 넘긴다",증권국내증시,2023.03.17,negative,0.5397697687149048
33,"[데이터로 보는 증시]SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(3월 17일)",증권종목·투자전략,2023.03.17,neutral,0.9969469904899597
34,"[데이터로 보는 증시]SK하이닉스·포스코케미칼, 기관·외국인 코스피 순매수 1위(3월 16일)",증권종목·투자전략,2023.03.16,neutral,0.9998857975006104
35,작년 하락장에도 줍줍…삼전개미 14% 늘었다,증권국내증시,2023.03.16,neutral,0.9825097322463989
36,"2.4조 운용 대기업CVC, 벤처투자 버팀목 '부상'",산업기업,2023.03.16,positive,0.8560183048248291
37,"카카오, S&P 글로벌 지속가능성 평가에서 최상위 등급",산업IT,2023.03.16,positive,0.9998513460159302
38,경기 침체 공포에도 네이버가 투자한 스타트업은?,산업산업일반,2023.03.15,neutral,0.9224128723144531
39,"카카오임팩트-소풍벤처스, 기후 위기 대응 기술 지원 MOU",산업IT,2023.03.15,positive,0.9998596906661987
40,카톡 오픈채팅 유출 논란에 개인정보위 조사 착수,산업IT,2023.03.14,negative,0.9996739625930786
41,"김범수 설립 '브라이언임팩트', 지원 조직 사업계획서 전체 공개",산업IT,2023.03.14,positive,0.7336220145225525
42,[단독] '1조 매출 신화' 윤훈수 삼일회계법인 대표 연임 유력,증권증권일반,2023.03.14,positive,0.9993323683738708
43,"계란으로 바위 깬 '사모펀드계 다윗'…""카카오 공개매수 참여 안해""",증권증권일반,2023.03.14,neutral,0.9396080374717712
44,증권가 “에스엠 인수로 카카오엔터 상장 가시화”,증권국내증시,2023.03.14,positive,0.9995469450950623
45,카카오가 이제 ○○○도 만드네 “광고·서비스 능력 인증”,산업IT,2023.03.14,neutral,0.7513111233711243
46,"[SEN]하나證""카카오, 카카오엔터테인먼트 상장 가시화""",증권종목·투자전략,2023.03.14,positive,0.9998205304145813
47,"카카오 ""공개매수 확대 없다""…분쟁 끝난 SM, 23% 폭락",증권국내증시,2023.03.13,negative,0.9978728294372559
48,[마감 시황] 美 SVB 파산 영향 제한적…코스피·코스닥 동반 상승 마감,증권국내증시,2023.03.13,neutral,0.9950239658355713
49,"‘SM엔터 포커판’ 드랍한 방시혁, 공개매수 응할까",증권국내증시,2023.03.13,positive,0.761435866355896
50,"[오후 시황] 코스피, 3월 FOMC 금리 동결 기대감에 상승 반전",증권국내증시,2023.03.13,neutral,0.996601939201355
51,[주식 초고수는 지금] 2차전지 질주 계속…에코프로 매수 1위,증권국내증시,2023.03.13,positive,0.9914103150367737
52,"[오전 시황] 코스피, 상승 출발 후 하락 반전…코스닥 낙폭 확대",증권국내증시,2023.03.13,neutral,0.9969512224197388
53,"<유>카카오, 6.88% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.03.13,positive,0.999876856803894
54,엔터 퍼즐 완성한 카카오·플랫폼 올라탄 SM…K팝 미래 '넥스트 레벨',증권국내증시,2023.03.12,neutral,0.9992214441299438
55,SM엔터 품는 카카오…한달만에 '錢의 전쟁' 마침표,증권국내증시,2023.03.12,neutral,0.9955951571464539
56,GNI 이어…플랫폼산업도 대만에 밀릴판,경제·금융경제동향,2023.03.12,negative,0.996377170085907
57,카카오로 정리된 SM엔터 인수전…SM엔터 주가 방향은 [선데이 머니카페],증권국내증시,2023.03.12,negative,0.9651350975036621
58,"카카오, SM엔터 경영권 갖는다…'분쟁 중단' 합의",증권국내증시,2023.03.12,negative,0.8118184208869934
59,"'한국판 포켓몬고' 만들던 카겜 자회사, 문 닫는다",산업산업일반,2023.03.11,neutral,0.9886428713798523
60,[마감시황] 긴축 공포에 코스피 2400·코스닥 800선 반납,증권국내증시,2023.03.10,neutral,0.9999098777770996
61,카카오메이커스 거래액 7000억원 돌파,산업IT,2023.03.10,positive,0.9998359680175781
62,[오전시황] 코스피 8거래일만 2400선 하회…코스닥도 2%↓,증권국내증시,2023.03.10,neutral,0.9991720914840698
63,"[단독] IBK證 ""복수 계좌가 SM 매집""…당국 ""분쟁 뒤 주가 급락 우려""",증권채권,2023.03.09,neutral,0.706466019153595
64,모델로 마동석 세우고 한국에 1000억 쓰겠다는 '이 회사',증권종목·투자전략,2023.03.09,neutral,0.9987517595291138
65,"M&A 시장 냉각에도… SK그룹, 기업결합 30건 '최다'",경제·금융경제동향,2023.03.09,positive,0.9892654418945312
66,오늘의 증시 메모[3월 10일],증권종목·투자전략,2023.03.09,neutral,0.9999178647994995
67,"[특징주] 에스엠, 7거래일 만에 약세…2% ↓",증권국내증시,2023.03.09,negative,0.9998313188552856
68,"""벤처 투자시장도 양극화 극심…다른 VC 손 안댄 곳 발굴할 것""",산업기업,2023.03.08,neutral,0.9722955226898193
69,'한국판 포켓몬고' 신기루였나…'아키에이지 워크' 개발 중단,산업IT,2023.03.08,neutral,0.8037518858909607
70,[마감시황] 기관 8199억 원 매도 폭탄에 코스피 1.3% 하락,증권증권일반,2023.03.08,negative,0.9955201148986816
71,SM 16만원 육박…카카오 공개매수도 '빨간불',증권국내증시,2023.03.08,negative,0.9990360736846924
72,[주식 초고수는 지금] 2차전지 고점 경고에도 매수세…이 종목으로 자금 집중,증권증권일반,2023.03.08,neutral,0.7262960076332092
73,들어볼래? ‘춘식이’ 이야기…데뷔 3주년 팬 만난다,산업IT,2023.03.08,neutral,0.9999115467071533
74,"[특징주] 에스엠, 카카오 공개매수가 15만 원 돌파",증권국내증시,2023.03.08,positive,0.9998812675476074
75,"[SEN]에스엠, 15만원 돌파…카카오 공개매수 제동걸리나",증권종목·투자전략,2023.03.08,positive,0.9992185831069946
76,"[SEN]현대차證""카카오, 에스엠 인수…5,000억 버는 엔터사로 가는 첫 단추""",증권종목·투자전략,2023.03.08,positive,0.6182032227516174
77,"""승자의 저주 빠질라""…속끓는 카카오·하이브 주주들",증권국내증시,2023.03.07,neutral,0.999168872833252
78,[기자의 눈] 팬 없이는 SM 인수 효과도 없다,산업IT,2023.03.07,neutral,0.995729386806488
79,"'반격에 재반격' 하이브, 2차 공개매수 검토…1조 이미 확보",증권국내증시,2023.03.07,positive,0.9998801946640015
80,"금감원 “카카오, SM 지분매집 들여다본다”…5%룰 위반여부 주시",증권채권,2023.03.07,neutral,0.9968745708465576
81,카카오-하이브 '쩐의 전쟁'에 SM 위임장 확보전도 '불꽃',증권국내증시,2023.03.07,neutral,0.9997588992118835
82,"[오후 시황] 코스피, 외국인 2차전지 매수세에 강세",증권국내증시,2023.03.07,positive,0.7857821583747864
83,"주가 '3분의1 토막' 카카오, SM 공개매수에 주주들 ‘부글부글’",증권국내증시,2023.03.07,negative,0.9968760013580322
84,김범수 '벼랑 끝 결단'…방시혁 제칠까,증권국내증시,2023.03.07,neutral,0.98248690366745
85,"[오전 시황] 코스피, 파월 청문회 앞두고 혼조세",증권국내증시,2023.03.07,neutral,0.9998897314071655
86,주당 15만원 지른 카카오…SM 지분 40% 확보 시도 이유는,산업IT,2023.03.07,neutral,0.9969603419303894
