news_title,news_category,news_date
기업공시[3월 18일],증권,2019.03.19
[장 마감 후 기업공시]3월 18일,증권,2019.03.18
"현대중공업, 2월 잠정매출 5,398억원…전년比 8.75%↓",증권,2019.03.18
'中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.18
[이번주 추천주] '中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.17
"<유>현대중공업, 4.00% 오르며 체결강도 강세 지속(279%)",증권News봇,2019.03.15
기업공시[3월14일],증권,2019.03.15
장 마감 후 기업공시[3월14일],증권,2019.03.14
기업 공시[2월 21일],증권,2019.02.22
[장 마감 후 기업공시] 2월 21일,증권,2019.02.21
"현대중공업, 1월 매출 6,582억원…전년比 19.3%↑",증권,2019.02.21
"<유>현대중공업, 3.10% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.02.21
"<유>현대중공업, 3.21% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.02.15
"한국카본, 현대중공업과 461억 보냉자재 공급계약",증권,2019.02.12
"<유>현대중공업, 3.13% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.02.11
[이번주 추전주]'탄탄한 펀더멘털' 현대重·SK네트웍스 등 주목,증권종목·투자전략,2019.02.10
조선·게임업계 대형 인수합병전에 요동치는 주가,증권종목·투자전략,2019.02.02
조선주 '날벼락',증권국내증시,2019.02.02
"현대중공업, 조선 관련 사업 물적분할해 완전자회사 신규 설립",증권종목·투자전략,2019.02.01
조선주 '날벼락',증권종목·투자전략,2019.02.01
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2203.46(▼1.39, -0.06%) 하락 마감",증권News봇,2019.02.01
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.29%↓)",증권News봇,2019.02.01
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.81%↓)",증권News봇,2019.02.01
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.01%↑)",증권News봇,2019.02.01
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(0.16%↓)",증권News봇,2019.02.01
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.02%↑)",증권News봇,2019.02.01
"[정오 시황] 코스피 2210.35, 상승세(▲5.50, +0.25%) 지속",증권News봇,2019.02.01
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 비금속광물업(2.91%↑)",증권News봇,2019.02.01
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.17%↑)",증권News봇,2019.02.01
