,news_title,news_category,news_date,label,prob
0,"현대로템, 국내 1호 바이오가스 활용 수소추출기 납품",산업기업,2022.03.31,positive,0.9998524188995361
1,"<유>현대로템, 3.02% 오르며 체결강도 강세 지속(302%)",증권News봇,2022.03.31,positive,0.9998699426651001
2,"현대로템·위아, 첫 여성 사외이사 선임…""이사회 다양성 강화""",산업기업,2022.03.23,neutral,0.9993153810501099
3,"LIG넥스원·현대로템, 사우디 방산시장 공략 나서",산업기업,2022.03.07,positive,0.9998785257339478
4,"<유>현대로템, 3.35% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.02.28,positive,0.9998718500137329
5,"<유>현대로템, 3.18% 오르며 체결강도 강세 지속(127%)",증권News봇,2022.02.23,positive,0.999871015548706
6,[이번주 추천주] 효성티앤씨·현대로템 등 실적개선株 관심,증권국내증시,2022.02.21,positive,0.9998762607574463
7,"<유>현대로템, 3.86% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.02.16,positive,0.9998703002929688
8,"<유>현대로템, 3.03% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.02.16,positive,0.9998705387115479
9,제자리 걸음하던 한국 방산은 잊어라…수출 3배 늘어난다 [뒷북비즈],산업기업,2022.02.04,neutral,0.9443930387496948
10,"韓방산, 올 100억弗 수출시대…세계 5위 눈앞",산업기업,2022.02.03,positive,0.5229683518409729
11,"<유>현대로템, 장중 신저가 기록.. 17,800→17,750(▼50)",증권News봇,2022.01.28,negative,0.9997554421424866
12,"<유>현대로템, 장중 신저가 기록.. 18,600→18,550(▼50)",증권News봇,2022.01.27,negative,0.999760091304779
13,"BBB급에 '뭉칫돈', A급은 '미매각'…온도차 커진 회사채 시장, 왜?",증권IB&Deal,2022.01.14,neutral,0.9435397386550903
14,"<유>현대로템, 4.38% 오르며 체결강도 강세로 반전(194%)",증권News봇,2022.01.13,positive,0.9998878240585327
15,"현대로템, 새해 첫 회사채 발행에 두 배 이상 주문 몰려 '흥행'",증권IB&Deal,2022.01.11,neutral,0.9998131394386292
16,"현대로템, 국내 첫 다목적 무인차량 군에 납품…GOP서 성능 검증",산업기업,2022.01.10,positive,0.9998310804367065
17,"<유>현대로템, 3.27% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.01.10,positive,0.9998733997344971
18,"[기업공시 1월 7일]씨에스윈드, 633억 규모 윈드 타워 공급계약 체결 등",증권종목·투자전략,2022.01.08,neutral,0.9869692325592041
19,장 중 기업공시 [1월 7일],증권종목·투자전략,2022.01.07,neutral,0.9998619556427002
20,"韓방산, 올 100억弗 수출시대…세계 5위 눈앞",산업기업,2022.02.03,positive,0.5229683518409729
21,"<유>현대로템, 장중 신저가 기록.. 17,800→17,750(▼50)",증권News봇,2022.01.28,negative,0.9997554421424866
22,"<유>현대로템, 장중 신저가 기록.. 18,600→18,550(▼50)",증권News봇,2022.01.27,negative,0.999760091304779
23,"BBB급에 '뭉칫돈', A급은 '미매각'…온도차 커진 회사채 시장, 왜?",증권IB&Deal,2022.01.14,neutral,0.9435397386550903
24,"<유>현대로템, 4.38% 오르며 체결강도 강세로 반전(194%)",증권News봇,2022.01.13,positive,0.9998878240585327
