,news_title,news_category,news_date,label,prob
0,[특징주] 미중 1단계 무역협상 합의 소식에 철강·화학주 상승,증권종목·투자전략,2019.12.13,positive,0.9998741149902344
1,"<유>현대제철, 3.01% 오르며 체결강도 강세 지속(298%)",증권News봇,2019.12.13,positive,0.9998726844787598
2,"<유>현대제철, 3.07% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.12.12,positive,0.9998713731765747
3,"""후배들 경영혁신 추진 위해""…현대로템 우유철 부회장, 1년만에 용퇴",산업기업,2019.12.09,neutral,0.8283042311668396
4,"<유>현대제철, 장중 신저가 기록.. 30,600→30,500(▼100)",증권News봇,2019.12.05,negative,0.9998030066490173
5,"<유>현대제철, 장중 신저가 기록.. 30,750→30,600(▼150)",증권News봇,2019.12.04,negative,0.9998026490211487
6,"<유>현대제철, 3.38% 오르며 체결강도 강세 지속(231%)",증권News봇,2019.11.25,positive,0.999875545501709
7,"<유>현대제철, 3.38% 오르며 체결강도 강세 지속(251%)",증권News봇,2019.11.25,positive,0.9998751878738403
8,"<유>현대제철, 3.05% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.11.25,positive,0.9998732805252075
9,"<유>현대제철, 장중 신저가 기록.. 31,300→30,900(▼400)",증권News봇,2019.11.21,negative,0.9998027682304382
10,"<유>현대제철, 장중 신저가 기록.. 31,400→31,350(▼50)",증권News봇,2019.11.20,negative,0.9998062252998352
11,"<유>현대제철, 장중 신저가 기록.. 31,600→31,550(▼50)",증권News봇,2019.11.14,negative,0.9998051524162292
12,10대그룹 중 7곳 시총 뚝…삼성·SK·현대차만 웃었다,증권국내증시,2019.11.10,neutral,0.9981623291969299
13,"<유>현대제철, 장중 신저가 기록.. 31,850→31,800(▼50)",증권News봇,2019.10.31,negative,0.9998064637184143
14,"[특징주] 현대제철, 3분기 실적 부진에 52주 신저가",증권종목·투자전략,2019.10.30,negative,0.9998226761817932
15,"<유>현대제철, 장중 신저가 기록.. 32,700→32,100(▼600)",증권News봇,2019.10.30,negative,0.9998078942298889
16,"“현대제철, 비우호적 영업환경 우려…목표주가↓”",증권종목·투자전략,2019.10.30,negative,0.9970398545265198
17,"<유>현대제철, 장중 신저가 기록.. 33,250→33,200(▼50)",증권News봇,2019.10.29,negative,0.9998007416725159
18,"<유>현대제철, 장중 신저가 기록.. 34,200→34,000(▼200)",증권News봇,2019.10.28,negative,0.999796450138092
19,"<유>현대제철, 장중 신저가 기록.. 34,450→34,400(▼50)",증권News봇,2019.10.25,negative,0.9998049139976501
20,기업공시[10월 16일],증권종목·투자전략,2019.10.17,neutral,0.9998430013656616
21,장 마감 후 기업공시[10월 16일],증권,2019.10.16,neutral,0.9998699426651001
22,"""현대제철, 원가급등으로 3Q 실적 부진 예상""",증권종목·투자전략,2019.10.15,negative,0.9997876286506653
23,현대제철 안전자문委 위원장에 김지형 전 대법관,산업기업,2019.10.07,neutral,0.9995481371879578
24,국내 최대 상금 양궁대회 열린다,산업기업,2019.10.07,neutral,0.9997521042823792
