,news_title,news_category,news_date,label,prob
0,"<유>KTcs, 매도잔량 372% 급증",증권News봇,2021.03.31,positive,0.99810791015625
1,"<유>KTcs, 매도잔량 465% 급증",증권News봇,2021.03.25,positive,0.9985225796699524
2,"<유>KTcs, 전일 대비 7.14% 상승.. 일일회전율은 17.91% 기록",증권News봇,2021.03.25,positive,0.9998364448547363
3,"<유>KTcs, 매도잔량 358% 급증",증권News봇,2021.03.25,positive,0.9990149736404419
4,"<유>KTcs, 전일 대비 10.19% 상승.. 일일회전율은 9.01% 기록",증권News봇,2021.03.23,positive,0.9997580647468567
5,"<유>KTcs, 매도잔량 376% 급증",증권News봇,2021.03.23,positive,0.9985942244529724
6,"<유>KTcs, 3.74% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.03.22,positive,0.9998559951782227
7,"<유>KTcs, 3.00% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.03.17,positive,0.9998568296432495
8,"<유>삼성출판사, 상한가 진입.. +29.94% ↑",증권News봇,2021.03.12,positive,0.9998787641525269
9,"<유>KTcs, 전일 대비 7.01% 상승.. 일일회전율은 2.49% 기록",증권News봇,2021.03.12,positive,0.9997337460517883
10,"<유>KTcs, 매수잔량 400% 급증",증권News봇,2021.03.12,positive,0.9998327493667603
11,"<유>KTcs, 3.14% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.03.12,positive,0.9998579025268555
12,"<유>KTcs, 매수잔량 997% 급증",증권News봇,2021.03.11,positive,0.9998117089271545
13,"<유>KTcs, 매도잔량 414% 급증",증권News봇,2021.03.05,positive,0.9958508014678955
14,"<유>삼성출판사, 상한가 진입.. +29.87% ↑",증권News봇,2021.03.05,positive,0.9998787641525269
15,"<유>KTcs, 3.41% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.03.05,positive,0.9998830556869507
16,"<유>KTcs, 매수잔량 452% 급증",증권News봇,2021.03.04,positive,0.9998157620429993
17,"<유>KTcs, 3.87% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.03.04,positive,0.999886155128479
18,"<유>KTcs, 3.06% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.03.03,positive,0.9998595714569092
19,"<유>KTcs, 매수잔량 368% 급증",증권News봇,2021.02.22,positive,0.9998201727867126
20,"<유>KTcs, 매수잔량 400% 급증",증권News봇,2021.03.12,positive,0.9998327493667603
21,"<유>KTcs, 3.14% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.03.12,positive,0.9998579025268555
22,"<유>KTcs, 매수잔량 997% 급증",증권News봇,2021.03.11,positive,0.9998117089271545
23,"<유>KTcs, 매도잔량 414% 급증",증권News봇,2021.03.05,positive,0.9958508014678955
24,"<유>삼성출판사, 상한가 진입.. +29.87% ↑",증권News봇,2021.03.05,positive,0.9998787641525269
25,"<유>이스타코, 상한가 진입.. +29.88% ↑",증권News봇,2021.02.17,positive,0.999852180480957
26,"<유>KTcs, 장중 신고가 돌파.. 2,790→2,815(▲25)",증권News봇,2021.02.17,positive,0.9998738765716553
27,"<유>KTcs, 전일 대비 7.60% 상승.. 일일회전율은 6.22% 기록",증권News봇,2021.02.17,positive,0.9997827410697937
28,"<유>KTcs, 매도잔량 683% 급증",증권News봇,2021.02.17,positive,0.998653769493103
29,"<유>KTcs, 3.51% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.02.17,positive,0.9998588562011719
30,"<유>KTcs, 전일 대비 7.01% 상승.. 일일회전율은 5.53% 기록",증권News봇,2021.02.15,positive,0.9997467398643494
31,장 마감 후 기업공시[2월 8일],증권,2021.02.08,neutral,0.9998683929443359
32,"<유>KTcs, 전일 대비 8.94% 상승.. 일일회전율은 7.87% 기록",증권News봇,2021.01.14,positive,0.9997455477714539
33,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.61%↑)",증권News봇,2021.01.13,neutral,0.9998844861984253
34,"<유>KTcs, 전일 대비 7.31% 상승.. 일일회전율은 3.11% 기록",증권News봇,2021.01.12,positive,0.9998021721839905
