,news_title,news_category,news_date,label,prob
0,내년 영업익 '1조 클럽' 10% 줄어든다…하이닉스도 탈락,증권국내증시,2022.12.27,negative,0.9086794853210449
1,"2년만에 직원 9.5% 증가…금호석유화학, 일자리창출 유공 국무총리 표창",산업,2022.12.27,positive,0.9997881054878235
2,'금호석화 3세' 박준경 사장 승진,산업기업,2022.12.22,neutral,0.9995966553688049
3,'경기 한파' 속 기업인 사면 늘릴까…사면 건의 명단에 담긴 면면 보니 [뒷북비즈],산업기업,2022.12.21,neutral,0.9999186992645264
4,"금호석유화학 휴그린, 3년 연속 웹어워드 코리아 최우수상 수상",산업기업,2022.12.20,positive,0.9998598098754883
5,"금호석유화학, 이사회 의장에 최도성 사외이사 선임",산업기업,2022.12.15,neutral,0.9997197985649109
6,'영업 손실 위기' 하이닉스 투자 50% 축소…올 최대실적 HMM도 희망퇴직,산업기업,2022.12.11,negative,0.9997171759605408
7,"""금호석유, 견조한 재무구조·실적 지속 전망""",증권국내증시,2022.12.08,positive,0.9998553991317749
8,"금호석유화학, ESG 경영 결실…평가등급 상향",산업기업,2022.12.06,positive,0.9998687505722046
9,"금호미쓰이화학-금호폴리켐, ‘무역의 날’ 수출의 탑 동반 수상",산업기업,2022.12.05,positive,0.9998781681060791
10,"금호석유화학, 폐플라스틱 재활용 원료 사업 MOU",산업기업,2022.11.22,positive,0.9998794794082642
11,"금호석유화학, 2030년 업무용 차량 모두 친환경으로 전환",산업기업,2022.11.17,neutral,0.9996798038482666
12,"<유>금호석유, 4.05% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.11.14,positive,0.9998618364334106
13,"<유>금호석유, 4.39% 오르며 체결강도 강세 지속(236%)",증권News봇,2022.11.14,positive,0.9998660087585449
14,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월 7일),증권종목·투자전략,2022.11.07,neutral,0.9999048709869385
15,"<유>금호석유, 7.35% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.11.07,positive,0.9998646974563599
16,"<유>금호석유, 6.99% 오르며 체결강도 강세 지속(253%)",증권News봇,2022.11.07,positive,0.9998658895492554
17,"<유>금호석유, 5.15% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.11.07,positive,0.9998635053634644
18,금호석화 영업익 63% 급감…2305억 그쳐,산업기업,2022.11.04,negative,0.9997139573097229
19,"[속보]금호석유화학, 3분기 영업이익 2305억원…전년比 63.1% 감소",산업기업,2022.11.04,negative,0.9998210072517395
20,"금호석유화학, 폐플라스틱 재활용 원료 사업 MOU",산업기업,2022.11.22,positive,0.9998794794082642
21,"금호석유화학, 2030년 업무용 차량 모두 친환경으로 전환",산업기업,2022.11.17,neutral,0.9996798038482666
22,"<유>금호석유, 4.05% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.11.14,positive,0.9998618364334106
23,"<유>금호석유, 4.39% 오르며 체결강도 강세 지속(236%)",증권News봇,2022.11.14,positive,0.9998660087585449
24,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월 7일),증권종목·투자전략,2022.11.07,neutral,0.9999048709869385
