,news_title,news_category,news_date,label,prob
0,"코로나19에 편의점 HMR로 끼니 해결…CU, 팔도한끼 국밥 시리즈 출시",경제·금융경제·금융일반,2021.09.30,positive,0.9996022582054138
1,"탄소 중립 첫 발…BGF리테일, 온실가스 인벤토리 국제 인증서 획득",산업생활,2021.09.26,positive,0.9997860789299011
2,"BGF리테일, 2021년 하반기 신입 00명 공개 채용",산업생활,2021.09.23,neutral,0.9994994401931763
3,"메타버스 편의점 인기 폭발…CU, 제페토 2호점 오픈",산업생활,2021.09.14,positive,0.9438762068748474
4,"CU·GS25, 화성시 다문화 아동·청소년 급식소됐다",산업생활,2021.09.08,neutral,0.8514143228530884
5,다가오는 ‘위드 코로나’…가을 리오프닝株 바람 불까,증권종목·투자전략,2021.09.07,neutral,0.999923825263977
6,은행계좌 개설·대출 업무…이젠 편의점서도 되네,경제·금융경제·금융일반,2021.09.05,neutral,0.9996029734611511
7,"밥 대신 편의점 빵…CU, 자체 PB 빵 매출 80% 껑충",경제·금융경제·금융일반,2021.09.02,positive,0.9820339679718018
8,"“인기 상품 찾아 헤매지 마세요”…CU, 핫 이슈 상품 찾기 서비스 론칭",산업생활,2021.08.31,neutral,0.9999128580093384
9,"도시락 퀄리티, CU가 높였네",산업생활,2021.08.30,neutral,0.997576892375946
10,'백종원 도시락' 이어 '백종원 중식도' 나왔다 [쇼핑카트],경제·금융경제·금융일반,2021.08.27,neutral,0.9988454580307007
11,햄버거 패티 중량 66% 늘려…편의점 간편식이 달려졌다,경제·금융경제·금융일반,2021.08.25,neutral,0.9853620529174805
12,"CU, 네이버페이 충전 서비스 도입…O2O 협업 시동",산업생활,2021.08.23,positive,0.9941604733467102
13,"""K편의점을 글로벌 진출 허브로"" BGF리테일, 부산에 물류센터 짓는다",경제·금융경제·금융일반,2021.08.19,positive,0.9998469352722168
14,"BGF리테일, 부산에 10만㎡ 규모 물류센터 짓는다",경제·금융경제·금융일반,2021.08.19,positive,0.8932477235794067
15,"<유>국동, 하한가 진입.. -29.97% ↓",증권News봇,2021.08.18,positive,0.9916163086891174
16,메타버스에서 삼각김밥 득템해볼까?…제페토에 CU 생겼다,경제·금융경제동향,2021.08.11,neutral,0.9998537302017212
17,"[이번 주 추천주]""이젠 하반기로 눈 돌리자""...DB하이텍·SKC 주목",증권국내증시,2021.08.08,neutral,0.6392723917961121
18,매출 꼴등 '콩고기 삼각김밥' 생존 비결은? [한입뉴스],경제·금융경제동향,2021.08.08,positive,0.9842678904533386
19,"CU, 아이폰 전용 간편 결제 ‘미래에셋페이’ 도입",경제·금융경제동향,2021.08.08,positive,0.8902817964553833
20,"KB증권 ""BGF리테일, 주가 반등 대비한 매수 접근 추천""",증권,2021.08.06,positive,0.999834418296814
21,"한화에어로 영업익 89% 껑충...방산·민수 호조에 1,326억",증권,2021.08.05,positive,0.9998781681060791
22,"곰표·말표 맥주 흥행에…BGF리테일, 2분기 영업이익 전년比 31.9%↑",경제·금융경제동향,2021.08.05,positive,0.517054557800293
23,"댕냥이도 기력 회복을…CU, 반려동물 보양식 출시",경제·금융경제동향,2021.08.02,positive,0.9998632669448853
24,"“와인 몰라도 괜찮아요”…CU, 와인 큐레이션 서비스 선봬",경제·금융경제동향,2021.08.01,neutral,0.9998362064361572
25,"e커머스에 도전장 낸 편의점...""쌀부터 휴지까지 모바일 무료 배송""",경제·금융경제·금융일반,2021.07.29,neutral,0.9697449207305908
26,기름기 ‘쏙’ 뺐다…가벼운 홈술 트렌드에 안주도 비건으로,경제·금융경제동향,2021.07.26,neutral,0.999782145023346
27,"“더울 땐 편의점에서 쉬어 가세요”…CU, ‘폭염쉼터’ 전 점포로 확대",경제·금융경제동향,2021.07.25,neutral,0.9999064207077026
28,찜통 더위에 편의점 컵얼음 100만개 팔렸다,경제·금융경제·금융일반,2021.07.21,neutral,0.9975753426551819
29,"""매출 분석도 척척""...BGF그룹, 영업 현장에도 로봇 직원 투입",경제·금융경제·금융일반,2021.07.19,positive,0.9857980608940125
30,일본 자본 뚫고 몽골 국제공항 들어간 CU 비결은? [한입뉴스],경제·금융경제·금융일반,2021.07.15,neutral,0.9995276927947998
31,"CU, 배달 서비스 확대…‘페이코 오더’ 입점",경제·금융경제동향,2021.07.13,neutral,0.7422717809677124
32,CU “봉지라면 3개 이상 사면 최대 38% 할인”[쇼핑카트],경제·금융경제동향,2021.07.11,neutral,0.9998258948326111
33,집 앞 가장 가까운 관공서는?…고속도로 미납통행료도 CU에서 낸다,경제·금융경제·금융일반,2021.07.08,neutral,0.9999206066131592
34,편의점에서 장 보는 시대…조미료 매출도 27% ‘껑충’,경제·금융경제동향,2021.07.06,positive,0.569677472114563
35,편의점 알바도 임직원 리조트 쓴다,경제·금융경제·금융일반,2021.07.01,neutral,0.997870683670044
