,news_title,news_category,news_date,label,prob
0,"[기업공시 12월 16일]에이비온, 자회사 ABTS에 12억 원 출자 결정 등",증권종목·투자전략,2021.12.17,neutral,0.9998317956924438
1,장 마감 후 기업공시 [12월 16일],증권종목·투자전략,2021.12.16,neutral,0.9998618364334106
2,"<유>대우건설, 3.02% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.12.07,positive,0.9998739957809448
3,"[기업공시 12월 6일]한미반도체, 46억 규모 반도체 제조용 장비 공급계약 등",증권종목·투자전략,2021.12.07,positive,0.719959557056427
4,장 중 기업공시 [12월 6일],증권종목·투자전략,2021.12.06,neutral,0.9998449087142944
5,"[기업공시 12월 3일]대우조선해양, 3,829억 원 규모 해상풍력발전기 설치선 공사수주 外",증권국내증시,2021.12.04,neutral,0.9688305854797363
6,장 마감 후 기업공시[12월 3일],증권국내증시,2021.12.03,neutral,0.9998606443405151
7,"<유>동부건설우, 상한가 진입.. +29.98% ↑",증권News봇,2021.12.02,positive,0.9998784065246582
8,"<유>대우건설, 3.07% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.12.02,positive,0.9998713731765747
9,"<유>대우건설, 3.35% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.12.01,positive,0.9998749494552612
10,"<유>대우건설, 매도잔량 358% 급증",증권News봇,2021.11.25,positive,0.9967149496078491
11,"<유>대우건설, 3.04% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.11.12,positive,0.9998685121536255
12,"[기업공시 11월 8일]한미반도체, 태국 소니와 18억 규모 반도체 장비 수주 등",증권국내증시,2021.11.09,neutral,0.9983036518096924
13,장 중 기업공시[11월 8일],증권국내증시,2021.11.08,neutral,0.9998571872711182
14,"<유>대우건설, 3.80% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.11.08,positive,0.9998748302459717
15,"대우건설, ‘과천대전’ 승전고…과천5단지 재건축 수주",부동산주택,2021.11.07,positive,0.9998199343681335
16,"[기업공시 11월 1일]비즈니스온, 주당 1주 배정 무상증자 결정 등",증권종목·투자전략,2021.11.02,neutral,0.9215440154075623
17,장 마감 후 기업공시[11월 1일],증권종목·투자전략,2021.11.01,neutral,0.9998722076416016
18,"대우건설, 3분기 영업이익 1,123억...전년동기比 9.1% 증가",증권국내증시,2021.10.28,positive,0.9993516802787781
19,"<유>대우건설, 3.37% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.10.07,positive,0.9998807907104492
20,"[기업공시 10월 5일]켐트로스, 2차전지 전해액 제조 방법 및 조성물 특허 취득 등",증권국내증시,2021.10.06,neutral,0.9230201244354248
21,장 중 기업공시[10월 5일],증권국내증시,2021.10.05,neutral,0.9998478889465332
22,[기업공시 10월 1일] 자이언트스텝 700억 규모 유상증자와 100% 무상증자 결정,증권국내증시,2021.10.02,neutral,0.9998680353164673
23,장 중 기업공시[10월 1일],증권국내증시,2021.10.01,neutral,0.9998617172241211
24,"<유>대우건설, 3.56% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.10.01,positive,0.9998785257339478
