,news_title,news_category,news_date,label,prob
0,"<유>DB금융투자, 장중 신저가 기록.. 4,670→4,495(▼175)",증권News봇,2022.09.26,negative,0.999649167060852
1,고금리에 또 실적 쇼크…증권주 추풍낙엽,증권국내증시,2022.09.23,negative,0.9735254645347595
2,영업 적자에도…억대 보수 챙긴 회장님들,경제·금융경제·금융일반,2022.09.17,neutral,0.9681974649429321
3,"""첫 플랫폼 기술로 유방암 치료제 '베스트 인 클래스' 가능성 제시"" [Why 바이오]",증권국내증시,2022.09.16,positive,0.827363908290863
4,"[SEN]DB금투, 코스피200 기초자산 ELB 등 3종 상품 판매",증권국내증시,2022.08.31,neutral,0.9999008178710938
5,메리츠·현대차증권 '현금IC카드' 완전히 접었다,경제·금융경제·금융일반,2022.08.22,neutral,0.982078492641449
6,"""실적 우등생 2차전지·車·반도체기판, 3분기도 양호""",증권국내증시,2022.08.02,positive,0.9998830556869507
7,"DB금융투자, 제5회 해외선물옵션 실전투자대회 개최",증권증권일반,2022.08.02,neutral,0.9999030828475952
8,"DB금융투자, DLB·ELB·ELS 등 3종 판매",증권국내증시,2022.07.04,neutral,0.9998725652694702
9,반도체 눈높이 뚝…하향의견 한달새 20건,경제·금융경제·금융일반,2022.07.01,negative,0.9981775283813477
