,news_title,news_category,news_date,label,prob
0,"<유>동양피스톤, 3.21% 오르며 체결강도 강세 지속(233%)",증권News봇,2020.03.31,positive,0.9998598098754883
1,"<유>동양피스톤, 3.49% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.16,positive,0.9998693466186523
2,기업 공시[3월 2일],증권종목·투자전략,2020.03.03,neutral,0.9998270869255066
3,장 중 기업 공시[3월 2일],증권,2020.03.02,neutral,0.9998780488967896
4,"<유>동양피스톤, 매도잔량 1053% 급증",증권News봇,2020.02.28,positive,0.9989863038063049
5,기업공시[2월 25일],증권IB&Deal,2020.02.26,neutral,0.9998351335525513
6,장 중 기업공시[2월 25일],증권,2020.02.25,neutral,0.9998565912246704
7,"<유>동양피스톤, 현재가 5.28% 급락",증권News봇,2020.02.25,negative,0.9997432827949524
8,"<유>동양피스톤, 매수잔량 7971% 급증",증권News봇,2020.02.25,positive,0.9998444318771362
9,"<유>동양피스톤, 전일 대비 11.40% 상승.. 일일회전율은 2.08% 기록",증권News봇,2020.02.25,positive,0.9993807077407837
10,"<유>동양피스톤, 매도잔량 1560% 급증",증권News봇,2020.02.25,positive,0.9994860887527466
11,"<유>동양피스톤, 6.24% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.02.25,positive,0.9998626708984375
12,"<유>동양피스톤, 매수잔량 323% 급증",증권News봇,2020.02.20,positive,0.9998248219490051
13,"<유>동양피스톤, 매수잔량 471% 급증",증권News봇,2020.02.10,positive,0.9998282194137573
14,"<유>동양피스톤, 3.81% 오르며 체결강도 강세 지속(264%)",증권News봇,2020.02.10,positive,0.9998650550842285
15,"<유>동양피스톤, 전일 대비 7.00% 상승.. 일일회전율은 1.59% 기록",증권News봇,2020.02.04,positive,0.9994584918022156
16,"<유>동양피스톤, 5.40% 오르며 체결강도 강세 지속(446%)",증권News봇,2020.02.04,positive,0.9998588562011719
17,"<유>동양피스톤, 3.15% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.01.31,positive,0.9998623132705688
18,"<유>동양피스톤, 매수잔량 1511% 급증",증권News봇,2020.01.10,positive,0.9998261332511902
19,"<유>동양피스톤, 5.14% 오르며 체결강도 강세 지속(236%)",증권News봇,2020.01.10,positive,0.9998615980148315
