,news_title,news_category,news_date,label,prob
0,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.42%↑)",증권News봇,2021.09.30,neutral,0.9996312856674194
1,"<유>동화약품, 전일 대비 11.86% 상승.. 일일회전율은 17.17% 기록",증권News봇,2021.09.30,positive,0.9998782873153687
2,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.72%↑)",증권News봇,2021.09.30,neutral,0.9844962358474731
3,"<유>동화약품, 7.28% 오르며 체결강도 강세 지속(101%)",증권News봇,2021.09.30,positive,0.9998724460601807
4,"오후 1:28 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 종이목재업(1.56%↓)",증권News봇,2021.09.29,neutral,0.9987934827804565
5,"[정오 시황] 코스피 3040.46, 하락세(▼57.46, -1.85%) 지속",증권News봇,2021.09.29,neutral,0.5317265391349792
6,"<유>동화약품, 전일 대비 7.88% 상승.. 일일회전율은 5.26% 기록",증권News봇,2021.09.29,positive,0.9998766183853149
7,"<유>동화약품, 3.33% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.09.29,positive,0.9998719692230225
8,"<유>동화약품, 전일 대비 7.48% 상승.. 일일회전율은 7.10% 기록",증권News봇,2021.09.28,positive,0.999879002571106
9,"<유>동화약품, 3.88% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.09.28,positive,0.999893069267273
10,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(0.47%↑)",증권News봇,2021.09.24,neutral,0.9955509901046753
11,"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.92%↑)",증권News봇,2021.09.24,neutral,0.9984839558601379
12,"[개장 시황] 코스피 3140.73.. 개인의 순매수에 상승 출발 (▲13.15, +0.42%)",증권News봇,2021.09.24,neutral,0.9999037981033325
13,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.98%↓)",증권News봇,2021.09.23,neutral,0.9945704340934753
14,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.76%↓)",증권News봇,2021.09.23,neutral,0.9944362640380859
15,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(1.71%↓)",증권News봇,2021.09.23,neutral,0.9943653345108032
16,"<유>동화약품, 매수잔량 579% 급증",증권News봇,2021.09.23,positive,0.999848484992981
17,"<유>동화약품, 전일 대비 7.97% 상승.. 일일회전율은 1.71% 기록",증권News봇,2021.09.23,positive,0.9998712539672852
18,"<유>동화약품, 7.97% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.09.23,positive,0.9998733997344971
19,'먹는 코로나 치료제' 국산은 언제쯤,산업기업,2021.09.13,neutral,0.994286835193634
20,"<유>동화약품, 3.05% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.09.10,positive,0.9998705387115479
21,"<유>동화약품, 3.31% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.09.06,positive,0.9998738765716553
22,"코로나 백신과 치료제, 다음 급등할 관련주는??",증권종목·투자전략,2021.08.20,neutral,0.997951090335846
23,"<유>동화약품, 3.13% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.08.18,positive,0.9998738765716553
24,"<유>동화약품, 3.03% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.08.12,positive,0.9998910427093506
25,"<유>동화약품, 3.02% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.08.09,positive,0.9998713731765747
26,"<유>대원제약, 상한가 진입.. +30.00% ↑",증권News봇,2021.08.09,positive,0.9998583793640137
27,"<유>동화약품, 3.07% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.08.03,positive,0.999871015548706
28,"<유>동화약품, 3.07% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.08.03,positive,0.999871015548706
29,"[기업공시 7월 26일]현대중공업지주, 현대제뉴인 114만주 추가 취득·현대건설기계 지분 전량 처분",증권,2021.07.27,neutral,0.999785840511322
30,장 중 기업공시[7월 26일],증권,2021.07.26,neutral,0.9998509883880615
31,[인사] 동화약품,증권종목·투자전략,2021.07.15,neutral,0.9994025230407715
32,"<유>동화약품, 3.18% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.07.07,positive,0.9998728036880493
33,"동화약품, 날부핀 장기 지속형 진통 주사제 국내 도입",산업바이오,2021.07.05,positive,0.9998369216918945
34,"<유>동화약품, 3.49% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.07.05,positive,0.9998724460601807
