rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 1분기말,1816485512026,제 48 기말,1665509181118,7,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 1분기말,1016499271859,제 48 기말,796082049370,8,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 49 기 1분기말,30072649449,제 48 기말,43813362886,9,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 49 기 1분기말,124917081776,제 48 기말,137836389614,10,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 49 기 1분기말,21112156329,제 48 기말,24994751546,11,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 1분기말,260528112157,제 48 기말,192205555021,12,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 1분기말,324738305322,제 48 기말,134740554965,13,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 49 기 1분기말,161671637976,제 48 기말,146074927796,14,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 1분기말,0,제 48 기말,0,15,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 1분기말,13817550663,제 48 기말,5606984293,16,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 1분기말,76653778187,제 48 기말,53821523249,17,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 1분기말,2988000000,제 48 기말,56988000000,18,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 1분기말,799986240167,제 48 기말,869427131748,19,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 49 기 1분기말,252500000,제 48 기말,24500000,20,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 49 기 1분기말,368995430110,제 48 기말,351296298348,21,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 49 기 1분기말,9367213637,제 48 기말,9262522057,22,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 49 기 1분기말,73739115793,제 48 기말,73739952888,23,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 1분기말,173844239789,제 48 기말,173844239789,24,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 1분기말,9882316893,제 48 기말,10393752133,25,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 1분기말,13961261967,제 48 기말,122939222268,26,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 49 기 1분기말,39251886191,제 48 기말,39579966566,27,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 1분기말,72031543306,제 48 기말,45029002556,28,KRW,,,,,연결
20240516002068,11013,2024,00102760,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 1분기말,13411763402,제 48 기말,14373551619,29,KRW,,,,,연결
