,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[9월 30일],증권,2019.09.30,neutral,0.9998599290847778
1,"[SEN] 삼성물산, 7,500억 규모 방글라데시 화력발전소 공사 수주",부동산주택,2019.09.30,positive,0.999875545501709
2,"삼성물산, 7,500억 방글라데시 복합화력 발전소 공사 따냈다",부동산건설업계,2019.09.30,positive,0.9998655319213867
3,국토부·감정원·주요 건설사 간 온실가스 감축협의체 구축,부동산정책·제도,2019.09.27,neutral,0.999910831451416
4,기업공시[9월 9일],증권종목·투자전략,2019.09.10,neutral,0.9998418092727661
5,장 마감 후 기업공시[9월 9일],증권,2019.09.09,neutral,0.9998666048049927
6,건설사 회사채 발행 급증…연말까지 1.5조,증권채권,2019.09.08,neutral,0.905200719833374
7,"""삼성물산, 지배구조 개편에 주목할 시기""",증권종목·투자전략,2019.09.05,neutral,0.9998064637184143
8,[특징주] 선고 끝난 영향? 삼성그룹주 상승 전환,증권국내증시,2019.08.30,positive,0.7264745831489563
9,"“삼성물산, JY 파기환송으로 불확실성 지속할 것”",증권국내증시,2019.08.30,negative,0.9997571110725403
10,"[SEN]DB금융 “삼성물산, 파기환송으로 불확실성 당분간 지속”",증권종목·투자전략,2019.08.30,negative,0.9997468590736389
11,그룹공채? 수시?...'패션·뷰티 취준생' 일정 체크부터,산업생활,2019.08.29,neutral,0.9999103546142578
12,"[SEN]대법원, 이재용 재판 파기환송 결정…삼성 그룹주 ‘흔들’",증권종목·투자전략,2019.08.29,negative,0.9997135996818542
13,"<유>삼성물산, 매도잔량 572% 급증",증권News봇,2019.08.29,positive,0.9965202808380127
14,"<유>삼성물산, 3.15% 오르며 체결강도 강세 지속(315%)",증권News봇,2019.08.23,positive,0.9998619556427002
15,"삼성물산, 대학생·대학원생 조경 아이디어 발굴",산업기업,2019.08.22,neutral,0.9998923540115356
16,"올 영업이익 1조클럽,4년만에 30개 아래로",증권국내증시,2019.08.18,negative,0.6053605079650879
17,국내외 악재에...'탈락' 많은데 '진입' 없어,증권국내증시,2019.08.18,negative,0.9923223853111267
18,[스마트건설 코리아-삼성물산] '래미안 IoT 플랫폼'이 만드는 최적 생활환경,부동산부동산일반,2019.08.13,neutral,0.9977243542671204
19,"<유>삼성물산, 4.22% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.08.12,positive,0.9998646974563599
20,"<유>삼성물산, 4.22% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.08.12,positive,0.9998670816421509
21,"<유>삼성물산, 3.40% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.08.12,positive,0.9998660087585449
22,"<유>삼성물산, 장중 신저가 기록.. 85,000→84,900(▼100)",증권News봇,2019.08.07,negative,0.9998003840446472
23,"삼성물산, 부산 ‘래미안 어반파크’ 온라인 선착순 분양",부동산분양,2019.08.06,neutral,0.9998629093170166
24,"삼성물산, 부산 ‘래미안 어반파크’ 온라인 선착순 분양 시작",부동산분양,2019.08.06,neutral,0.9997941851615906
25,"<유>삼성물산, 장중 신저가 기록.. 89,300→87,600(▼1,700)",증권News봇,2019.08.05,negative,0.9997981190681458
26,"<유>삼성물산, 장중 신저가 기록.. 90,700→89,700(▼1,000)",증권News봇,2019.08.02,negative,0.9998015761375427
27,"“삼성물산, 3분기 이후 실적 개선 가능할 것”",증권국내증시,2019.07.25,positive,0.9991669654846191
28,기업공시[7월 24일],증권종목·투자전략,2019.07.25,neutral,0.999840259552002
29,장 중 기업공시[7월 24일],증권,2019.07.24,neutral,0.9998540878295898
30,"삼성물산, 2분기 영업이익 2,207억원",증권,2019.07.24,positive,0.7170647382736206
31,"삼성물산 2,070억원 규모 말레이시아 복합몰 공사 수주",부동산분양,2019.07.07,positive,0.9998661279678345
32,"삼성물산, 2,070억 규모 말레이시아 복합몰 공사 수주",부동산건설업계,2019.07.07,positive,0.9998626708984375
33,"""빅스비, 에버랜드 티익스프레스 대기시간 알려줘""",산업기업,2019.07.02,neutral,0.9998007416725159
