rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,47040189044,제 36 기말,47903444816,1,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,4784758672,제 36 기말,7221208417,2,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 37 기 1분기말,1610478804,제 36 기말,1577028804,3,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 1분기말,26606258433,제 36 기말,26200314818,4,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 37 기 1분기말,2219591357,제 36 기말,2260584723,5,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 37 기 1분기말,1622685759,제 36 기말,1580739186,6,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,13774260,제 36 기말,13724520,7,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,10182641759,제 36 기말,9049844348,8,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,98842971682,제 36 기말,97918500357,9,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 37 기 1분기말,302000000,제 36 기말,302000000,10,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 37 기 1분기말,484911498,제 36 기말,479812874,11,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 37 기 1분기말,741943295,제 36 기말,891222544,12,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 37 기 1분기말,0,제 36 기말,0,13,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 37 기 1분기말,1023924086,제 36 기말,1235631932,14,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 37 기 1분기말,2335144188,제 36 기말,2477784414,15,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_LongTermOtherReceivablesGross,비유동기타수취채권,-,제 37 기 1분기말,3332351450,제 36 기말,1133233050,16,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_OtherNonCurrentAssets,비유동기타투자자산,-,제 37 기 1분기말,808000000,제 36 기말,775000000,17,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 1분기말,73050442309,제 36 기말,73638843492,18,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 37 기 1분기말,272525351,제 36 기말,312681800,19,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,dart_GoodwillGross,영업권,-,제 37 기 1분기말,15668000000,제 36 기말,15668000000,20,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 37 기 1분기말,-7100183509,제 36 기말,-6927176387,21,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 37 기 1분기말,7923913014,제 36 기말,7931466638,22,KRW,,,,,연결,,
20200515000534,11013,2020,00172228,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 1분기말,0,제 36 기말,0,23,KRW,,,,,연결,,
